"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/28/2023 00:00:26","N","2145.79544067","3148.48146386","1145.32430504","2803.25847631","2804.00474887",".34242399","0","738.05000114","0","5016.47833"
"08/28/2023 00:15:17","N","2056.71417236","3146.2289042","1152.74569176","2757.77217386","2760.01986561",".34242399",".4026407","728.45000076","0","4829.27598"
"08/28/2023 00:30:17","N","1954.36738586","3145.93177362","1191.25657127","3033.75601216","3035.67719622",".2","1.89999961","718.2500019","0","5002.17733"
"08/28/2023 00:45:18","N","1842.10572838","3146.84373688","1194.50403832","3275.33910758","3275.87092561",".22309141","1.60242855","718.2500019","0","5140.91914"
"08/28/2023 01:00:23","N","1801.78549194","3229.35822625","1145.40033958","3168.04528523","3168.60010251",".2",".40245455","648.7500019","0","4975.33298"
"08/28/2023 01:15:18","N","1801.92713165","3235.64938986","1152.60520409","3264.14359326","3265.18942649",".28623928","1.60244119","648.7500019","0","5046.97813"
"08/28/2023 01:30:17","N","1861.75803375","3235.62193508","1146.93203209","3058.76224135","3059.8461345",".96011752","39.07914632","649.07408493","0","4901.87027"
"08/28/2023 01:45:16","N","1862.48267364","3235.41613105","1140.59751366","2854.13599303","2852.8580996","1.51211751",".40311494","648.75641942","0","4695.14043"
"08/28/2023 02:00:25","N","1803.9767456","3563.38802667","1141.00394676","2874.67479814","2871.98199678",".22204208","1.99797007","318.54797312","0","4717.6572"
"08/28/2023 02:15:21","N","1865.55541992","3573.12226243","1140.60645531","2802.6271639","2799.86458089",".24241832",".40287148","318.46000267",".00999999","4637.21034"
"08/28/2023 02:30:18","N","1866.24272155","3575.03297944","1141.28446434","2441.26959154","2441.64026071",".34241832","2.50832188","319.36549759",".00999999","4293.64871"
"08/28/2023 02:45:18","N","1872.66071319","3580.76187272","1141.44333885","2240.86786037","2238.78256434",".2","3.33779776","320.58494758","0","4091.66389"
"08/28/2023 03:00:23","N","1872.71977233","3580.62006326","1141.2885537","2191.61746283","2191.45750184",".31890882","3.2079513","323.05494558","0","4052.18602"
"08/28/2023 03:15:17","N","1886.41471409","3581.88733621","1141.43445824","2194.63818897","2198.49181617",".2","12.47700476","323.13536369","0","4061.34643"
"08/28/2023 03:30:17","N","1872.08202362","3581.78519578","1141.50184105","2185.41661864","2185.39041704",".139","2.54524421","323.74724721","0","4042.72469"
"08/28/2023 03:45:18","N","1885.10840739","3582.27055116","1141.69965599","2114.15406535","2130.51726459",".1","7.42163658","324.23780012","0","4024.5446"
"08/28/2023 04:00:23","N","1900.12786102","3589.38618894","1140.70734642","2102.54501423","2109.27835342",".04622843","4.11178255","313.06178522","0","3997.79"
"08/28/2023 04:15:17","N","1904.52462005","3589.70448346","1140.07316063","2168.92073949","2191.24740759",".34763825","3.47573497","333.72253394","0","4016.16179"
"08/28/2023 04:30:18","N","1904.40296173","3590.07883306","1140.43790672","2442.63213798","2442.59299084",".26951979","5.12908329","333.84003019","0","4317.57713"
"08/28/2023 04:45:16","N","1904.5772171","3589.91018489","1140.44648216","2513.27038969","2513.68979062",".2","3.28929301","332.90636014","0","4398.98032"
"08/28/2023 05:00:24","N","1903.92283697","3583.69408372","1140.03358763","2565.91401943","2566.97166636",".2","4.00014113","324.04734086","0","4455.15106"
"08/28/2023 05:15:17","N","1860.10491943","3584.5879624","1140.4930825","2586.67946902","2588.16545668",".2","2.82687157","324.27436017","0","4459.31099"
"08/28/2023 05:30:16","N","1839.76863861","3658.0735252","1139.27616356","2424.18308105","2425.24489905",".134",".98369437","323.03369456","0","4249.31084"
"08/28/2023 05:45:17","N","1879.36202239","3654.13690264","1138.63035057","2311.79719302","2312.02813357",".065","2.19276578","323.94015693","0","4176.76475"
"08/28/2023 06:00:24","N","1891.0049591","3558.32372709","1138.0715432","2223.18540183","2225.21621302",".228","1.23115301","325.5811553","0","4103.24259"
"08/28/2023 06:15:17","N","1890.26404571","3557.82073446","1137.44492577","2228.41470011","2229.82602486",".134","1.42373943","326.27373981","0","4096.96383"
"08/28/2023 06:30:18","N","1892.85917663","3557.14602132","1137.10535667","2299.3411679","2300.66002769",".2","3.13640558","326.08604884","0","4167.51015"
"08/28/2023 06:45:17","N","1894.76072692","3556.96787877","1136.97785423","2286.92636507","2288.04218229",".2","11.49534825","331.25673872","0","4165.45747"
"08/28/2023 07:00:23","N","1892.60274505","3344.75175424","1136.82026146","2359.05234625","2360.00393599",".2",".10114204","499.18614181","0","4232.22995"
"08/28/2023 07:15:16","N","1896.73136319","3349.21827659","1137.06699608","2231.21491195","2292.64467527",".06","5.09764232","494.71499919","0","4144.92471"
"08/28/2023 07:30:16","N","1952.13611487","3407.97666351","1138.95152811","2264.14326635","2264.91542086",".06","3.31403756","494.11499977","0","4105.19532"
"08/28/2023 07:45:16","N","2122.06801827","3582.40726124","1142.82868431","1999.94399686","2158.06081069",".06","5.19991159","495.11433267","0","4115.69539"
"08/28/2023 08:00:25","N","2446.79175087","3901.73026557","1142.5074868","1852.71986741","1854.32941565",".06","2.22176599","476.6717658","0","4194.38863"
"08/28/2023 08:15:18","N","2831.6907435","4277.44408136","1144.24512718","1637.40875013","1638.60601367",".15999999","2.19656395","476.34656548","0","4369.30789"
"08/28/2023 08:30:17","N","3250.60487675","4779.06482529","1181.684916","1360.31560524","1361.4072408",".06","1.46452689","476.21452689","0","4629.05175"
"08/28/2023 08:45:18","N","3445.64653324","4973.89174675","1203.35810326","1189.96312115","1191.66639714",".17510786","3.6212933","477.87129426","0","4645.57479"
"08/28/2023 09:00:23","N","3763.83742236","5299.09611796","1172.47361229","1187.66094022","1189.36982284",".344","3.89948797","343.24949121","0","4907.47991"
