"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/28/2023 00:00:26","N","10313.03645509","11568.94723984","6602.46386718","13.13798522","13.13798522","0","235.16793822","366.92675018","220.64739188","10525.48365"
"08/28/2023 00:15:17","N","10298.77673239","10895.08096885","6405.89840698","20.05433845","20.05433845","0","225.99857248","352.37371206","205.65725621","10445.20188"
"08/28/2023 00:30:17","N","10182.98776514","10943.11505699","6374.83251953","8.24304771","8.24304771","0","229.84679266","350.08709549","204.6468943","10374.45815"
"08/28/2023 00:45:18","N","9968.24392856","10921.45386314","6190.00765991","2.53885626","2.53885626","0","229.89340852","349.42923283","201.55544373","10283.16854"
"08/28/2023 01:00:23","N","9920.81321901","10873.02926788","6140.34649658",".10628797",".10628797","0","226.7037604","351.52190279","204.06285974","10054.66918"
"08/28/2023 01:15:18","N","9890.95562739","10836.24019432","6102.0576477","0","0","0","232.81675373","355.05255413","206.9441781","10123.39202"
"08/28/2023 01:30:17","N","9802.1718884","10758.7939493","6023.02337646","0","0","0","235.73466031","357.07737493","208.41846764","9941.77723"
"08/28/2023 01:45:16","N","9693.11267095","10750.50539207","6016.82284545","0","0","0","224.81914526","349.7321732","202.4358623","9963.30124"
"08/28/2023 02:00:25","N","9405.54776273","10730.59832191","5961.91577148","0","0","0","237.01942369","353.10436749","203.42957937","9715.51639"
"08/28/2023 02:15:21","N","9210.96555956","10628.07166862","5864.18915557","0","0","0","228.53325101","351.03809261","203.44510507","9420.83069"
"08/28/2023 02:30:18","N","9129.58681958","10630.42478296","5866.54226684","0","0","0","238.01576453","360.77096962","212.4636358","9358.34055"
"08/28/2023 02:45:18","N","9092.14131802","10602.4150753","5833.53256225",".58634483",".58634483","0","239.92167623","359.65456366","212.48202681","9268.70848"
"08/28/2023 03:00:23","N","9024.65009821","10603.91506767","5841.53256225","0","0","0","234.95848767","395.50909304","205.4493072","9233.15322"
"08/28/2023 03:15:17","N","9246.93287829","10601.8157428","5841.53256225","0","0","0","223.65625606","393.58465337","203.4308815","9333.90052"
"08/28/2023 03:30:17","N","9144.66361521","10601.8165753","5843.53406836","2.34079122","2.34079122","0","223.59706529","395.09772014","204.90961503","9437.67855"
"08/28/2023 03:45:18","N","9339.6541975","10603.81506919","5843.53256225","10.58530902","10.58530902","0","223.90678449","396.77635264","206.43503355","9477.2392"
"08/28/2023 04:00:23","N","9087.54046","10608.81507301","5851.53256225","14.45318317","14.45318317","0","231.33624062","358.26018571","210.88920116","9395.60325"
"08/28/2023 04:15:17","N","9131.6102627","10607.61507225","5853.53256225","6.05326604","6.05326604","0","230.5931239","356.77829146","209.51927837","9376.07369"
"08/28/2023 04:30:18","N","9045.29422383","10604.61507225","5847.53256225","3.52649617","3.52649617","0","230.22142155","353.71956562","206.42608714","9307.8622"
"08/28/2023 04:45:16","N","9121.36549362","10591.61570171","5848.44586181","1.31096994","1.31096994","0","232.62669064","355.9411261","209.91956782","9295.33951"
"08/28/2023 05:00:24","N","9129.10647894","10582.1170345","5854.44586181","3.8470776","3.8470776","0","235.89620699","361.18454599","214.47896099","9341.7191"
"08/28/2023 05:15:17","N","9248.38148276","10581.91506767","5851.53256225","8.54157161","8.54157161","0","236.42903229","360.65446949","213.98695278","9393.94502"
"08/28/2023 05:30:16","N","9432.17393808","10645.91582186","5914.44586181","15.24402809","15.24402809","0","235.36959532","360.7576816","213.96557688","9576.58515"
"08/28/2023 05:45:17","N","9615.42209594","10620.9150719","5888.53256648","7.42971563","7.42971563","0","230.13677987","352.59823322","206.94620847","9750.43116"
"08/28/2023 06:00:24","N","9825.54867086","10641.72857826","5897.44609993","3.5440731","3.5440731","0","226.0275177","348.91539907","207.91617405","9893.89348"
