"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/28/2023 00:00:26","N","18344.5743","112.4","18232.1743"
"08/28/2023 00:15:17","N","17629.68152","112.7","17516.98152"
"08/28/2023 00:30:17","N","17138.7949","112.4","17026.3949"
"08/28/2023 00:45:18","N","16663.90507","112.6","16551.30507"
"08/28/2023 01:00:23","N","16402.07353","-.6","16402.67353"
"08/28/2023 01:15:18","N","16326.2012","-.3","16326.5012"
"08/28/2023 01:30:17","N","16500.19552","-.1","16500.29552"
"08/28/2023 01:45:16","N","16638.73223","0","16638.73223"
"08/28/2023 02:00:25","N","16518.32778","-.2","16518.52778"
"08/28/2023 02:15:21","N","16139.80313","-.1","16139.90313"
"08/28/2023 02:30:18","N","16248.37968","-.1","16248.47968"
"08/28/2023 02:45:18","N","16301.35678","-.3","16301.65678"
"08/28/2023 03:00:23","N","16235.16912","-.5","16235.66912"
"08/28/2023 03:15:17","N","16372.78707","-.1","16372.88707"
"08/28/2023 03:30:17","N","16181.62688","-.1","16181.72688"
"08/28/2023 03:45:18","N","16136.30048","-.4","16136.70048"
"08/28/2023 04:00:23","N","15800.24037","-.1","15800.34037"
"08/28/2023 04:15:17","N","16197.16488","-.5","16197.66488"
"08/28/2023 04:30:18","N","15906.39532","-.1","15906.49532"
"08/28/2023 04:45:16","N","15777.14798","-.1","15777.24798"
"08/28/2023 05:00:24","N","15179.58883",".1","15179.48883"
"08/28/2023 05:15:17","N","15043.00149","0","15043.00149"
"08/28/2023 05:30:16","N","14999.34542",".1","14999.24542"
"08/28/2023 05:45:17","N","14946.34153",".1","14946.24153"
"08/28/2023 06:00:24","N","15046.07444","-.1","15046.17444"
"08/28/2023 06:15:17","N","15203.06225",".1","15202.96225"
"08/28/2023 06:30:18","N","14988.29763",".3","14987.99763"
"08/28/2023 06:45:17","N","14933.25248","-.1","14933.35248"
"08/28/2023 07:00:23","N","14955.38712","-.1","14955.48712"
"08/28/2023 07:15:16","N","15077.38831","-.2","15077.58831"
"08/28/2023 07:30:16","N","15177.50382","-.2","15177.70382"
"08/28/2023 07:45:16","N","15170.27214",".2","15170.07214"
"08/28/2023 08:00:25","N","15116.21226","-.3","15116.51226"
"08/28/2023 08:15:18","N","15033.78756",".1","15033.68756"
"08/28/2023 08:30:17","N","14966.92514","-.3","14967.22514"
"08/28/2023 08:45:18","N","14974.51933","-.3","14974.81933"
"08/28/2023 09:00:23","N","15134.69288","0","15134.69288"
"08/28/2023 09:15:10","N","15464.43428","0","15464.43428"
"08/28/2023 09:30:12","N","15488.37802","-.1","15488.47802"
"08/28/2023 09:45:11","N","15649.72325","0","15649.72325"
"08/28/2023 10:00:18","N","15765.412","0","15765.412"
"08/28/2023 10:15:10","N","15701.60719","-.3","15701.90719"
"08/28/2023 10:30:11","N","15923.80261","0","15923.80261"
"08/28/2023 10:45:12","N","16062.44287","0","16062.44287"
"08/28/2023 11:00:16","N","16103.85226","-.1","16103.95226"
"08/28/2023 11:15:17","N","16106.0248","-.2","16106.2248"
"08/28/2023 11:30:26","N","16355.87971","-.4","16356.27971"
"08/28/2023 11:45:17","N","16376.59098","0","16376.59098"
"08/28/2023 12:00:25","N","16730.66051","-.2","16730.86051"
"08/28/2023 12:15:17","N","16976.60656","-.1","16976.70656"
"08/28/2023 12:30:18","N","17590.53187","-.1","17590.63187"
"08/28/2023 12:45:17","N","17961.94808","-.3","17962.24808"
"08/28/2023 13:00:26","N","18311.24261","-.4","18311.64261"
"08/28/2023 13:15:17","N","18443.067","-.1","18443.167"
"08/28/2023 13:30:17","N","18830.46962","-.1","18830.56962"
"08/28/2023 13:45:18","N","18927.29213","-.1","18927.39213"
"08/28/2023 14:00:24","N","19132.7064","-.1","19132.8064"
"08/28/2023 14:15:18","N","19067.2783","-.4","19067.6783"
"08/28/2023 14:30:18","N","19377.53025","-.3","19377.83025"
"08/28/2023 14:45:17","N","19338.81943","-.1","19338.91943"
"08/28/2023 15:00:26","N","19308.66349","-.2","19308.86349"
"08/28/2023 15:15:17","N","19427.17385","-.1","19427.27385"
"08/28/2023 15:30:17","N","19599.09156",".1","19598.99156"
"08/28/2023 15:45:17","N","19619.66749","-.1","19619.76749"
"08/28/2023 16:00:23","N","19540.86621","-.1","19540.96621"
"08/28/2023 16:15:19","N","19662.03323","-.1","19662.13323"
"08/28/2023 16:30:20","N","19346.26625","-.1","19346.36625"
"08/28/2023 16:45:17","N","19359.25087","-.2","19359.45087"
"08/28/2023 17:00:23","N","19480.404","-.1","19480.504"
"08/28/2023 17:15:18","N","19757.52801","-.2","19757.72801"
"08/28/2023 17:30:17","N","19302.86194","-.5","19303.36194"
"08/28/2023 17:45:18","N","19289.73878","-.2","19289.93878"
"08/28/2023 18:00:23","N","19172.53281","0","19172.53281"
"08/28/2023 18:15:17","N","19413.70052","0","19413.70052"
"08/28/2023 18:30:17","N","19339.89643","-.2","19340.09643"
"08/28/2023 18:45:17","N","19275.60841","0","19275.60841"
"08/28/2023 19:00:22","N","19203.3399","-.1","19203.4399"
"08/28/2023 19:15:17","N","18848.27955",".1","18848.17955"
