"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/28/2023 00:00:26","N","3113.34737968","7600.62542819","3725.1"
"08/28/2023 00:15:17","N","3099.35724401","7577.55446577","3685.7"
"08/28/2023 00:30:17","N","3099.3468821","7560.05599808","3651.9"
"08/28/2023 00:45:18","N","3096.25543153","7560.74154591","3647.3"
"08/28/2023 01:00:23","N","3098.76284754","7314.670506","3586.2"
"08/28/2023 01:15:18","N","3100.74416589","7321.76467251","3587.2"
"08/28/2023 01:30:17","N","3103.21845543","7325.15758699","3593.02408303"
"08/28/2023 01:45:16","N","3096.23585009","7318.14608121","3586.1"
"08/28/2023 02:00:25","N","3097.22956717","6996.20479771","3585.19797045"
"08/28/2023 02:15:21","N","3098.25509286","6993.67524243","3585.6"
"08/28/2023 02:30:18","N","3106.27362359","7003.70489455","3592.60549492"
"08/28/2023 02:45:18","N","3109.2820146","7006.93252086","3597.43494491"
"08/28/2023 03:00:23","N","3103.24929499","7100.60433828","3601.20494291"
"08/28/2023 03:15:17","N","3101.23086929","7098.23598945","3629.18536102"
"08/28/2023 03:30:17","N","3104.70960283","7102.45088076","3664.34524421"
"08/28/2023 03:45:18","N","3104.23502135","7102.88479852","3693.18779745"
"08/28/2023 04:00:23","N","3110.68918895","7203.48874783","3665.61178255"
"08/28/2023 04:15:17","N","3107.21926617","7222.03634238","3688.7725326"
"08/28/2023 04:30:18","N","3104.22607493","7219.38637161","3719.69002904"
"08/28/2023 04:45:16","N","3107.71955561","7222.05701446","3752.65635919"
"08/28/2023 05:00:24","N","3112.27894878","7315.00177502","3773.19733991"
"08/28/2023 05:15:17","N","3109.78694057","7313.75946307","3803.42435922"
"08/28/2023 05:30:16","N","3110.76556468","7313.76045256","3830.58369437"
"08/28/2023 05:45:17","N","3105.74619626","7308.79243588","3860.0901556"
"08/28/2023 06:00:24","N","3105.71616184","7309.94115757","3874.73115358"
"08/28/2023 06:15:17","N","3100.71491789","7301.5545721","3870.42373962"
"08/28/2023 06:30:18","N","3107.73371112","7313.57023859","3874.83604846"
"08/28/2023 06:45:17","N","3111.259889","7317.95701342","3876.70673776"
"08/28/2023 07:00:23","N","3113.28783607","7656.04113166","3874.63514204"
"08/28/2023 07:15:16","N","3119.62052476","7665.06252577","3881.81600006"
"08/28/2023 07:30:16","N","3125.41594469","7672.75332319","3892.28500031"
"08/28/2023 07:45:16","N","3129.22152566","7685.86464667","3903.72133314"
"08/28/2023 08:00:25","N","3123.22887694","7680.8894571","3898.11476726"
"08/28/2023 08:15:18","N","3124.59494447","7689.79867911","3905.88356709"
"08/28/2023 08:30:17","N","3115.88680875","7690.51333522","3907.55052752"
