SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/01/2024 00:00:17,N,525.59999847,1287.88999557,351
07/01/2024 00:15:12,N,525.59999847,1287.86999511,351
07/01/2024 00:30:10,N,525.59999847,1287.86999511,352
07/01/2024 00:45:12,N,525.59999847,1287.83999633,351
07/01/2024 01:00:17,N,525.59999847,1289.81999588,336.1
07/01/2024 01:15:12,N,526.59999847,1290.81999588,337.2
07/01/2024 01:30:10,N,526.59999847,1290.81999588,337.2
07/01/2024 01:45:10,N,526.59999847,1290.80999374,337.2
07/01/2024 02:00:16,N,525.59999847,1289.80999374,353.4
07/01/2024 02:15:10,N,527.59999847,1291.80999374,356.5
07/01/2024 02:30:09,N,525.59999847,1289.80999374,354.5
07/01/2024 02:45:09,N,526.59999847,1290.80999374,355.5
07/01/2024 03:00:15,N,525.59999847,1289.79999542,336.8
07/01/2024 03:15:10,N,525.59999847,1289.78999328,336.9
07/01/2024 03:30:11,N,525.59999847,1289.78999328,336.8
07/01/2024 03:45:13,N,526.59999847,1290.76999664,337.9
07/01/2024 04:00:13,N,525.59999847,1289.76999664,341.3
07/01/2024 04:15:10,N,526.59999847,1290.77999496,342.3
07/01/2024 04:30:13,N,526.59999847,1290.74999618,342.2
07/01/2024 04:45:10,N,526.59999847,1290.7599945,343.2
07/01/2024 05:00:13,N,522.59999847,1286.74999618,342.7
07/01/2024 05:15:11,N,522.59999847,1286.74999618,341.6
07/01/2024 05:30:10,N,525.59999847,1289.73999404,344.5
07/01/2024 05:45:09,N,526.59999847,1290.73999404,345.6
07/01/2024 06:00:14,N,525.59999847,1289.71999359,347.3
07/01/2024 06:15:10,N,523.59999847,1287.71999359,345.2
07/01/2024 06:30:10,N,525.59999847,1289.71999359,346.3
07/01/2024 06:45:09,N,524.59999847,1288.70999526,346.2
07/01/2024 07:00:15,N,525.74999848,1289.84999313,392.45
07/01/2024 07:15:09,N,522.99999848,1287.09999313,389.76
07/01/2024 07:30:08,N,539.59999848,1302.85399629,406.72999997
