SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/01/2024 00:00:17,N,9929.04624,0,9929.04624
07/01/2024 00:15:12,N,9711.79943,0,9711.79943
07/01/2024 00:30:10,N,9517.98475,0,9517.98475
07/01/2024 00:45:12,N,9141.22123,0,9141.22123
07/01/2024 01:00:17,N,8806.66918,0,8806.66918
07/01/2024 01:15:12,N,8631.33533,0,8631.33533
07/01/2024 01:30:10,N,8586.97811,0,8586.97811
07/01/2024 01:45:10,N,8588.01712,0,8588.01712
07/01/2024 02:00:16,N,8556.97923,0,8556.97923
07/01/2024 02:15:10,N,8511.22769,0,8511.22769
07/01/2024 02:30:09,N,8416.58545,0,8416.58545
07/01/2024 02:45:09,N,8379.04688,0,8379.04688
07/01/2024 03:00:15,N,8385.0457,0,8385.0457
07/01/2024 03:15:10,N,8380.06885,0,8380.06885
07/01/2024 03:30:11,N,8382.01716,0,8382.01716
07/01/2024 03:45:13,N,8378.27174,0,8378.27174
07/01/2024 04:00:13,N,8391.4407,0,8391.4407
07/01/2024 04:15:10,N,8438.66408,0,8438.66408
07/01/2024 04:30:13,N,8421.43052,0,8421.43052
07/01/2024 04:45:10,N,8491.60307,0,8491.60307
07/01/2024 05:00:13,N,8510.35208,0,8510.35208
07/01/2024 05:15:11,N,8613.72755,0,8613.72755
07/01/2024 05:30:10,N,8579.21264,0,8579.21264
07/01/2024 05:45:09,N,8623.21903,0,8623.21903
07/01/2024 06:00:14,N,8671.76977,0,8671.76977
07/01/2024 06:15:10,N,8803.51602,0,8803.51602
07/01/2024 06:30:10,N,8748.77959,0,8748.77959
07/01/2024 06:45:09,N,8762.38734,0,8762.38734
07/01/2024 07:00:15,N,8830.79374,0,8830.79374
07/01/2024 07:15:09,N,8879.59756,0,8879.59756
07/01/2024 07:30:08,N,8942.74081,0,8942.74081
07/01/2024 07:45:08,N,9224.69145,0,9224.69145
07/01/2024 08:00:13,N,9391.23069,0,9391.23069
07/01/2024 08:15:09,N,9300.49951,0,9300.49951
07/01/2024 08:30:09,N,9242.56189,0,9242.56189
07/01/2024 08:45:16,N,8750.8536,0,8750.8536
07/01/2024 09:00:15,N,8948.14846,0,8948.14846
07/01/2024 09:15:11,N,9154.66371,0,9154.66371
07/01/2024 09:30:11,N,9228.49331,0,9228.49331
07/01/2024 09:45:11,N,9514.10846,0,9514.10846
07/01/2024 10:00:16,N,9524.68468,0,9524.68468
07/01/2024 10:15:11,N,9571.21194,0,9571.21194
07/01/2024 10:30:09,N,9790.39908,0,9790.39908
07/01/2024 10:45:15,N,9999.26268,0,9999.26268
07/01/2024 11:00:17,N,10195.29977,0,10195.29977
