SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/01/2024 00:00:17,N,19495.63725,-135.1,19630.73725
07/01/2024 00:15:12,N,19034.7878,0,19034.7878
07/01/2024 00:30:10,N,18763.00291,-47,18810.00291
07/01/2024 00:45:12,N,18602.82636,-49,18651.82636
07/01/2024 01:00:17,N,18460.43884,-49,18509.43884
07/01/2024 01:15:12,N,18331.08516,-49,18380.08516
07/01/2024 01:30:10,N,18175.64708,-50,18225.64708
07/01/2024 01:45:10,N,17945.47029,-49,17994.47029
07/01/2024 02:00:16,N,17860.03205,-93,17953.03205
07/01/2024 02:15:10,N,17838.75165,-144.1,17982.85165
07/01/2024 02:30:09,N,17848.49972,-144.1,17992.59972
07/01/2024 02:45:09,N,17876.74402,-144.1,18020.84402
07/01/2024 03:00:15,N,17971.06635,-114.1,18085.16635
07/01/2024 03:15:10,N,17871.40334,-74,17945.40334
07/01/2024 03:30:11,N,17780.43395,-124.1,17904.53395
07/01/2024 03:45:13,N,17804.26329,-124.1,17928.36329
07/01/2024 04:00:13,N,17829.98331,-124.1,17954.08331
07/01/2024 04:15:10,N,17954.48335,-74,18028.48335
07/01/2024 04:30:13,N,17957.76642,-74,18031.76642
07/01/2024 04:45:10,N,17919.07623,-74,17993.07623
07/01/2024 05:00:13,N,18006.65773,-74,18080.65773
07/01/2024 05:15:11,N,18149.91284,-74,18223.91284
07/01/2024 05:30:10,N,18326.29831,-74,18400.29831
07/01/2024 05:45:09,N,18334.28336,-74,18408.28336
07/01/2024 06:00:14,N,18500.81668,-74,18574.81668
07/01/2024 06:15:10,N,18523.98292,-74,18597.98292
07/01/2024 06:30:10,N,18349.96958,-75,18424.96958
07/01/2024 06:45:09,N,18404.06864,-75,18479.06864
07/01/2024 07:00:15,N,18554.89054,-52,18606.89054
07/01/2024 07:15:09,N,18777.41545,0,18777.41545
07/01/2024 07:30:08,N,19148.97998,-1,19149.97998
07/01/2024 07:45:08,N,19491.61055,-1,19492.61055
07/01/2024 08:00:13,N,20018.49076,-1,20019.49076
07/01/2024 08:15:09,N,19444.70928,0,19444.70928
07/01/2024 08:30:09,N,19270.46789,0,19270.46789
07/01/2024 08:45:16,N,19321.73351,0,19321.73351
07/01/2024 09:00:15,N,19695.58533,0,19695.58533
07/01/2024 09:15:11,N,20231.35956,-1,20232.35956
07/01/2024 09:30:11,N,20632.92829,0,20632.92829
07/01/2024 09:45:11,N,21352.00991,0,21352.00991
07/01/2024 10:00:16,N,21352.81217,-2,21354.81217
07/01/2024 10:15:11,N,21594.73109,-9,21603.73109
07/01/2024 10:30:09,N,22255.28917,-8,22263.28917
07/01/2024 10:45:15,N,21797.51605,-9,21806.51605
07/01/2024 11:00:17,N,23160.50863,92,23068.50863
07/01/2024 11:15:12,N,23480.27828,202.1,23278.17828
07/01/2024 11:30:12,N,23756.0624,202.1,23553.9624
07/01/2024 11:45:11,N,24055.64412,202.1,23853.54412
07/01/2024 12:00:15,N,24613.92545,181.1,24432.82545
07/01/2024 12:15:12,N,24971.01592,152.1,24818.91592
07/01/2024 12:30:12,N,25498.62609,152.1,25346.52609
07/01/2024 12:45:11,N,25883.27474,152.1,25731.17474
07/01/2024 13:00:16,N,25719.17274,84,25635.17274
07/01/2024 13:15:13,N,25768.66888,3,25765.66888
07/01/2024 13:30:11,N,25746.47662,2,25744.47662
07/01/2024 13:45:12,N,26067.1137,3,26064.1137
07/01/2024 14:00:15,N,26090.115,93,25997.115
07/01/2024 14:15:11,N,26339.31502,202.1,26137.21502
07/01/2024 14:30:13,N,26268.2198,202.1,26066.1198
07/01/2024 14:45:12,N,26485.77308,202.1,26283.67308
07/01/2024 15:00:16,N,26483.32146,112.1,26371.22146
07/01/2024 15:15:12,N,26389.33266,70,26319.33266
07/01/2024 15:30:15,N,26805.96849,152.1,26653.86849
07/01/2024 15:45:13,N,26706.05041,152.1,26553.95041
07/01/2024 16:00:16,N,26770.82823,196.1,26574.72823
07/01/2024 16:15:14,N,27187.19876,253.1,26934.09876
07/01/2024 16:30:15,N,27007.07791,253.1,26753.97791
07/01/2024 16:45:12,N,26760.74142,253.1,26507.64142
07/01/2024 17:00:18,N,26987.58805,231.1,26756.48805
07/01/2024 17:15:13,N,26727.33468,202.1,26525.23468
07/01/2024 17:30:13,N,26677.13934,202.1,26475.03934
07/01/2024 17:45:14,N,26483.73784,202.1,26281.63784
07/01/2024 18:00:17,N,26432.69818,202.1,26230.59818
07/01/2024 18:15:16,N,26385.02719,118.1,26266.92719
07/01/2024 18:30:13,N,26464.67681,3,26461.67681
07/01/2024 18:45:12,N,25791.92206,2,25789.92206
07/01/2024 19:00:14,N,25515.24362,-36,25551.24362
07/01/2024 19:15:12,N,25355.78981,-75,25430.78981
07/01/2024 19:30:12,N,25507.28514,-74,25581.28514
07/01/2024 19:45:12,N,25041.92375,-74,25115.92375
07/01/2024 20:00:16,N,24556.95579,-74,24630.95579
07/01/2024 20:15:14,N,23916.63322,-189.1,24105.73322
07/01/2024 20:30:12,N,23911.68314,-173.1,24084.78314
07/01/2024 20:45:14,N,24167.04188,-173.1,24340.14188
07/01/2024 21:00:17,N,24380.73041,-137.1,24517.83041
07/01/2024 21:15:11,N,24459.28159,-75,24534.28159
07/01/2024 21:30:11,N,24469.15101,-75,24544.15101
07/01/2024 21:45:11,N,24291.58742,-74,24365.58742
07/01/2024 22:00:21,N,24162.6506,-37,24199.6506
07/01/2024 22:15:11,N,23593.22226,-1,23594.22226
07/01/2024 22:30:11,N,23206.5383,0,23206.5383
07/01/2024 22:45:11,N,22959.32956,1,22958.32956
07/01/2024 23:00:15,N,22354.10501,0,22354.10501
07/01/2024 23:15:12,N,21723.2021,0,21723.2021
07/01/2024 23:30:12,N,21154.65308,1,21153.65308
07/01/2024 23:45:12,N,20764.83998,1,20763.83998
