"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/08/2022 00:00:13","N","34944.1617794","45490.0425353","23234.36106491","6457.55269296","6454.26895923","176.77543335","3.57300004","3.67303004",".00001","4706.21633531","5490.57948806","3661.48705683","46147.04192"
"09/08/2022 00:15:10","N","34399.36445617","44860.27463006","22976.00834274","6029.16916851","6029.16916851","166.14144006","3.57300004","3.67303004",".00001","4705.1804955","5460.2649022","3657.08851404","45257.27337"
"09/08/2022 00:30:10","N","34283.52830886","44220.33530569","22556.06280136","5666.10628595","5666.06951585","163.04143396","3.57300004","3.67303004",".00001","4690.56320786","5455.39069383","3655.38851709","44705.04387"
"09/08/2022 00:45:10","N","33864.71612453","44218.72962713","22580.21136093","5338.53713504","5338.53713822","167.62143579","3.57300004","3.67303004",".00001","4701.67174836","5464.04852649","3657.18545968","44070.96397"
"09/08/2022 01:00:14","N","33628.23325347","43109.32542324","22514.45413589","4960.29231385","4960.29231385","169.45143762","3.57300004","3.67303004",".00001","4690.4202609","5490.6773079","3660.94849176","43468.78053"
"09/08/2022 01:15:10","N","33513.76490306","43663.68677759","22515.0477333","4715.21751556","4713.38581464","169.31143823","3.57300004","3.67303004",".00001","4726.42569367","5496.01625267","3671.48548372","43059.15921"
"09/08/2022 01:30:10","N","33132.6886444","43591.1700015","22796.24127578","4464.37090273","4464.39590273","166.33144251","3.57300004","3.67303004",".00001","4730.2370187","5502.44632082","3676.1090265","42460.10498"
"09/08/2022 01:45:10","N","33161.33958435","43538.62176895","22769.20356369","4203.16146997","4202.48647133","167.71143213","3.57300004","3.67303004",".00001","4750.51262988","5510.05140358","3676.91025578","42202.0285"
"09/08/2022 02:00:15","N","33120.00523757","43604.24089384","22792.96141433","3925.29166452","3925.30166452","169.36144129","3.57300004","3.67303004",".00001","4721.33833128","5508.2864284","3677.79994821","41844.09128"
"09/08/2022 02:15:10","N","32952.39880847","43597.87118721","22799.19790458","3610.89691269","3610.89691269","162.46143976","3.57300004","3.67303004",".00001","4722.99938841","5505.33435718","3658.21015822","41406.04768"
"09/08/2022 02:30:10","N","32603.28498077","43553.49125623","22804.63677787","3416.47789017","3416.47788921","158.2714335","3.57300004","3.67303004",".00001","4732.47273521","5499.65324599","3655.81053101","40944.91356"
"09/08/2022 02:45:10","N","32701.22359561","43564.20868873","22805.57895469","3200.11917956","3200.10692366","149.09144083","3.57300004","3.67303004",".00001","4735.38581198","5504.53159707","3652.61902558","40755.57305"
"09/08/2022 03:00:14","N","32919.70571899","44074.60574674","22771.86464309","3019.92304284","3015.33726222","142.4504719","3.57300004","3.67303004",".00001","4656.72200079","5433.34037792","3655.6800003","40555.66418"
"09/08/2022 03:15:10","N","33015.51481914","44074.03605079","22774.02011489","2829.47352447","2826.71752455","129.71047023","3.57300004","3.67303004",".00001","4641.335593","5417.96935522","3632.54000091","40568.069"
"09/08/2022 03:30:10","N","32703.25872135","44089.17933511","22777.28077316","2702.50640795","2702.49493826","129.23047068","3.57300004","3.67303004",".00001","4616.23264101","5391.27746081","3605.81999969","40156.14757"
"09/08/2022 03:45:11","N","32779.40920686","44093.60430383","22777.61595535","2595.73819988","2595.73819988","122.02046779","3.57300004","3.67303004",".00001","4612.40195839","5387.63881145","3604.6800003","40023.14941"
