"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/01/2023 00:00:25","N","1958.91342795","3554.19447048","1279.90556953","14125.11165007","14484.3053871",".2","170.84002459","342.8941431","1.70000004","16285.29934"
"08/01/2023 00:15:19","N","1914.89174721","3375.19541497","1185.66982124","14653.97966969","15005.03929746",".2","173.29418313","419.2499938","5.10000014","16757.11411"
"08/01/2023 00:30:17","N","1916.14829517","3385.54123969","1185.72752998","14986.08455592","15327.40416723",".2","161.38964962","409.85000228","1.70000004","17046.73863"
"08/01/2023 00:45:18","N","1917.65324359","3385.24692817","1185.59062813","14858.3299427","15200.43760085",".2","160.18929612","407.95000553","1.70000004","16919.39336"
"08/01/2023 01:00:22","N","1919.73737114","3442.84012742","1186.47121285","14998.69247198","15330.27942228",".2","172.20110559","330.99999952","0","17043.40139"
"08/01/2023 01:15:17","N","1921.3323054","3434.33644242","1186.72298286","15026.64535355","15361.49294781",".2","157.30049276","332.05000066","0","17070.67584"
"08/01/2023 01:30:17","N","1921.43276714","3434.160356","1186.62105415","14951.57220774","15310.21611624",".2","171.34818887","326.35000753","0","17017.47757"
"08/01/2023 01:45:17","N","1923.38864813","3435.92280717","1187.47838448","14806.03568243","15194.51293778",".2","160.26965403","327.35000085","0","16881.42391"
"08/01/2023 02:00:27","N","1923.82067553","3436.63244004","1187.68358467","14707.93512296","15161.50531768",".2","1","177.55000019","0","16657.948"
"08/01/2023 02:15:16","N","1925.99272732","3442.4084883","1187.89586494","14454.64547622","14900.89434039",".2","0","180.54999971","0","16328.87983"
"08/01/2023 02:30:17","N","1926.22674677","3441.14557023","1187.94145821","14257.08746075","14693.47374939",".2","1","180.35000085","0","16107.76125"
"08/01/2023 02:45:18","N","1926.16505849","3441.88679643","1187.71767281","14083.00385561","14546.62834635",".2","1","179.64999914","0","15877.18723"
"08/01/2023 03:00:26","N","1926.74085748","3355.98366685","1187.48317574","13977.45047825","14397.31938141",".2","1.88081002","171.65000104","0","15716.96014"
"08/01/2023 03:15:16","N","1925.56550505","3380.84297319","1188.22054146","13849.48081058","14266.3488664",".2","1.00149631","173.54999971","0","15570.56541"
"08/01/2023 03:30:16","N","1926.6980237","3381.09132524","1188.28783272","13544.3355301","13926.03755408",".2","2.51801794","173.45000028","0","15253.10278"
"08/01/2023 03:45:17","N","1919.79524886","3381.2115645","1184.60077904","13302.0401504","13699.55851244",".2","2.00140333","172.95000123","0","15018.08825"
"08/01/2023 04:00:24","N","1926.33088162","3359.92987962","1188.3563752","13239.01491576","13565.81708222",".2",".5","174.55000162","0","14931.49352"
"08/01/2023 04:15:16","N","1926.46566191","3360.90675779","1188.17308662","13178.33591002","13467.58626574",".2","0","175.24999952","0","14839.44169"
"08/01/2023 04:30:18","N","1929.10028293","3363.80020662","1187.63548897","13029.76257264","13293.09384477",".2","1","175.04999876","0","14674.96354"
"08/01/2023 04:45:16","N","1928.98903325","3362.73051591","1187.2636628","12951.91619396","13190.17591476",".2",".5","174.45000123","0","14572.56733"
"08/01/2023 05:00:21","N","1930.57934236","3418.14900918","1187.1376252","12791.86151629","13018.48192387",".2",".5","144.34999942","0","14407.8926"
"08/01/2023 05:15:15","N","1932.41219878","3407.49571748","1187.51857613","12476.7534703","12726.67319595",".2",".6999998","145.64999961","0","14042.53026"
"08/01/2023 05:30:16","N","1932.23479413","3407.90511079","1187.54915474","12127.54147732","12393.71969425",".2",".6999998","145.34999847","0","13712.07285"
"08/01/2023 05:45:16","N","1933.15897083","3408.31737275","1187.58272408","11935.29388749","12198.20007693",".2",".09999942","144.45000076","0","13484.17622"
"08/01/2023 06:00:20","N","1933.70483398","3339.35805555","1187.51192329","11889.57460641","12087.83486604","55.79999847",".05274161","157.95000076","0","13445.18945"
"08/01/2023 06:15:14","N","1934.34820556","3342.33235975","1187.63326119","11921.06933593","12042.60028123","65.99999542",".05283168","158.74999856","0","13505.02643"
"08/01/2023 06:30:15","N","1930.46436932","3339.24120997","1188.31395577","11894.60425609","12012.36914104","86.7",".25264406","158.64999914","0","13481.38897"
"08/01/2023 06:45:15","N","1929.99101638","3338.66452451","1188.18355415","11240.41272658","11368.88641375","155.19999618","5.09999942","157.75","0","13303.40326"
"08/01/2023 07:00:21","N","1932.65189771","3210.60698273","1188.16406103","11210.82676327","11326.10827124","139.0449974","6.80136287","228.24999904","0","13224.88867"
"08/01/2023 07:15:18","N","1985.19383302","3287.85849181","1192.81780993","11305.82002651","11333.12704288","141.36199875","6.80137801","228.64999866","0","13305.41831"
"08/01/2023 07:30:16","N","2304.45631428","3669.31830712","1208.65387008","11153.71951621","11181.51692432","149.69399566","6.80140399","228.54999828","0","13446.11125"
"08/01/2023 07:45:16","N","3078.59944772","4418.22341298","1221.05632446","10834.74748206","10845.7751038","257.0479917","1.80136179","228.24999904","0","13906.2655"
"08/01/2023 08:00:23","N","4044.69297837","5503.69774007","1194.80443428","10098.53732621","10104.63005864",".2","0","159.75000095","0","14145.42889"
"08/01/2023 08:15:16","N","5003.42754518","6440.38001691","1193.66145943","9104.77260005","9109.82201611",".2","0","154.75000095","0","14095.81771"
"08/01/2023 08:30:11","N","6090.92818843","7527.24409782","1193.08025215","8284.65102446","8287.27416574",".2","0","154.75000095","0","14353.04307"
"08/01/2023 08:45:10","N","7039.07177603","8474.90031206","1191.6471772","7949.67507505","7955.31074452",".2","0","154.15000057","0","14978.7372"
"08/01/2023 09:00:16","N","7376.80554091","8789.05540406","1190.34462593","8313.83522647","8316.41415494",".2","1.0033127","187.15000104","0","15777.9961"
