"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/01/2023 00:00:25","N","911","2086.74999809","464.9"
"08/01/2023 00:15:19","N","906","2081.74999809","461.6"
"08/01/2023 00:30:17","N","906","2081.74999809","461.7"
"08/01/2023 00:45:18","N","912","2087.74999809","470"
"08/01/2023 01:00:22","N","921","2096.74999809","492.6"
"08/01/2023 01:15:17","N","918","2093.74999809","491.2"
"08/01/2023 01:30:17","N","929","2104.74999809","500.8"
"08/01/2023 01:45:17","N","929","2104.74999809","500.4"
"08/01/2023 02:00:27","N","931","2106.74999809","498.4"
"08/01/2023 02:15:16","N","929","2104.74999809","495.6"
"08/01/2023 02:30:17","N","929","2104.74999809","495.2"
"08/01/2023 02:45:18","N","926","2101.74999809","492.5"
"08/01/2023 03:00:26","N","923","2098.74999809","488.7"
"08/01/2023 03:15:16","N","924","2099.74999809","488.5"
"08/01/2023 03:30:16","N","924","2099.74999809","489"
"08/01/2023 03:45:17","N","927","2102.74999809","491.2"
"08/01/2023 04:00:24","N","925","2100.74999809","491.4"
"08/01/2023 04:15:16","N","927","2102.74999809","492.6"
"08/01/2023 04:30:18","N","922","2097.74999809","487"
"08/01/2023 04:45:16","N","928","2103.74999809","493.4"
"08/01/2023 05:00:21","N","933","2108.74999809","506.8"
"08/01/2023 05:15:15","N","933","2087.66360282","507.7"
"08/01/2023 05:30:16","N","936","2089.28848838","510.4"
"08/01/2023 05:45:16","N","929","2082.4461956","505.6"
"08/01/2023 06:00:20","N","934","2087.48421287","502.8"
"08/01/2023 06:15:14","N","927","2080.83653831","497"
"08/01/2023 06:30:15","N","933","2087.05566215","500.5"
"08/01/2023 06:45:15","N","927","2080.89472007","495.7"
"08/01/2023 07:00:21","N","929","2082.74256706","493.2"
"08/01/2023 07:15:18","N","935","2088.93257713","498.2"
"08/01/2023 07:30:16","N","932","2085.82555961","494.1"
"08/01/2023 07:45:16","N","929","2081.93553066","494.3"
"08/01/2023 08:00:23","N","935","2079.47759246","500.4"
"08/01/2023 08:15:16","N","926","2060.679636","491.6"
"08/01/2023 08:30:11","N","920","2054.93523597","485.9"
"08/01/2023 08:45:10","N","922","2058.26851463","488.7"
"08/01/2023 09:00:16","N","922","2058.49103701","488.3"
"08/01/2023 09:15:15","N","919","2055.85527741","484.5"
"08/01/2023 09:30:16","N","918","2054.8765701","483.7"
"08/01/2023 09:45:16","N","921","2057.51636803","486.2"
"08/01/2023 10:00:21","N","916","2082.27836263","483.48900008"
"08/01/2023 10:15:16","N","912","2078.48888194","478.9"
"08/01/2023 10:30:16","N","908","2074.00154644","474"
"08/01/2023 10:45:15","N","910","2075.61143112","475.8"
"08/01/2023 11:00:19","N","905","2090.64999771","477.4"
"08/01/2023 11:15:15","N","901","2086.64999771","476.3"
"08/01/2023 11:30:15","N","896","2081.64999771","469.8"
"08/01/2023 11:45:15","N","900","2085.64999771","474.2"
"08/01/2023 12:00:21","N","900","2085.64999771","468.7"
"08/01/2023 12:15:11","N","899","2084.64999771","466"
"08/01/2023 12:30:11","N","902","2087.64999771","469.8"
"08/01/2023 12:45:10","N","911","2046.64999771","478"
"08/01/2023 13:00:20","N","906","2085.47999954","488.7"
"08/01/2023 13:15:16","N","904","2083.45999908","486.9"
"08/01/2023 13:30:16","N","909","2088.44000148","491.9"
"08/01/2023 13:45:16","N","911","2090.09700107","494"
"08/01/2023 14:00:22","N","917","2096.45000076","481"
"08/01/2023 14:15:17","N","919","2098.54000091","482.4"
"08/01/2023 14:30:17","N","909","2088.44500064","475.1"
"08/01/2023 14:45:15","N","909","2088.43400192","476.2"
"08/01/2023 15:00:22","N","911","2091.44400024","492.5"
"08/01/2023 15:15:18","N","916","2095.22600173","499"
"08/01/2023 15:30:17","N","910","2089.97000122","494.6"
"08/01/2023 15:45:15","N","910","2089.13999938","491.1"
"08/01/2023 16:00:23","N","913","2042.03900051","492.6"
"08/01/2023 16:15:18","N","917","2042.82000017","493.9"
"08/01/2023 16:30:18","N","918","2042.77999925","494.6"
"08/01/2023 16:45:18","N","910","2038.24100112","487.1"
"08/01/2023 17:00:24","N","915","2092.88000106","498.5"
"08/01/2023 17:15:18","N","921","2098.79999923","505.6"
"08/01/2023 17:30:19","N","920","2098.20999908","506.4"
"08/01/2023 17:45:18","N","928","2107.22000122","511.3"
"08/01/2023 18:00:25","N","930","2110.18999862","499.1"
"08/01/2023 18:15:19","N","929","2108.25","498"
"08/01/2023 18:30:19","N","931","2108.48999977","501.6"
"08/01/2023 18:45:21","N","932","2111.15999984","502.8"
"08/01/2023 19:00:29","N","935","2020.64999771","502.8"
"08/01/2023 19:15:20","N","940","2025.64999771","505.8"
"08/01/2023 19:30:21","N","942","2027.64999771","508.6"
"08/01/2023 19:45:20","N","944","2029.64999771","513.7"
"08/01/2023 20:00:31","N","950","2025.74999809","523.6"
"08/01/2023 20:15:18","N","956","2031.74999809","526.9"
"08/01/2023 20:30:18","N","952","2027.74999809","525.2"
"08/01/2023 20:45:17","N","958","2033.74999809","529.4"
"08/01/2023 21:00:26","N","956","2075.2500019","548.9"
"08/01/2023 21:15:18","N","951","2069.71999931","545.2"
