"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/01/2023 00:00:25","N","65017.92271","-32.8","65050.72271"
"08/01/2023 00:15:19","N","64141.84455","51.7","64090.14455"
"08/01/2023 00:30:17","N","63393.16601","67.7","63325.46601"
"08/01/2023 00:45:18","N","62415.67325","67.4","62348.27325"
"08/01/2023 01:00:22","N","61490.84673","66.8","61424.04673"
"08/01/2023 01:15:17","N","60721.84677","67.8","60654.04677"
"08/01/2023 01:30:17","N","59931.27774","67.1","59864.17774"
"08/01/2023 01:45:17","N","59148.89113","68","59080.89113"
"08/01/2023 02:00:27","N","58468.95366","-76.4","58545.35366"
"08/01/2023 02:15:16","N","57767.62438","-166.9","57934.52438"
"08/01/2023 02:30:17","N","57413.56776","-116.7","57530.26776"
"08/01/2023 02:45:18","N","56601.55515","-117","56718.55515"
"08/01/2023 03:00:26","N","56366.7675","-37.5","56404.2675"
"08/01/2023 03:15:16","N","55860.65182","-229.3","56089.95182"
"08/01/2023 03:30:16","N","55446.95929","-241.4","55688.35929"
"08/01/2023 03:45:17","N","54875.7833","-241.5","55117.2833"
"08/01/2023 04:00:24","N","54671.02861","-204.7","54875.72861"
"08/01/2023 04:15:16","N","54805.23972","-161.4","54966.63972"
"08/01/2023 04:30:18","N","54556.54706","-172.1","54728.64706"
"08/01/2023 04:45:16","N","54291.85501","-172.6","54464.45501"
"08/01/2023 05:00:21","N","54229.64496","-172.5","54402.14496"
"08/01/2023 05:15:15","N","54619.12986","-173.8","54792.92986"
"08/01/2023 05:30:16","N","54720.44343","-173.8","54894.24343"
"08/01/2023 05:45:16","N","54805.25694","-173.6","54978.85694"
"08/01/2023 06:00:20","N","54745.50226","-195.4","54940.90226"
"08/01/2023 06:15:14","N","55248.89063","-153.4","55402.29063"
"08/01/2023 06:30:15","N","55154.50569","-153.1","55307.60569"
"08/01/2023 06:45:15","N","55473.47036","-153.8","55627.27036"
"08/01/2023 07:00:21","N","55400.22926","-125","55525.22926"
"08/01/2023 07:15:18","N","55382.1649","-122.8","55504.9649"
"08/01/2023 07:30:16","N","55577.45701","-123.9","55701.35701"
"08/01/2023 07:45:16","N","56129.00214","-123.1","56252.10214"
"08/01/2023 08:00:23","N","56594.77965","-174.3","56769.07965"
"08/01/2023 08:15:16","N","57611.06552","17.7","57593.36552"
"08/01/2023 08:30:11","N","58535.79686","131.9","58403.89686"
"08/01/2023 08:45:10","N","59187.06698","171.2","59015.86698"
"08/01/2023 09:00:16","N","60186.73394","226.1","59960.63394"
"08/01/2023 09:15:15","N","61348.69397","303.1","61045.59397"
"08/01/2023 09:30:16","N","62489.15102","303.1","62186.05102"
"08/01/2023 09:45:16","N","63219.88508","303.1","62916.78508"
"08/01/2023 10:00:21","N","64684.00448","245","64439.00448"
"08/01/2023 10:15:16","N","66175.33496","176.9","65998.43496"
"08/01/2023 10:30:16","N","67503.68091","178.2","67325.48091"
"08/01/2023 10:45:15","N","68323.19377","176.9","68146.29377"
"08/01/2023 11:00:19","N","69845.58271","123","69722.58271"
"08/01/2023 11:15:15","N","70773.60846","-304.2","71077.80846"
"08/01/2023 11:30:15","N","71820.68539","-422.4","72243.08539"
"08/01/2023 11:45:15","N","73198.8613","-282.3","73481.1613"
"08/01/2023 12:00:21","N","74207.69648","-270.2","74477.89648"
"08/01/2023 12:15:11","N","75307.02332","-370.2","75677.22332"
"08/01/2023 12:30:11","N","76209.51942","-471.2","76680.71942"
"08/01/2023 12:45:10","N","77356.56501","-471.2","77827.76501"
"08/01/2023 13:00:20","N","78333.5759","-547.7","78881.2759"
"08/01/2023 13:15:16","N","79223.80738","-722.4","79946.20738"
"08/01/2023 13:30:16","N","80008.39358","-741.3","80749.69358"
"08/01/2023 13:45:16","N","80645.2262","-740.6","81385.8262"
"08/01/2023 14:00:22","N","80803.168","-718.6","81521.768"
"08/01/2023 14:15:17","N","81574.46373","-695.2","82269.66373"
"08/01/2023 14:30:17","N","82225.89372","-670.1","82895.99372"
"08/01/2023 14:45:15","N","82447.81046","-643.4","83091.21046"
"08/01/2023 15:00:22","N","82522.87335","-666","83188.87335"
"08/01/2023 15:15:18","N","82638.90017","-735","83373.90017"
"08/01/2023 15:30:17","N","82703.20274","-764.9","83468.10274"
"08/01/2023 15:45:15","N","82754.43623","-764.7","83519.13623"
"08/01/2023 16:00:23","N","82826.24612","-787.3","83613.54612"
"08/01/2023 16:15:18","N","82872.43295","-553.8","83426.23295"
"08/01/2023 16:30:18","N","83129.09536","-521.6","83650.69536"
"08/01/2023 16:45:18","N","83271.48676","-419.8","83691.28676"
"08/01/2023 17:00:24","N","83429.22427","-394.3","83823.52427"
"08/01/2023 17:15:18","N","83189.22962","-368.3","83557.52962"
"08/01/2023 17:30:19","N","83157.4823","-368.4","83525.8823"
"08/01/2023 17:45:18","N","82977.40968","-368.2","83345.60968"
"08/01/2023 18:00:25","N","82560.61219","-368","82928.61219"
"08/01/2023 18:15:19","N","82465.59491","-391","82856.59491"
"08/01/2023 18:30:19","N","82338.6654","-495.5","82834.1654"
"08/01/2023 18:45:21","N","82089.23791","-554.7","82643.93791"
"08/01/2023 19:00:29","N","82058.11896","-598.7","82656.81896"
"08/01/2023 19:15:20","N","81313.90054","-727.3","82041.20054"
"08/01/2023 19:30:21","N","80462.39413","-788.1","81250.49413"
"08/01/2023 19:45:20","N","79972.20349","-814.9","80787.10349"
"08/01/2023 20:00:31","N","79112.58582","-663.7","79776.28582"
"08/01/2023 20:15:18","N","78664.6972","-527.5","79192.1972"
"08/01/2023 20:30:18","N","78451.99315","-462","78913.99315"
"08/01/2023 20:45:17","N","77953.76616","-680.1","78633.86616"
"08/01/2023 21:00:26","N","77148.66402","-539.7","77688.36402"
"08/01/2023 21:15:18","N","76440.5547","-507","76947.5547"
"08/01/2023 21:30:18","N","75678.35838","-420.2","76098.55838"
"08/01/2023 21:45:18","N","74539.22625","-419.7","74958.92625"
"08/01/2023 22:00:26","N","73684.11423","-200.8","73884.91423"
"08/01/2023 22:15:19","N","71846.44258","-17.7","71864.14258"
"08/01/2023 22:30:19","N","71368.61543","-104.7","71473.31543"
"08/01/2023 22:45:18","N","70230.27911","-105.4","70335.67911"
"08/01/2023 23:00:22","N","69116.63329","-21.3","69137.93329"
"08/01/2023 23:15:15","N","68274.67697","68.4","68206.27697"
"08/01/2023 23:30:16","N","67301.28283","68.3","67232.98283"
"08/01/2023 23:45:16","N","66166.44317","69.1","66097.34317"
