"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2021 00:00:20","N","38429.79812908","47541.29221987","25206.94964027","7572.79267912","7572.79267912","0","2.8508577","2.8508877",".00001","3904.19424165","3979.93854997","2917.67740557","50176.05556"
"07/19/2021 00:15:09","N","38396.48358345","48120.68225836","25175.97524833","7342.37090474","7342.37090474","0","3.3012092","3.3012392",".00001","3912.97559198","3989.62907949","2930.07944414","49624.05635"
"07/19/2021 00:30:09","N","36581.55826473","46921.65482497","24621.41954994","7975.07265689","7975.05797555","0","3.3012092","3.3012392",".00001","3909.73550458","3986.74403116","2928.85929033","48898.27"
"07/19/2021 00:45:09","N","36060.02867484","46459.93417906","24471.72297072","8043.77763174","8043.77763174","0","3.3012092","3.3012392",".00001","3909.70782053","3985.42993205","2927.44016192","48122.13899"
"07/19/2021 01:00:13","N","35996.26569938","45756.3076508","24206.35028076","7688.67027106","7688.67027106","0","2.8508577","2.8508877",".00001","3909.42138673","3985.54129681","2927.48056719","47605.69066"
"07/19/2021 01:15:08","N","35030.23852252","46494.58629441","24210.58842468","7771.27291312","7771.27291407","0","2.8508577","2.95088768",".00001","3911.97354898","3991.36774944","2932.24265215","46913.17196"
"07/19/2021 01:30:08","N","34646.00913333","46496.2818129","24210.46942138","7802.37986497","7802.37986497","0","2.7936409","2.89367089",".00001","3905.43517869","3980.84759562","2921.92136309","46431.72035"
"07/19/2021 01:45:08","N","34101.8412857","46495.56090092","24233.21778869","7823.13607057","7823.13607057",".05176358","2.96344558","2.96347558",".00001","3904.34154008","3980.26992229","2921.80057451","45932.26453"
"07/19/2021 02:00:14","N","34129.51036739","46359.94856286","24200.2188034","7463.85946224","7463.85946224","0","2.7936409","2.7936709",".00001","3915.60176308","4003.29754679","2940.70029375","45421.02903"
"07/19/2021 02:15:08","N","34135.00648212","46323.40967202","24200.5490036","7087.02651913","7087.03651913","0","2.7936409","2.7936709",".00001","3922.42342178","4003.010413","2940.74088213","45088.17274"
"07/19/2021 02:30:08","N","34259.31156253","46543.54391312","24192.89432525","6545.99239826","6545.99239826",".01489103","2.8508577","2.8508877",".00001","3919.21915967","4001.58963663","2939.69986651","44621.5193"
"07/19/2021 02:45:08","N","34293.39538097","46488.98867154","24200.02928924","6156.44370598","6156.26332898",".09999999","2.8508577","2.8508877",".00001","3925.12880678","4006.41591838","2943.16171953","44291.2494"
"07/19/2021 03:00:15","N","34204.48329544","46705.35961103","24382.77870941","5894.22700297","5894.22700297",".09999999","2.8508577","2.8508877",".00001","3906.45473949","3982.43573038","2924.38278887","43969.63501"
"07/19/2021 03:15:09","N","34432.99708747","47324.81433296","24576.79978179","5570.88590972","5570.88590972",".09999999","2.8508577","2.8508877",".00001","3906.80530147","3985.11951944","2924.56412432","43795.4279"
"07/19/2021 03:30:09","N","34519.69454765","46992.97550296","24370.29695892","5169.01899196","5169.02589196","0","2.7936409","2.7936709",".00001","3909.99770684","3986.91482732","2921.44284746","43475.99194"
"07/19/2021 03:45:09","N","34381.74957466","46994.55679512","24374.60250091","4954.70897293","4954.66367293","0","2.7936409","2.7936709",".00001","3905.45000122","3981.46780083","2918.38236162","43142.28775"
"07/19/2021 04:00:14","N","34585.10931587","47017.35527515","24572.7614746","4789.23624876","4789.19335153","0","2.7936409","2.7936709",".00001","3904.42995248","3982.42791566","2922.06101153","43156.3497"
"07/19/2021 04:15:08","N","34863.07310104","47048.89333915","24571.47897338","4547.9817161","4547.9846161","0","2.7936409","2.7936709",".00001","3907.7832952","3984.82507226","2924.64328692","43148.80629"
"07/19/2021 04:30:08","N","35014.30083179","46917.06522464","24542.77102661","4456.67080281","4456.662482","0","2.7936409","2.7936709",".00001","3917.1887342","3996.18071959","2935.32596514","43261.00136"
"07/19/2021 04:45:10","N","34952.36440467","47119.5161848","24659.70977783","4397.47449167","4397.47449167","0","2.7936409","2.7936709",".00001","3923.72246186","4002.45146653","2940.481971","43164.33855"
"07/19/2021 05:00:14","N","35470.87222003","47544.70283269","24814.31922149","4302.96368915","4302.95535213","0","3.07603346","3.07606346",".00001","3924.77311213","4003.61658427","2939.64353106","43472.69607"
"07/19/2021 05:15:09","N","36116.29824733","47675.62508153","24901.99241638","4208.34890536","4208.34890536",".03499999","2.7936409","2.7936709",".00001","3929.92963172","4010.66952393","2943.70395586","44002.23117"
"07/19/2021 05:30:09","N","36184.49031734","48190.94008207","25205.12392425","4107.83678578","4107.83678578","0","2.7936409","2.7936709",".00001","3935.64162115","4013.15150663","2932.34403154","44055.32353"
"07/19/2021 05:45:08","N","36705.35926723","48969.66409158","25586.92586517","3958.53398833","3958.53398833","0","2.7936409","2.7936709",".00001","3944.76664076","4021.57604334","2935.14462969","44376.65229"
"07/19/2021 06:00:14","N","37082.00915908","49629.90666699","25883.92772674","3857.73555372","3857.73555372",".17999999","2.7936409","2.7936709",".00001","3937.69851364","4016.41168139","2942.62741778","44597.588"
"07/19/2021 06:15:10","N","37712.54845142","49583.60378861","25891.66936397","3865.20933231","3865.20933231",".21999999","2.7936409","2.7936709",".00001","3927.56791757","4005.70618972","2943.18497393","45256.84829"
"07/19/2021 06:30:09","N","37725.87110447","49980.33537721","25892.95587277","3900.29231613","3900.29231613",".23032461","2.7936409","2.7936709",".00001","3928.68132797","4006.21646556","2945.18472979","45467.98783"
"07/19/2021 06:45:10","N","37805.30605983","49993.55142903","25897.22432708","3833.83568509","3834.03388509",".23032461","3.03269971","3.1327297",".00001","3931.27952139","4024.28941611","2947.60611651","45487.3458"
"07/19/2021 07:00:14","N","37947.74916553","49879.31090044","25879.00926208","3903.79115151","3904.13175152",".23032461","16.80155871","17.20155865",".3721333","3928.20480922","4029.88093928","2946.4050667","45658.32732"
"07/19/2021 07:15:08","N","38028.38907623","49810.00295805","25879.19563293","4013.22700059","4013.56210241",".23032461","86.11138816","87.61138792","3.25438247","3933.71875754","4034.80296281","2950.60581133","45932.37447"
"07/19/2021 07:30:09","N","38400.69827079","49855.69660353","25910.55767822","3794.5046382","3794.95853821",".21999999","320.53046396","322.51344146","6.10001002","3930.3709961","4032.09618494","2943.96482012","46259.83215"
"07/19/2021 07:45:07","N","38686.70869731","49909.7792499","25646.3613739","3471.68831859","3472.0583186",".21999999","757.91007444","758.86327263","6.10001002","3930.43652446","4032.10153341","2941.92379188","46639.32832"
"07/19/2021 08:00:13","N","38971.39324665","49778.26116776","25715.34397888","3210.41637487","3210.73777486",".21999999","1426.15443319","1437.92191964","6.10001002","3932.25520403","4024.05160054","2937.24597856","47238.85949"
"07/19/2021 08:15:08","N","39394.61963367","50440.87799382","25753.25920104","2944.80699182","2945.05869183",".21999999","1991.56043326","1991.56043326","6.10001002","3956.31780734","4100.85729629","2962.96504718","47931.26527"
"07/19/2021 08:30:08","N","39547.47528934","50570.6341679","25903.24132919","2693.51649143","2693.65159144",".21999999","2593.72954914","2593.72954914","6.10001002","3953.48668452","4099.97074922","2959.44913457","48532.21725"
"07/19/2021 08:45:09","N","39753.44884109","50309.38531041","25900.84031677","2605.39396909","2605.39396909",".03999999","3439.73190522","3439.25791382","6.10001002","3948.26320892","4051.73727098","2953.22786964","49439.93064"
"07/19/2021 09:00:13","N","40274.277318","51833.48859596","26408.86618804","2460.84028068","2460.84028068","0","3687.9872092","3687.9872092","6.10001002","3950.10639976","4043.00669574","2949.66831464","50062.36128"
"07/19/2021 09:15:08","N","40614.43553733","52300.82595062","26730.43206691","2442.68364257","2442.68364257","0","4139.24272656","4139.48772168","6.10001002","3953.93290741","4048.38757991","2954.50932882","50861.69194"
"07/19/2021 09:30:08","N","41379.65809822","52275.80430889","26673.36386013","2424.18484421","2424.18484421","0","4117.9148662","4118.04086565","6.10001002","3945.83552256","4040.66386506","2947.03034359","51578.01807"
"07/19/2021 09:45:09","N","41556.88146877","52496.74608039","26824.93517589","2358.99358411","2358.99334933","0","4623.47809252","4623.46909746","6.10001002","3996.65776154","4090.43264139","2943.03551602","52257.17208"
"07/19/2021 10:00:15","N","42182.51036977","53439.33733773","27029.16285371","2227.35459006","2227.32818502","0","4957.53460842","4957.53460842","6.10001002","4013.75422307","4194.79358866","2942.40241224","53111.47667"
"07/19/2021 10:15:08","N","43176.94644165","53596.24032282","27439.12764739","1886.73645368","1886.73645368",".11263847","4962.21498292","4962.21498292","6.10001002","4060.19796072","4158.78781484","2924.04699396","53709.61479"
"07/19/2021 10:30:08","N","44098.51141786","53815.34643626","27378.78590965","1708.39532933","1708.39903382",".0476704","5083.26786637","5083.26786637","6.10001002","4076.83572336","4173.20814353","2939.14444665","54567.92312"
"07/19/2021 10:45:13","N","44942.25044918","54167.18878436","27694.78424835","1433.44837749","1433.44837749",".0676704","5104.49547111","5104.49547111","6.10001002","4035.61028196","4135.49682931","2951.11150235","55157.16522"
"07/19/2021 11:00:19","N","45744.46326255","54989.34878611","28449.55814743","1314.06776097","1314.2752862",".7523158","5029.72232651","5029.72232651","6.10001002","4037.75037618","4170.30254602","2974.41434258","55791.39814"
"07/19/2021 11:15:14","N","46306.42141342","55119.71752142","28523.6667633","1172.6336641","1173.93149738","0","5078.53847253","5078.53847253","6.10001002","4079.79269828","4170.32892031","2973.95031845","56338.37677"
"07/19/2021 11:30:14","N","47228.7343142","55197.81808352","28583.28691101","1116.66809727","1117.42229725",".43999999","5133.1501069","5133.1501069","6.10001002","4095.01013576","4192.08009505","2982.85793775","57189.85397"
"07/19/2021 11:45:13","N","47592.00119686","55469.86750674","28700.45933532","1264.64168481","1265.55658481",".91099995","4975.80124711","4975.80124711","6.10001002","4102.02290843","4192.10946558","2982.15688838","57727.63328"
"07/19/2021 12:00:18","N","48581.43614792","57152.09795355","29147.43500518","1313.19927164","1313.19927164",".78999996","4748.03440892","4748.03440892","6.10001002","4049.82765635","4169.28804004","2983.37695374","58489.74872"
