"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2021 00:00:20","N","8995.80266222","11537.31162271","6268.59111666","20.75762176","20.75762176","0","454.73591807","471","442","9351.66295"
"07/19/2021 00:15:09","N","9377.86002955","11570.94842538","6302.85111117","32.38071823","32.38071823","0","465.20482283","483","454","9803.35253"
"07/19/2021 00:30:09","N","9113.37302527","11660.24842844","6359.15111422","30.89625549","30.89625549","0","463.39705276","482","453","9611.43001"
"07/19/2021 00:45:09","N","9082.36859712","11660.96842966","6357.17111825","25.22896194","25.22896194","0","462.28450763","480","451","9609.5192"
"07/19/2021 01:00:13","N","9117.83725318","11697.6500555","6345.6111145","22.64178085","22.64178085","0","462.41953212","480","451","9543.97172"
"07/19/2021 01:15:08","N","9032.52067146","11698.76838741","6348.47111511","17.78389739","17.78389739","0","463.3898431","484","455","9512.20861"
"07/19/2021 01:30:08","N","8970.69417915","11699.42332515","6346.37112426","17.30468177","17.30468177","0","456.59124293","474","445","9448.85738"
"07/19/2021 01:45:08","N","8858.20705375","11694.94838008","6368.5511322","17.36377334","17.36377334","0","455.60432225","473","444","9362.82409"
"07/19/2021 02:00:14","N","8867.73662528","11685.69005641","6344.25112915","20.74487495","20.74487495","0","455.52858927","473","444","9288.5771"
"07/19/2021 02:15:08","N","8887.95356521","11685.68839321","6340.79113769","24.89352798","24.89352798","0","455.84846711","473","444","9350.66729"
"07/19/2021 02:30:08","N","8909.26625022","11687.10839138","6332.41114807","30.56526565","30.56526565","0","453.58732226","472","443","9393.41933"
"07/19/2021 02:45:08","N","8928.7005249","11682.1283904","6336.13113403","23.60017585","23.60017585","0","457.49511364","475","446","9379.22043"
"07/19/2021 03:00:15","N","8905.1008049","11727.28513083","6315.65112304","34.50833892","34.50833892","0","457.55807375","475","446","9409.35337"
"07/19/2021 03:15:09","N","8947.17939147","11724.89333043","6316.79112243","27.96924209","27.96924209","0","457.50094276","475","446","9434.45991"
"07/19/2021 03:30:09","N","8955.22850189","11764.72513279","6306.89111328","25.09920883","25.09920883","0","454.97766771","472","443","9403.8361"
"07/19/2021 03:45:09","N","8928.05487213","11766.78006443","6306.89111328","24.55732727","24.55732727","0","453.21376568","470","441","9409.57518"
"07/19/2021 04:00:14","N","8973.78553924","11745.29333195","6308.89111328","19.06120491","19.06120491","0","454.9116722","473","444","9447.99944"
"07/19/2021 04:15:08","N","8967.84957084","11742.67513165","6307.97781372","12.25445461","12.25445461","0","457.45553141","475","446","9441.22052"
"07/19/2021 04:30:08","N","8999.4398838","11645.67513165","6279.57781982","12.2189455","12.2189455","0","465.86801698","485","456","9464.17236"
"07/19/2021 04:45:10","N","8964.6255413","11644.76180157","6306.06448364","9.70610713","9.70610713","0","471.58339607","491","462","9466.86404"
"07/19/2021 05:00:14","N","9025.27781066","11630.46517834","6304.39625549","10.82058048","10.82058048","0","471.0300807","490","461","9506.81608"
"07/19/2021 05:15:09","N","9194.29483566","11635.4883717","6340.34357452","20.25366592","20.25366592","0","473.03296062","494","465","9603.40487"
"07/19/2021 05:30:09","N","9193.21076164","11634.57510266","6340.94357299","14.28317451","14.28317451","0","463.78306627","482","453","9654.08075"
"07/19/2021 05:45:08","N","9254.42405281","11674.53231701","6379.48748779","12.98935604","12.98935604","0","466.58676975","485","456","9697.48435"
"07/19/2021 06:00:14","N","9167.53910217","11851.81027851","6468.5934143","16.66644859","16.66644859","0","472.16714534","492","463","9694.56855"
"07/19/2021 06:15:10","N","9240.17688808","11844.62259445","6479.0610342","16.86464118","16.86464118","0","473.78057605","493","464","9732.13157"
"07/19/2021 06:30:09","N","9233.09790883","12243.349264","6480.05103421","15.42925548","15.42925548","0","476.57258674","495","466","9736.11266"
"07/19/2021 06:45:10","N","9254.8614727","12246.03326377","6479.03503417","11.92967796","11.92967796","0","478.48813831","497","468","9772.83069"
"07/19/2021 07:00:14","N","9255.38422465","12215.93325209","6474.03503417","13.50611877","13.50611877","0","476.28823348","496","467","9756.45592"
"07/19/2021 07:15:08","N","9222.80097865","12226.33325194","6474.03503417","12.04444503","12.04444503","0","480.61131063","500","471","9741.10529"
"07/19/2021 07:30:09","N","9297.16549682","12233.73325252","6471.13505554","10.93348693","10.93348693","0","475.11594027","494","465","9747.06391"
"07/19/2021 07:45:07","N","9371.50985526","12243.41998576","6474.03503417","6.77083396","6.77083396","0","472.71474692","492","463","9833.98493"
"07/19/2021 08:00:13","N","9421.49782942","12186.47834347","6464.23504638","3.5223391","3.5223391","0","471.17495018","488","459","9837.52115"
"07/19/2021 08:15:08","N","9463.93067359","12198.26507138","6465.03503417","0","0","0","476.02275928","494","466","9911.41797"
"07/19/2021 08:30:08","N","9450.38490104","12206.56507062","6465.03503417","0","0","0","470.55431956","490","461","9928.2984"
"07/19/2021 08:45:09","N","9454.89763831","12209.0968089","6463.03503417","0","0","0","465.95887696","485","456","9949.0496"
"07/19/2021 09:00:13","N","9446.20356369","12120.91009378","6446.03503417","0","0","0","463.22726401","481","452","9913.75264"
"07/19/2021 09:15:08","N","9448.18984031","12123.91009378","6446.03503417","0","0","0","467.49785992","486","457","9933.76668"
"07/19/2021 09:30:08","N","9514.26284217","12114.11009454","6446.03503417","0","0","0","460.33841457","479","450","9963.57531"
"07/19/2021 09:45:09","N","9489.94841956","12126.11009835","6446.03503417","11.60001277","11.60001277","0","459.06183233","475","446","9940.0911"
"07/19/2021 10:00:15","N","9479.44210624","12029.4100933","6351.03503417","46.91965866","46.91965866","0","457.99375617","475","446","9939.74127"
"07/19/2021 10:15:08","N","9796.08966254","12149.36331366","6741.70153808","10.01107501","10.01107501","0","442.58112108","458","429","10162.87465"
"07/19/2021 10:30:08","N","10247.40143966","12137.59551048","6548.06677246","1.82436215","1.82436215","0","455.78562736","474","445","10524.30598"
"07/19/2021 10:45:13","N","10497.35982894","12273.64050482","6757.01184082",".74186742",".74186742","0","463.10254907","484","455","10873.82756"
"07/19/2021 11:00:19","N","10902.79108428","12800.03709506","7269.01184082","0","0","0","472.77142238","490","461","11487.53864"
