"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/19/2021 00:00:20","N","15939.12949","11.4","15927.72949"
"07/19/2021 00:15:09","N","15863.6939","31.6","15832.0939"
"07/19/2021 00:30:09","N","15295.17246","31.7","15263.47246"
"07/19/2021 00:45:09","N","14717.17254","31.3","14685.87254"
"07/19/2021 01:00:13","N","14488.27234","76.9","14411.37234"
"07/19/2021 01:15:08","N","14255.68542","77.3","14178.38542"
"07/19/2021 01:30:08","N","13839.50283","77.7","13761.80283"
"07/19/2021 01:45:08","N","13357.50342","77.5","13280.00342"
"07/19/2021 02:00:14","N","13183.09448","67.6","13115.49448"
"07/19/2021 02:15:08","N","13081.2891","67.4","13013.8891"
"07/19/2021 02:30:08","N","12934.64739","67.2","12867.44739"
"07/19/2021 02:45:08","N","12874.89157","67.7","12807.19157"
"07/19/2021 03:00:15","N","12859.5059","44.4","12815.1059"
"07/19/2021 03:15:09","N","12873.21461","44.7","12828.51461"
"07/19/2021 03:30:09","N","12729.87147","44.7","12685.17147"
"07/19/2021 03:45:09","N","12728.15448","45","12683.15448"
"07/19/2021 04:00:14","N","12785.71932","44.8","12740.91932"
"07/19/2021 04:15:08","N","12978.30423","21.7","12956.60423"
"07/19/2021 04:30:08","N","13000.55804","21.7","12978.85804"
"07/19/2021 04:45:10","N","12998.18212","21.6","12976.58212"
"07/19/2021 05:00:14","N","13183.19309","21.2","13161.99309"
"07/19/2021 05:15:09","N","13422.40559","21.5","13400.90559"
"07/19/2021 05:30:09","N","13397.14139","21.3","13375.84139"
"07/19/2021 05:45:08","N","13422.50187","21.6","13400.90187"
"07/19/2021 06:00:14","N","13042.67272","21.8","13020.87272"
"07/19/2021 06:15:10","N","13086.84794","21.4","13065.44794"
"07/19/2021 06:30:09","N","13223.19791","21.4","13201.79791"
"07/19/2021 06:45:10","N","13299.64828","21.9","13277.74828"
"07/19/2021 07:00:14","N","13245.41034","21.5","13223.91034"
"07/19/2021 07:15:08","N","13175.01518","-.3","13175.31518"
"07/19/2021 07:30:09","N","13221.35171","-.4","13221.75171"
"07/19/2021 07:45:07","N","13197.95682","-.3","13198.25682"
"07/19/2021 08:00:13","N","13038.95485","-.2","13039.15485"
"07/19/2021 08:15:08","N","13539.40017","-.6","13540.00017"
"07/19/2021 08:30:08","N","13884.97187","-.5","13885.47187"
"07/19/2021 08:45:09","N","14167.62122","-.4","14168.02122"
"07/19/2021 09:00:13","N","14493.84393","-.4","14494.24393"
"07/19/2021 09:15:08","N","14883.28365","-.4","14883.68365"
"07/19/2021 09:30:08","N","15146.67679","-.3","15146.97679"
"07/19/2021 09:45:09","N","15424.75899","-.4","15425.15899"
"07/19/2021 10:00:15","N","15824.90014","-.3","15825.20014"
"07/19/2021 10:15:08","N","15917.06786","-.4","15917.46786"
"07/19/2021 10:30:08","N","16029.83809","-.2","16030.03809"
"07/19/2021 10:45:13","N","16037.46515","0","16037.46515"
"07/19/2021 11:00:19","N","15976.95215","-.6","15977.55215"
"07/19/2021 11:15:14","N","15992.55596","-.2","15992.75596"
"07/19/2021 11:30:14","N","16138.27463","0","16138.27463"
"07/19/2021 11:45:13","N","16126.44339","-.5","16126.94339"
"07/19/2021 12:00:18","N","16052.04731","-.4","16052.44731"
"07/19/2021 12:15:16","N","15986.48499","-.6","15987.08499"
"07/19/2021 12:30:15","N","16034.22417","-.6","16034.82417"
"07/19/2021 12:45:15","N","16299.16844","-.1","16299.26844"
"07/19/2021 13:00:19","N","16745.6189","-20.9","16766.5189"
"07/19/2021 13:15:13","N","16700.48193","-89.7","16790.18193"
"07/19/2021 13:30:16","N","16891.8979","-89.3","16981.1979"
"07/19/2021 13:45:15","N","17326.20274","-89.2","17415.40274"
"07/19/2021 14:00:22","N","17386.12469","-89.2","17475.32469"
"07/19/2021 14:15:16","N","17363.99677","-79.1","17443.09677"
"07/19/2021 14:30:17","N","17569.81157","-78.8","17648.61157"
"07/19/2021 14:45:15","N","18080.88011","-79.2","18160.08011"
"07/19/2021 15:00:22","N","17818.34545","-79.2","17897.54545"
"07/19/2021 15:15:16","N","18049.85276","-69.3","18119.15276"
"07/19/2021 15:30:14","N","18199.79043","-69.4","18269.19043"
"07/19/2021 15:45:15","N","18292.40118","-69","18361.40118"
"07/19/2021 16:00:21","N","18417.41324","-69","18486.41324"
"07/19/2021 16:15:14","N","18177.24264","-69.1","18246.34264"
"07/19/2021 16:30:15","N","18231.75891","-69.3","18301.05891"
"07/19/2021 16:45:15","N","18377.39488","-69.1","18446.49488"
"07/19/2021 17:00:20","N","18310.00159","-69.2","18379.20159"
"07/19/2021 17:15:15","N","18243.08276","-68.8","18311.88276"
"07/19/2021 17:30:15","N","18524.04796","-69.3","18593.34796"
"07/19/2021 17:45:14","N","18578.12508","-69.1","18647.22508"
"07/19/2021 18:00:22","N","18524.61623","-77.4","18602.01623"
"07/19/2021 18:15:17","N","18429.3316","-79.3","18508.6316"
"07/19/2021 18:30:15","N","18200.91185","-79.2","18280.11185"
"07/19/2021 18:45:14","N","17950.22077","-79.1","18029.32077"
"07/19/2021 19:00:19","N","17861.58579","-72.9","17934.48579"
"07/19/2021 19:15:14","N","17779.66261","-48.9","17828.56261"
"07/19/2021 19:30:15","N","17613.73412","-48.9","17662.63412"
"07/19/2021 19:45:14","N","17743.55887","-48.7","17792.25887"
"07/19/2021 20:00:21","N","17652.65879","-49.1","17701.75879"
"07/19/2021 20:15:14","N","17460.73835","-65.9","17526.63835"
"07/19/2021 20:30:08","N","17448.90566","-66.3","17515.20566"
"07/19/2021 20:45:09","N","17646.99723","-66.1","17713.09723"
"07/19/2021 21:00:14","N","17705.7112","-66","17771.7112"
"07/19/2021 21:15:09","N","17680.94248","0","17680.94248"
"07/19/2021 21:30:08","N","17642.13653","-.2","17642.33653"
"07/19/2021 21:45:09","N","17365.85495","-.8","17366.65495"
"07/19/2021 22:00:12","N","17516.35934","21.5","17494.85934"
"07/19/2021 22:15:09","N","17373.73581","56.8","17316.93581"
"07/19/2021 22:30:09","N","17094.01856","56.6","17037.41856"
"07/19/2021 22:45:10","N","16773.89918","56.7","16717.19918"
"07/19/2021 23:00:14","N","16306.35281","56.7","16249.65281"
"07/19/2021 23:15:10","N","15854.17382","56.8","15797.37382"
"07/19/2021 23:30:09","N","15592.62472","56.8","15535.82472"
"07/19/2021 23:45:09","N","15271.52353","56.5","15215.02353"
