"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/20/2021 00:00:21","N","31465.76644742","39888.31629395","21420.79349172","16300.73513419","16721.80748958",".84999999","1.75012453","1.75015453",".00001","3967.0160206","4281.00298929","2986.34016036","51770.45655"
"08/20/2021 00:15:12","N","30512.81770653","38624.17541432","20769.2425518","16092.79012522","16593.84804532",".84999999","1.78973388","1.78976388",".00001","3976.04752254","4330.38943719","2952.97937011","50656.80345"
"08/20/2021 00:30:12","N","29973.12480926","36597.48360514","19699.49072074","15925.86815021","16334.95249531",".84999999","1.56271241","1.56274241",".00001","3968.98276805","4327.16259241","2989.8795166","49941.99586"
"08/20/2021 00:45:12","N","29059.94397068","36542.96791148","19707.439013","15977.25559655","16390.05560103",".55999998","1.56271241","1.56274241",".00001","3969.79833938","4326.7810769","2990.17993164","49206.58324"
"08/20/2021 01:00:18","N","28759.69879633","36695.35407996","19625.72053223","15771.81627617","16074.77048561",".55999998","1.56271241","1.56274241",".00001","3968.97235003","4332.85549402","2990.59881591","48511.65986"
"08/20/2021 01:15:13","N","28432.88963025","36697.08722662","19624.45739442","15602.77578709","15870.23895857",".55999998","1.56271241","1.56274241",".00001","3973.3204067","4333.14314508","2990.60076904","48071.65557"
"08/20/2021 01:30:10","N","27927.64212304","36692.80983662","19625.44013673","15614.23519454","15914.79100999",".55999998","1.46271241","1.46274241",".00001","3972.92101228","4333.94666528","2991.42175292","47634.22066"
"08/20/2021 01:45:11","N","27517.31233328","36788.02143502","19790.390477","15482.56164596","15711.59480331",".55999998","1.35012453","1.35015453",".00001","3976.14948688","4335.70120477","2991.52075195","47060.68686"
"08/20/2021 02:00:17","N","27049.30609154","36293.87205052","19805.65971994","15563.10738787","15760.70394334","10.55999998","1.35012453","1.35015453",".00001","3976.40218623","4335.9115014","2992.97961425","46608.2099"
"08/20/2021 02:15:11","N","27081.40494599","36521.23387742","19812.024318","15205.29608605","15406.64581797","10.55999998","1.35012453","1.35015453",".00001","3933.49598652","4293.5461831","2951.23999023","46146.23916"
"08/20/2021 02:30:09","N","26575.29149127","36519.54343724","19813.56856238","15161.06891105","15503.86292169","10.55999998","1.35012453","1.35015453",".00001","3931.91657479","4292.86411523","2949.52325439","45763.64637"
"08/20/2021 02:45:10","N","25964.18150834","36524.61794161","19810.4797039","15428.07941716","15765.67650716","10.55999998","1.35012453","1.35015453",".00001","3934.55736608","4293.71241998","2950.30096435","45445.58175"
"08/20/2021 03:00:16","N","25698.25345933","36497.15184617","19779.98683357","15562.66701522","15832.30202069","10.55999998","1.35012453","1.35015453",".00001","3929.85311166","4289.95649957","2946.72149658","45223.45006"
"08/20/2021 03:15:11","N","25221.58465838","36482.75478243","19771.25777149","15813.95434463","15995.6777153","10.55999998","1.35012453","1.35015453",".00001","3929.22928319","4289.50288629","2946.14263916","44975.93041"
"08/20/2021 03:30:11","N","24936.00322329","36455.29186034","19775.91991734","15929.80904244","16069.84577607","10.55999998","1.35012453","1.35015453",".00001","3934.1082966","4293.04756402","2950.00274658","44802.23707"
"08/20/2021 03:45:12","N","24644.48539137","36779.41752219","19925.27869725","16043.67763512","16182.09466641","10.55999998","1.35012453","1.35015453",".00001","3929.69471178","4265.42972803","2946.52307128","44651.18919"
"08/20/2021 04:00:17","N","24798.71605587","36952.01576352","19892.38725137","15953.37191209","16177.11752472","10.55999998","1.35012453","1.35015453",".00001","3934.50729683","4294.62170648","2950.62530517","44591.67211"
"08/20/2021 04:15:11","N","25223.65830743","36962.21713948","19886.17499399","15713.36106816","15920.61489097","10.55999998","1.35012453","1.35015453",".00001","3934.991007","4294.79822778","2951.98175048","44682.47555"
