"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/20/2021 00:00:21","N","2446.9","0"
"08/20/2021 00:15:12","N","2380","0"
"08/20/2021 00:30:12","N","2347.1","0"
"08/20/2021 00:45:12","N","2308.6","0"
"08/20/2021 01:00:18","N","2261.7","0"
"08/20/2021 01:15:13","N","2226.2","0"
"08/20/2021 01:30:10","N","2193.1","0"
"08/20/2021 01:45:11","N","2171.7","0"
"08/20/2021 02:00:17","N","2134.5","0"
"08/20/2021 02:15:11","N","2114.1","0"
"08/20/2021 02:30:09","N","2094.3","0"
"08/20/2021 02:45:10","N","2075","0"
"08/20/2021 03:00:16","N","2057","0"
"08/20/2021 03:15:11","N","2045.5","0"
"08/20/2021 03:30:11","N","2025.4","0"
"08/20/2021 03:45:12","N","2010","0"
"08/20/2021 04:00:17","N","1995.3","0"
"08/20/2021 04:15:11","N","1992.9","0"
"08/20/2021 04:30:14","N","1989.9","0"
"08/20/2021 04:45:12","N","1977.9","0"
"08/20/2021 05:00:16","N","1974.2","0"
"08/20/2021 05:15:10","N","1996.5","0"
"08/20/2021 05:30:11","N","2007.8","0"
"08/20/2021 05:45:11","N","2025.6","0"
"08/20/2021 06:00:16","N","2043.2","0"
"08/20/2021 06:15:11","N","2092.6","0"
"08/20/2021 06:30:11","N","2120.1","0"
"08/20/2021 06:45:11","N","2146.1","0"
"08/20/2021 07:00:15","N","2150.1","0"
"08/20/2021 07:15:11","N","2150.2","0"
"08/20/2021 07:30:12","N","2150.8","0"
"08/20/2021 07:45:11","N","2162.5","0"
"08/20/2021 08:00:18","N","2190","0"
"08/20/2021 08:15:11","N","2232.2","0"
"08/20/2021 08:30:08","N","2261.8","0"
"08/20/2021 08:45:08","N","2299","0"
"08/20/2021 09:00:11","N","2340.7","0"
"08/20/2021 09:15:09","N","2406.5","0"
"08/20/2021 09:30:07","N","2462.8","0"
"08/20/2021 09:45:07","N","2523.6","0"
"08/20/2021 10:00:19","N","2593.2","0"
"08/20/2021 10:15:11","N","2656.9","0"
"08/20/2021 10:30:10","N","2721.7","0"
"08/20/2021 10:45:12","N","2787.9","0"
"08/20/2021 11:00:15","N","2845.7","0"
"08/20/2021 11:15:11","N","2914.6","0"
"08/20/2021 11:30:11","N","2979.3","0"
"08/20/2021 11:45:11","N","3021.5","0"
"08/20/2021 12:00:17","N","3087.3","0"
"08/20/2021 12:15:10","N","3138.8","0"
"08/20/2021 12:30:12","N","3200.4","0"
"08/20/2021 12:45:12","N","3258","0"
"08/20/2021 13:00:17","N","3327.7","0"
"08/20/2021 13:15:11","N","3375.5","0"
"08/20/2021 13:30:12","N","3434","0"
"08/20/2021 13:45:12","N","3473.9","0"
"08/20/2021 14:00:16","N","3524.9","0"
"08/20/2021 14:15:11","N","3564.7","0"
"08/20/2021 14:30:12","N","3604.9","0"
"08/20/2021 14:45:13","N","3645","0"
"08/20/2021 15:00:18","N","3674.3","0"
"08/20/2021 15:15:12","N","3700.1","0"
"08/20/2021 15:30:12","N","3733.5","0"
"08/20/2021 15:45:14","N","3763.5","0"
"08/20/2021 16:00:17","N","3778.2","0"
"08/20/2021 16:15:13","N","3796.4","0"
"08/20/2021 16:30:11","N","3825.7","0"
"08/20/2021 16:45:10","N","3827","0"
"08/20/2021 17:00:16","N","3833.7","0"
"08/20/2021 17:15:12","N","3838.2","0"
"08/20/2021 17:30:13","N","3837.5","0"
"08/20/2021 17:45:11","N","3823.5","0"
"08/20/2021 18:00:19","N","3796.7","0"
"08/20/2021 18:15:12","N","3750.7","0"
"08/20/2021 18:30:12","N","3713.4","0"
"08/20/2021 18:45:12","N","3678.7","0"
"08/20/2021 19:00:17","N","3624.4","0"
"08/20/2021 19:15:14","N","3556.9","0"
"08/20/2021 19:30:12","N","3508.2","0"
"08/20/2021 19:45:12","N","3454.9","0"
"08/20/2021 20:00:17","N","3378.9","0"
"08/20/2021 20:15:12","N","3332","0"
"08/20/2021 20:30:11","N","3313.5","0"
"08/20/2021 20:45:12","N","3279","0"
"08/20/2021 21:00:16","N","3246.7","0"
"08/20/2021 21:15:13","N","3196.1","0"
"08/20/2021 21:30:10","N","3148.4","0"
"08/20/2021 21:45:11","N","3104.1","0"
"08/20/2021 22:00:19","N","3040.3","0"
"08/20/2021 22:15:13","N","2984.7","0"
"08/20/2021 22:30:12","N","2929.4","0"
"08/20/2021 22:45:11","N","2872.8","0"
"08/20/2021 23:00:16","N","2811.6","0"
"08/20/2021 23:15:12","N","2755.8","0"
"08/20/2021 23:30:11","N","2693","0"
"08/20/2021 23:45:12","N","2636.3","0"
