"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/20/2021 00:00:21","N","51771.59347","-31.6","51803.19347"
"08/20/2021 00:15:12","N","50695.00822","-178.8","50873.80822"
"08/20/2021 00:30:12","N","49942.14313","-177.6","50119.74313"
"08/20/2021 00:45:12","N","49206.69205","-177.7","49384.39205"
"08/20/2021 01:00:18","N","48511.78986","-199","48710.78986"
"08/20/2021 01:15:13","N","48072.8019","-198.5","48271.3019"
"08/20/2021 01:30:10","N","47649.05984","-197.9","47846.95984"
"08/20/2021 01:45:11","N","47060.79666","-178.7","47239.49666"
"08/20/2021 02:00:17","N","46608.32144","-148.6","46756.92144"
"08/20/2021 02:15:11","N","46146.34605","-149","46295.34605"
"08/20/2021 02:30:09","N","45764.82677","-149.8","45914.62677"
"08/20/2021 02:45:10","N","45446.73851","-149.4","45596.13851"
"08/20/2021 03:00:16","N","45223.72823","-166.1","45389.82823"
"08/20/2021 03:15:11","N","44976.06126","-209.8","45185.86126"
"08/20/2021 03:30:11","N","44802.36968","-208.4","45010.76968"
"08/20/2021 03:45:12","N","44652.31885","-209.4","44861.71885"
"08/20/2021 04:00:17","N","44592.81967","-212.2","44805.01967"
"08/20/2021 04:15:11","N","44682.63588","-218.6","44901.23588"
"08/20/2021 04:30:14","N","44632.41509","-218.8","44851.21509"
"08/20/2021 04:45:12","N","44711.12148","-219","44930.12148"
"08/20/2021 05:00:16","N","44860.73748","-219.3","45080.03748"
"08/20/2021 05:15:10","N","45304.91062","-218.9","45523.81062"
"08/20/2021 05:30:11","N","45592.4988","-218.9","45811.3988"
"08/20/2021 05:45:11","N","45973.59641","-218.6","46192.19641"
"08/20/2021 06:00:16","N","46283.77896","-218.2","46501.97896"
"08/20/2021 06:15:11","N","47069.51499","-218.2","47287.71499"
"08/20/2021 06:30:11","N","47671.45423","-218","47889.45423"
"08/20/2021 06:45:11","N","47937.54562","-218.5","48156.04562"
"08/20/2021 07:00:15","N","47839.93682","-218.7","48058.63682"
"08/20/2021 07:15:11","N","47928.51455","-218.1","48146.61455"
"08/20/2021 07:30:12","N","48006.02868","-218.5","48224.52868"
"08/20/2021 07:45:11","N","48355.57697","-219.3","48574.87697"
"08/20/2021 08:00:18","N","48886.97291","-119.4","49006.37291"
"08/20/2021 08:15:11","N","49676.95449","-.3","49677.25449"
"08/20/2021 08:30:08","N","50354.15171","-.1","50354.25171"
"08/20/2021 08:45:08","N","51211.80693","-.4","51212.20693"
"08/20/2021 09:00:11","N","52222.83419","-.3","52223.13419"
"08/20/2021 09:15:09","N","53148.93039","-44.3","53193.23039"
"08/20/2021 09:30:07","N","54059.8094","-99.3","54159.1094"
"08/20/2021 09:45:07","N","55102.15022","-100.2","55202.35022"
"08/20/2021 10:00:19","N","56065.50318","-143.2","56208.70318"
"08/20/2021 10:15:11","N","57106.01086","-176.1","57282.11086"
"08/20/2021 10:30:10","N","58051.7399","-99.4","58151.1399"
"08/20/2021 10:45:12","N","58861.35304","-100.1","58961.45304"
"08/20/2021 11:00:15","N","59617.55306","-141.8","59759.35306"
"08/20/2021 11:15:11","N","60527.00552","-197.9","60724.90552"
"08/20/2021 11:30:11","N","61417.23953","-198.2","61615.43953"
"08/20/2021 11:45:11","N","62200.83182","-198.3","62399.13182"
"08/20/2021 12:00:17","N","63046.39535","-198.1","63244.49535"
"08/20/2021 12:15:10","N","63816.40001","-288.4","64104.80001"
"08/20/2021 12:30:12","N","64597.05001","-298.4","64895.45001"
"08/20/2021 12:45:12","N","65472.01982","-298.4","65770.41982"
"08/20/2021 13:00:17","N","66223.85786","-298.7","66522.55786"
"08/20/2021 13:15:11","N","66993.01868","-298.6","67291.61868"
"08/20/2021 13:30:12","N","67842.80989","-237.3","68080.10989"
"08/20/2021 13:45:12","N","68367.26655","-105.5","68472.76655"
"08/20/2021 14:00:16","N","68726.36606","-339","69065.36606"
"08/20/2021 14:15:11","N","69150.49162","-615.8","69766.29162"
"08/20/2021 14:30:12","N","69765.62743","-402.3","70167.92743"
"08/20/2021 14:45:13","N","70230.79946","-397.5","70628.29946"
"08/20/2021 15:00:18","N","70567.3251","-403.5","70970.8251"
"08/20/2021 15:15:12","N","70926.52478","-328.9","71255.42478"
"08/20/2021 15:30:12","N","71341.66093","-317.6","71659.26093"
"08/20/2021 15:45:14","N","71430.59503","-317.7","71748.29503"
"08/20/2021 16:00:17","N","71668.45839","-284","71952.45839"
"08/20/2021 16:15:13","N","71829.23214","-243.1","72072.33214"
"08/20/2021 16:30:11","N","71737.03843","-243.6","71980.63843"
"08/20/2021 16:45:10","N","71657.23441","-243.3","71900.53441"
"08/20/2021 17:00:16","N","71569.41953","-243.5","71812.91953"
"08/20/2021 17:15:12","N","71609.50163","-243.3","71852.80163"
"08/20/2021 17:30:13","N","71486.24906","-169.6","71655.84906"
"08/20/2021 17:45:11","N","71137.51402","-169.7","71307.21402"
"08/20/2021 18:00:19","N","70776.42714","-182.4","70958.82714"
"08/20/2021 18:15:12","N","69776.17397","-198","69974.17397"
"08/20/2021 18:30:12","N","69302.15015","-197.7","69499.85015"
"08/20/2021 18:45:12","N","68525.92562","-154.9","68680.82562"
"08/20/2021 19:00:17","N","67730.93746","-95.5","67826.43746"
"08/20/2021 19:15:14","N","66823.73243","-95.8","66919.53243"
"08/20/2021 19:30:12","N","65972.25619","-136","66108.25619"
"08/20/2021 19:45:12","N","64828.85142","-196","65024.85142"
"08/20/2021 20:00:17","N","64028.84429","-196.7","64225.54429"
"08/20/2021 20:15:12","N","63434.42712","-195.6","63630.02712"
"08/20/2021 20:30:11","N","63018.16811","-197.2","63215.36811"
"08/20/2021 20:45:12","N","62582.62115","-195.8","62778.42115"
"08/20/2021 21:00:16","N","61970.05929","-165.7","62135.75929"
"08/20/2021 21:15:13","N","61315.55501","-166.5","61482.05501"
"08/20/2021 21:30:10","N","60648.16799","-166.5","60814.66799"
"08/20/2021 21:45:11","N","59976.30323","-165.8","60142.10323"
"08/20/2021 22:00:19","N","59087.33318","-176.8","59264.13318"
"08/20/2021 22:15:13","N","58155.69757","-177.1","58332.79757"
"08/20/2021 22:30:12","N","57366.41651","-175.8","57542.21651"
"08/20/2021 22:45:11","N","56488.47753","-175.5","56663.97753"
"08/20/2021 23:00:16","N","55526.06006","-175.6","55701.66006"
"08/20/2021 23:15:12","N","54681.88611","-176.6","54858.48611"
"08/20/2021 23:30:11","N","53799.43975","-177.8","53977.23975"
"08/20/2021 23:45:12","N","52850.49157","-176.1","53026.59157"
