"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/13/2021 00:00:19","N","49491.55994","-248.7","49740.25994"
"06/13/2021 00:15:11","N","48609.16074","-248.4","48857.56074"
"06/13/2021 00:30:12","N","47821.2074","-248.6","48069.8074"
"06/13/2021 00:45:12","N","47138.97932","-248.5","47387.47932"
"06/13/2021 01:00:19","N","46352.50208","-248.6","46601.10208"
"06/13/2021 01:15:12","N","45736.15983","-248.6","45984.75983"
"06/13/2021 01:30:12","N","45079.65902","-248.5","45328.15902"
"06/13/2021 01:45:07","N","44477.75529","-248.6","44726.35529"
"06/13/2021 02:00:13","N","43948.31374","-248.3","44196.61374"
"06/13/2021 02:15:09","N","43468.42572","-248.4","43716.82572"
"06/13/2021 02:30:09","N","43030.30853","-248.8","43279.10853"
"06/13/2021 02:45:08","N","42485.70679","-248.4","42734.10679"
"06/13/2021 03:00:12","N","42246.50798","-248.4","42494.90798"
"06/13/2021 03:15:07","N","41724.45224","-248.5","41972.95224"
"06/13/2021 03:30:08","N","41336.52692","-248.1","41584.62692"
"06/13/2021 03:45:08","N","40998.7654","-248.4","41247.1654"
"06/13/2021 04:00:12","N","40859.60484","-299.9","41159.50484"
"06/13/2021 04:15:07","N","40546.56591","-367.9","40914.46591"
"06/13/2021 04:30:09","N","40320.84339","-367.9","40688.74339"
"06/13/2021 04:45:08","N","40061.69119","-367.6","40429.29119"
"06/13/2021 05:00:13","N","39922.10971","-367.9","40290.00971"
"06/13/2021 05:15:07","N","39869.56509","-461","40330.56509"
"06/13/2021 05:30:08","N","39723.99446","-466.9","40190.89446"
"06/13/2021 05:45:07","N","39595.66761","-467.2","40062.86761"
"06/13/2021 06:00:12","N","39564.85364","-484.1","40048.95364"
"06/13/2021 06:15:08","N","39503.08139","-502.2","40005.28139"
"06/13/2021 06:30:08","N","39241.56319","-502","39743.56319"
"06/13/2021 06:45:07","N","38936.35857","-501.9","39438.25857"
"06/13/2021 07:00:11","N","39253.17407","-518.9","39772.07407"
"06/13/2021 07:15:08","N","39719.70569","-422.1","40141.80569"
"06/13/2021 07:30:08","N","40261.05218","-380.5","40641.55218"
"06/13/2021 07:45:08","N","40917.529","-322.5","41240.029"
"06/13/2021 08:00:11","N","41840.97361","-279.4","42120.37361"
"06/13/2021 08:15:09","N","42881.41515","-198.5","43079.91515"
"06/13/2021 08:30:08","N","43757.0058","-198.4","43955.4058"
"06/13/2021 08:45:08","N","44599.74933","-198.6","44798.34933"
"06/13/2021 09:00:12","N","45802.16461","-198.3","46000.46461"
"06/13/2021 09:15:09","N","46817.43658","-198.6","47016.03658"
"06/13/2021 09:30:09","N","47875.75419","-198.4","48074.15419"
"06/13/2021 09:45:08","N","48949.38077","-198.4","49147.78077"
"06/13/2021 10:00:12","N","50007.44977","-230.3","50237.74977"
"06/13/2021 10:15:07","N","51015.35527","-288.7","51304.05527"
"06/13/2021 10:30:08","N","52211.14236","-288.8","52499.94236"
"06/13/2021 10:45:08","N","53439.1254","-288.6","53727.7254"
"06/13/2021 11:00:12","N","54665.18755","-343","55008.18755"
"06/13/2021 11:15:08","N","55792.70466","-363.9","56156.60466"
"06/13/2021 11:30:08","N","57022.66032","-364.9","57387.56032"
"06/13/2021 11:45:08","N","58172.26913","-365.1","58537.36913"
"06/13/2021 12:00:12","N","59147.76472","-420.1","59567.86472"
"06/13/2021 12:15:08","N","60151.70231","-503.9","60655.60231"
"06/13/2021 12:30:13","N","60873.84449","-503.8","61377.64449"
"06/13/2021 12:45:12","N","61821.5558","-502.8","62324.3558"
"06/13/2021 13:00:18","N","62346.34728","-654.7","63001.04728"
"06/13/2021 13:15:13","N","62907.13607","-833.4","63740.53607"
"06/13/2021 13:30:13","N","63640.66786","-832.4","64473.06786"
"06/13/2021 13:45:13","N","64285.84474","-833.2","65119.04474"
"06/13/2021 14:00:16","N","64687.67397","-832.1","65519.77397"
"06/13/2021 14:15:12","N","65325.21029","-813.8","66139.01029"
"06/13/2021 14:30:13","N","65572.38208","-815.3","66387.68208"
"06/13/2021 14:45:12","N","65985.20826","-815","66800.20826"
"06/13/2021 15:00:18","N","65943.63778","-815","66758.63778"
"06/13/2021 15:15:12","N","66293.63465","-813.9","67107.53465"
"06/13/2021 15:30:13","N","66552.09508","-815.3","67367.39508"
"06/13/2021 15:45:13","N","66687.63288","-815.1","67502.73288"
"06/13/2021 16:00:17","N","66950.96716","-815.2","67766.16716"
"06/13/2021 16:15:12","N","67188.78244","-814.2","68002.98244"
"06/13/2021 16:30:13","N","67461.56235","-814.9","68276.46235"
"06/13/2021 16:45:13","N","67549.93062","-814.1","68364.03062"
"06/13/2021 17:00:18","N","67681.69581","-815.1","68496.79581"
"06/13/2021 17:15:13","N","67783.25712","-814.4","68597.65712"
"06/13/2021 17:30:14","N","67791.38424","-815.1","68606.48424"
"06/13/2021 17:45:13","N","67686.63397","-813.7","68500.33397"
"06/13/2021 18:00:19","N","67506.89594","-814.9","68321.79594"
"06/13/2021 18:15:16","N","67413.73213","-814.2","68227.93213"
"06/13/2021 18:30:13","N","67367.1955","-815","68182.1955"
"06/13/2021 18:45:13","N","67137.89121","-814.5","67952.39121"
"06/13/2021 19:00:18","N","66903.21239","-813.9","67717.11239"
"06/13/2021 19:15:12","N","66617.05783","-813.8","67430.85783"
"06/13/2021 19:30:14","N","66000.20566","-814.2","66814.40566"
"06/13/2021 19:45:13","N","65390.39359","-814.1","66204.49359"
"06/13/2021 20:00:19","N","64583.27081","-815","65398.27081"
"06/13/2021 20:15:14","N","63963.96483","-813.8","64777.76483"
"06/13/2021 20:30:13","N","63405.26811","-814","64219.26811"
"06/13/2021 20:45:13","N","63373.92965","-815","64188.92965"
"06/13/2021 21:00:19","N","62901.2344","-771.1","63672.3344"
"06/13/2021 21:15:13","N","62463.62167","-714.7","63178.32167"
"06/13/2021 21:30:14","N","61758.42789","-714.6","62473.02789"
"06/13/2021 21:45:12","N","60906.96109","-715.2","61622.16109"
"06/13/2021 22:00:17","N","59867.92115","-671.2","60539.12115"
"06/13/2021 22:15:13","N","58890.63804","-596","59486.63804"
"06/13/2021 22:30:12","N","58005.21126","-594.6","58599.81126"
"06/13/2021 22:45:12","N","57009.59078","-595.9","57605.49078"
"06/13/2021 23:00:18","N","55965.5543","-596.1","56561.6543"
"06/13/2021 23:15:12","N","54714.62443","-595.6","55310.22443"
"06/13/2021 23:30:13","N","53498.38357","-596.5","54094.88357"
"06/13/2021 23:45:12","N","52696.60971","-596.1","53292.70971"
