"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/13/2021 00:00:19","N","1951.85009765","2756.26176762","2646.9"
"06/13/2021 00:15:11","N","1952.2357788","2756.67277836","2647.3"
"06/13/2021 00:30:12","N","1952.07641601","2756.31090092","2647"
"06/13/2021 00:45:12","N","1951.62420654","2756.33958745","2646.5"
"06/13/2021 01:00:19","N","1952.08746337","2756.49913334","2646.6"
"06/13/2021 01:15:12","N","1951.21923828","2756.36497807","2644.7"
"06/13/2021 01:30:12","N","1953.18707275","2757.42155766","2647.2"
"06/13/2021 01:45:07","N","1952.14221191","2756.68046879","2646.7"
"06/13/2021 02:00:13","N","1952.49365234","2756.57622075","2645.9"
"06/13/2021 02:15:09","N","1952.80767822","2757.649585","2645.6"
"06/13/2021 02:30:09","N","1952.31018066","2756.67119145","2646.3"
"06/13/2021 02:45:08","N","1951.83990478","2757.31474614","2645.4"
"06/13/2021 03:00:12","N","1951.89715576","2757.0934937","2645.8"
"06/13/2021 03:15:07","N","1952.49658203","2757.49040532","2646.5"
"06/13/2021 03:30:08","N","1952.83380126","2757.47325444","2646.4"
"06/13/2021 03:45:08","N","1952.22564697","2756.13109135","2646.4"
"06/13/2021 04:00:12","N","1953.73315429","2757.77763676","2646.5"
"06/13/2021 04:15:07","N","1955.94293212","2760.54429936","2648.2"
"06/13/2021 04:30:09","N","1953.82818603","2758.12572026","2646.8"
"06/13/2021 04:45:08","N","1953.58886718","2757.8358643","2645.8"
"06/13/2021 05:00:13","N","1953.74389648","2757.48460698","2646.2"
"06/13/2021 05:15:07","N","1953.35095214","2757.14226078","2647.1"
"06/13/2021 05:30:08","N","1953.78222656","2757.82670903","2647.1"
"06/13/2021 05:45:07","N","1956.6786499","2761.43193364","2647.7"
"06/13/2021 06:00:12","N","1953.79443359","2757.58574223","2645.9"
"06/13/2021 06:15:08","N","1953.64520263","2757.41118168","2646"
"06/13/2021 06:30:08","N","1953.58966064","2758.064502","2646.3"
"06/13/2021 06:45:07","N","1956.00323486","2760.32615971","2648.2"
"06/13/2021 07:00:11","N","1954.6218872","2758.56505131","2647.2"
"06/13/2021 07:15:08","N","1954.11676025","2758.21184086","2646.7"
"06/13/2021 07:30:08","N","1955.45751953","2759.3247559","2647.8"
