"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/13/2021 00:00:19","N","32291.62283575","46294.97674798","23984.3623948","13808.44938573","13815.00194428","0","1.67015447","1.77018447",".00001","3076.78655371","3108.76176758","2283.85009765","49490.3623"
"06/13/2021 00:15:11","N","31946.90552535","44651.90268376","23055.02498343","13479.01364","13480.80018599","0","1.67015447","1.77018447",".00001","3077.17236843","3110.27277833","2285.2357788","48608.97529"
"06/13/2021 00:30:12","N","31203.76240944","43261.64641165","22295.50421929","13364.04886789","13370.7803231","0","1.67015447","1.77018447",".00001","3076.73845826","3110.81090088","2286.07641601","47820.99119"
"06/13/2021 00:45:12","N","30648.05284774","43189.49074649","22296.0066514","13325.26131229","13329.20524697","0","1.67015447","1.77018447",".00001","3079.17810823","3110.8395874","2285.62420654","47137.80709"
"06/13/2021 01:00:19","N","30409.69265615","43274.68764448","22228.46350097","12833.14625664","12836.53175504","0","1.67015447","1.77018447",".00001","3077.40210261","3110.1991333","2285.08746337","46351.28776"
"06/13/2021 01:15:12","N","30363.81086242","42938.66294097","22084.95831298","12245.13755052","12247.82603567","0","1.67015447","1.77018447",".00001","3080.01012307","3111.96497803","2286.21923828","45735.959"
"06/13/2021 01:30:12","N","29835.23173886","42906.91191691","22090.60489624","12153.8701082","12155.55044515","0","1.67015447","1.77018447",".00001","3084.11290268","3114.92155762","2290.18707275","45054.1982"
"06/13/2021 01:45:07","N","29483.04347121","42893.31295061","22083.19506835","11797.41642654","11799.11642635","0","1.67015447","1.77018447",".00001","3081.53450328","3112.28046876","2287.14221191","44477.56984"
"06/13/2021 02:00:13","N","29126.1441577","42906.59815067","22071.9301204","11752.05189909","11754.13373769","0","1.67015447","1.77018447",".00001","3083.79838089","3116.0762207","2291.49365234","43948.13367"
"06/13/2021 02:15:09","N","28669.10300443","43053.41029992","22078.4955174","11551.35386721","11553.35386721","0","1.67015447","1.77018447",".00001","3087.32066686","3119.24958497","2293.80767822","43442.97395"
"06/13/2021 02:30:09","N","29134.66120553","42984.33950185","22072.57779693","10886.73233598","10887.63233655","0","1.67015447","1.77018447",".00001","3083.85510261","3115.27119141","2290.31018066","43029.11032"
"06/13/2021 02:45:08","N","29457.42470717","42996.86050748","22071.19956207","10055.53857915","10056.34041135","0","1.67015447","1.78018447",".00001","3083.14724226","3115.01474609","2288.83990478","42485.53672"
"06/13/2021 03:00:12","N","29621.05411207","43068.12818622","21989.41477203","9553.47654493","9554.27654512","0","1.67015447","1.77018447",".00001","3084.10246303","3115.79349365","2289.89715576","42246.29177"
