"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/13/2021 00:00:19","N","14391.1267","-.5","14391.6267"
"06/13/2021 00:15:11","N","14666.38014","-.3","14666.68014"
"06/13/2021 00:30:12","N","14482.07659","-.5","14482.57659"
"06/13/2021 00:45:12","N","14320.18189","-.4","14320.58189"
"06/13/2021 01:00:19","N","14237.65436","-.5","14238.15436"
"06/13/2021 01:15:12","N","14256.36131","-.5","14256.86131"
"06/13/2021 01:30:12","N","14143.93992","-.4","14144.33992"
"06/13/2021 01:45:07","N","14077.43666","-.5","14077.93666"
"06/13/2021 02:00:13","N","13836.5912","-.2","13836.7912"
"06/13/2021 02:15:09","N","13542.84517","-.3","13543.14517"
"06/13/2021 02:30:09","N","13450.21954","-.6","13450.81954"
"06/13/2021 02:45:08","N","13317.25567","-.3","13317.55567"
"06/13/2021 03:00:12","N","13374.7646","-.3","13375.0646"
"06/13/2021 03:15:07","N","13314.27978","-.4","13314.67978"
"06/13/2021 03:30:08","N","13261.35098","0","13261.35098"
"06/13/2021 03:45:08","N","13149.42277","-.3","13149.72277"
"06/13/2021 04:00:12","N","13141.48267","-.2","13141.68267"
"06/13/2021 04:15:07","N","13082.09041","-.5","13082.59041"
"06/13/2021 04:30:09","N","12998.71404","-.5","12999.21404"
"06/13/2021 04:45:08","N","12810.45946","-.3","12810.75946"
"06/13/2021 05:00:13","N","12560.011","-.5","12560.511"
"06/13/2021 05:15:07","N","12266.66016","-.4","12267.06016"
"06/13/2021 05:30:08","N","12201.17099","-.4","12201.57099"
"06/13/2021 05:45:07","N","12435.73483","-.8","12436.53483"
"06/13/2021 06:00:12","N","12228.30321","-.5","12228.80321"
"06/13/2021 06:15:08","N","11890.07827","-.6","11890.67827"
"06/13/2021 06:30:08","N","12023.61029","-.4","12024.01029"
"06/13/2021 06:45:07","N","11666.16326","-.4","11666.56326"
"06/13/2021 07:00:11","N","11789.01095","-.4","11789.41095"
"06/13/2021 07:15:08","N","11792.38743","-.9","11793.28743"
"06/13/2021 07:30:08","N","11639.20982","-.4","11639.60982"
"06/13/2021 07:45:08","N","11446.27762","-.4","11446.67762"
"06/13/2021 08:00:11","N","11890.45584","-.3","11890.75584"
