"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/23/2023 00:00:31","N","9863.51905","0","9863.51905"
"07/23/2023 00:15:18","N","9650.02965","0","9650.02965"
"07/23/2023 00:30:17","N","9286.42434","0","9286.42434"
"07/23/2023 00:45:19","N","8865.66066","0","8865.66066"
"07/23/2023 01:00:29","N","8593.36957","0","8593.36957"
"07/23/2023 01:15:17","N","8380.76377","0","8380.76377"
"07/23/2023 01:30:18","N","8186.84797","0","8186.84797"
"07/23/2023 01:45:17","N","7997.75944","0","7997.75944"
"07/23/2023 02:00:24","N","7870.757","0","7870.757"
"07/23/2023 02:15:17","N","7763.43733","0","7763.43733"
"07/23/2023 02:30:17","N","7572.81033","0","7572.81033"
"07/23/2023 02:45:18","N","7358.30006","0","7358.30006"
"07/23/2023 03:00:26","N","7069.70245","0","7069.70245"
"07/23/2023 03:15:17","N","7029.39393","0","7029.39393"
"07/23/2023 03:30:17","N","6951.39446","0","6951.39446"
"07/23/2023 03:45:18","N","6910.46899","0","6910.46899"
"07/23/2023 04:00:22","N","6924.04998","0","6924.04998"
"07/23/2023 04:15:17","N","6918.54807","0","6918.54807"
"07/23/2023 04:30:19","N","6937.30903","0","6937.30903"
"07/23/2023 04:45:17","N","6949.29021","0","6949.29021"
"07/23/2023 05:00:21","N","6943.35427","0","6943.35427"
"07/23/2023 05:15:17","N","7024.01557","0","7024.01557"
"07/23/2023 05:30:17","N","7064.485","0","7064.485"
"07/23/2023 05:45:17","N","7130.45053","0","7130.45053"
"07/23/2023 06:00:23","N","7003.48014","0","7003.48014"
"07/23/2023 06:15:19","N","7000.50322","0","7000.50322"
"07/23/2023 06:30:19","N","6893.36288","0","6893.36288"
"07/23/2023 06:45:18","N","6761.3068","0","6761.3068"
"07/23/2023 07:00:24","N","6847.15495","0","6847.15495"
"07/23/2023 07:15:18","N","7139.56069","0","7139.56069"
"07/23/2023 07:30:16","N","7381.4371","0","7381.4371"
"07/23/2023 07:45:17","N","7512.78846","0","7512.78846"
"07/23/2023 08:00:29","N","7610.52682","0","7610.52682"
"07/23/2023 08:15:17","N","7760.85886","0","7760.85886"
"07/23/2023 08:30:17","N","8071.44795","0","8071.44795"
"07/23/2023 08:45:11","N","8155.68539","0","8155.68539"
"07/23/2023 09:00:16","N","8241.60075","0","8241.60075"
"07/23/2023 09:15:10","N","8363.94443","0","8363.94443"
"07/23/2023 09:30:11","N","8583.50112","0","8583.50112"
"07/23/2023 09:45:12","N","8934.30781","0","8934.30781"
"07/23/2023 10:00:16","N","9056.11943","0","9056.11943"
"07/23/2023 10:15:11","N","9092.07571","0","9092.07571"
"07/23/2023 10:30:10","N","9288.89805","0","9288.89805"
"07/23/2023 10:45:10","N","9612.89988","0","9612.89988"
"07/23/2023 11:00:15","N","10097.05514","0","10097.05514"
"07/23/2023 11:15:15","N","10523.6549","0","10523.6549"
"07/23/2023 11:30:15","N","11039.78917","0","11039.78917"
"07/23/2023 11:45:17","N","11423.41381","0","11423.41381"
"07/23/2023 12:00:20","N","11894.91111","0","11894.91111"
"07/23/2023 12:15:18","N","12092.53832","0","12092.53832"
"07/23/2023 12:30:17","N","12442.65674","0","12442.65674"
"07/23/2023 12:45:16","N","12565.73492","0","12565.73492"
"07/23/2023 13:00:22","N","12767.91236","0","12767.91236"
"07/23/2023 13:15:16","N","12797.12812","0","12797.12812"
"07/23/2023 13:30:17","N","12810.26404","0","12810.26404"
"07/23/2023 13:45:17","N","13048.95812","0","13048.95812"
"07/23/2023 14:00:21","N","13113.76525","0","13113.76525"
"07/23/2023 14:15:17","N","13671.41711","0","13671.41711"
"07/23/2023 14:30:16","N","13733.57257","0","13733.57257"
"07/23/2023 14:45:16","N","13742.96077","0","13742.96077"
"07/23/2023 15:00:22","N","13644.45029","0","13644.45029"
"07/23/2023 15:15:15","N","13467.66613","0","13467.66613"
"07/23/2023 15:30:15","N","13657.38685","0","13657.38685"
"07/23/2023 15:45:15","N","13510.6224","0","13510.6224"
"07/23/2023 16:00:22","N","13998.903","0","13998.903"
"07/23/2023 16:15:16","N","14061.4017","0","14061.4017"
"07/23/2023 16:30:18","N","13561.99956","0","13561.99956"
"07/23/2023 16:45:16","N","13526.34901","0","13526.34901"
"07/23/2023 17:00:23","N","13634.54519","0","13634.54519"
"07/23/2023 17:15:17","N","13613.40843","0","13613.40843"
"07/23/2023 17:30:17","N","13580.1205","0","13580.1205"
"07/23/2023 17:45:17","N","13527.69496","0","13527.69496"
"07/23/2023 18:00:26","N","13555.67964","0","13555.67964"
"07/23/2023 18:15:17","N","13247.82422","0","13247.82422"
"07/23/2023 18:30:19","N","13215.25262","0","13215.25262"
"07/23/2023 18:45:17","N","13183.96278","0","13183.96278"
"07/23/2023 19:00:26","N","13124.21618","0","13124.21618"
"07/23/2023 19:15:16","N","13294.94808","0","13294.94808"
"07/23/2023 19:30:18","N","13346.77944","0","13346.77944"
"07/23/2023 19:45:17","N","13356.91247","0","13356.91247"
"07/23/2023 20:00:24","N","13434.41835","0","13434.41835"
"07/23/2023 20:15:17","N","13636.82452","0","13636.82452"
"07/23/2023 20:30:16","N","13288.48696","0","13288.48696"
"07/23/2023 20:45:18","N","13041.88027","0","13041.88027"
"07/23/2023 21:00:25","N","12867.22825","0","12867.22825"
"07/23/2023 21:15:16","N","12815.61725","0","12815.61725"
"07/23/2023 21:30:17","N","12155.52854","0","12155.52854"
"07/23/2023 21:45:18","N","10619.2247","0","10619.2247"
"07/23/2023 22:00:24","N","10025.01385","0","10025.01385"
"07/23/2023 22:15:17","N","9705.05501","0","9705.05501"
"07/23/2023 22:30:17","N","9062.0908","0","9062.0908"
"07/23/2023 22:45:18","N","8609.56577","0","8609.56577"
"07/23/2023 23:00:26","N","8320.84581","0","8320.84581"
"07/23/2023 23:15:19","N","8186.87585","0","8186.87585"
"07/23/2023 23:30:18","N","8052.75547","0","8052.75547"
"07/23/2023 23:45:18","N","7956.44913","0","7956.44913"
