"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/23/2023 00:00:31","N","315","1446.79999923","316.04946136"
"07/23/2023 00:15:18","N","315","1446.79999923","317"
"07/23/2023 00:30:17","N","315","1446.79999923","317"
"07/23/2023 00:45:19","N","315","1446.79999923","317"
"07/23/2023 01:00:29","N","315","1396.79999923","317"
"07/23/2023 01:15:17","N","315","1396.79999923","317"
"07/23/2023 01:30:18","N","315","1396.79999923","317"
"07/23/2023 01:45:17","N","315","1396.79999923","317"
"07/23/2023 02:00:24","N","315","1396.79999923","317"
"07/23/2023 02:15:17","N","315","1396.79999923","317"
"07/23/2023 02:30:17","N","315","1396.79999923","317"
"07/23/2023 02:45:18","N","315","1396.79999923","317"
"07/23/2023 03:00:26","N","315","1396.79999923","316.9"
"07/23/2023 03:15:17","N","315","1396.79999923","298.5"
"07/23/2023 03:30:17","N","315","1396.79999923","298.5"
"07/23/2023 03:45:18","N","315","1396.79999923","298.5"
"07/23/2023 04:00:22","N","315","1446.79999923","298.6"
"07/23/2023 04:15:17","N","315","1446.79999923","280"
"07/23/2023 04:30:19","N","315","1446.79999923","280"
"07/23/2023 04:45:17","N","315","1446.79999923","280"
"07/23/2023 05:00:21","N","315","1396.79999923","280"
"07/23/2023 05:15:17","N","315","1396.79999923","280"
"07/23/2023 05:30:17","N","315","1396.79999923","280"
"07/23/2023 05:45:17","N","315","1396.79999923","280"
"07/23/2023 06:00:23","N","315","1359.79999923","280"
"07/23/2023 06:15:19","N","315","1359.79999923","280"
"07/23/2023 06:30:19","N","315","1359.79999923","280"
"07/23/2023 06:45:18","N","315","1359.79999923","280"
"07/23/2023 07:00:24","N","315","1359.79999923","280"
"07/23/2023 07:15:18","N","315","1359.79999923","280"
"07/23/2023 07:30:16","N","315","1359.79999923","280"
"07/23/2023 07:45:17","N","315","1359.79999923","280"
"07/23/2023 08:00:29","N","315","1470.79999923","280"
"07/23/2023 08:15:17","N","315","1470.79999923","280"
"07/23/2023 08:30:17","N","315","1470.79999923","280"
"07/23/2023 08:45:11","N","315","1470.79999923","280"
"07/23/2023 09:00:16","N","315","1420.79999923","280"
"07/23/2023 09:15:10","N","315","1420.79999923","281"
"07/23/2023 09:30:11","N","315","1420.79999923","284"
"07/23/2023 09:45:12","N","315","1420.79999923","287"
"07/23/2023 10:00:16","N","315","1359.79999923","290"
"07/23/2023 10:15:11","N","315","1359.79999923","297"
"07/23/2023 10:30:10","N","315","1359.79999923","303"
"07/23/2023 10:45:10","N","315","1359.79999923","309"
"07/23/2023 11:00:15","N","315","1359.79999923","315"
"07/23/2023 11:15:15","N","315","1359.79999923","320"
"07/23/2023 11:30:15","N","315","1359.79999923","330"
"07/23/2023 11:45:17","N","315","1359.79999923","349"
"07/23/2023 12:00:20","N","315","1359.79999923","365"
"07/23/2023 12:15:18","N","315","1359.79999923","385"
"07/23/2023 12:30:17","N","315","1359.79999923","430"
"07/23/2023 12:45:16","N","315","1359.79999923","475"
"07/23/2023 13:00:22","N","115","809.79999923","320"
"07/23/2023 13:15:16","N","115","809.79999923","320"
"07/23/2023 13:30:17","N","115","809.79999923","320"
"07/23/2023 13:45:17","N","115","809.79999923","320"
"07/23/2023 14:00:21","N","115","870.79999923","320"
"07/23/2023 14:15:17","N","115","870.79999923","320"
"07/23/2023 14:30:16","N","115","870.79999923","320"
"07/23/2023 14:45:16","N","115","870.79999923","320"
"07/23/2023 15:00:22","N","115","915.79999923","365"
"07/23/2023 15:15:15","N","115","915.79999923","365"
"07/23/2023 15:30:15","N","115","915.79999923","365"
"07/23/2023 15:45:15","N","115","915.79999923","365"
"07/23/2023 16:00:22","N","115","915.79999923","365"
"07/23/2023 16:15:16","N","115","915.79999923","365"
"07/23/2023 16:30:18","N","115","915.79999923","365"
"07/23/2023 16:45:16","N","115","915.79999923","365"
"07/23/2023 17:00:23","N","115","915.79999923","365"
"07/23/2023 17:15:17","N","115","915.79999923","365"
"07/23/2023 17:30:17","N","115","915.79999923","365"
"07/23/2023 17:45:17","N","115","915.79999923","365"
"07/23/2023 18:00:26","N","115","915.79999923","367.5"
"07/23/2023 18:15:17","N","115","915.79999923","367.5"
"07/23/2023 18:30:19","N","115","915.79999923","367.5"
"07/23/2023 18:45:17","N","115","915.79999923","367.5"
"07/23/2023 19:00:26","N","115","915.79999923","365"
"07/23/2023 19:15:16","N","115","915.79999923","365"
"07/23/2023 19:30:18","N","115","915.79999923","365"
"07/23/2023 19:45:17","N","115","915.79999923","365"
"07/23/2023 20:00:24","N","115","870.79999923","320"
"07/23/2023 20:15:17","N","115","870.79999923","320"
"07/23/2023 20:30:16","N","115","870.79999923","320"
"07/23/2023 20:45:18","N","115","870.79999923","320"
"07/23/2023 21:00:25","N","115","870.79999923","320"
"07/23/2023 21:15:16","N","115","870.79999923","318.1"
"07/23/2023 21:30:17","N","115","870.79999923","313.1"
"07/23/2023 21:45:18","N","115","870.79999923","309.1"
"07/23/2023 22:00:24","N","315","1619.79999923","609.1"
"07/23/2023 22:15:17","N","315","1619.79999923","497.1"
"07/23/2023 22:30:17","N","315","1619.79999923","386.1"
"07/23/2023 22:45:18","N","315","1619.79999923","340.1"
"07/23/2023 23:00:26","N","315","1409.79999923","319.5"
"07/23/2023 23:15:19","N","315","1409.79999923","301.5"
"07/23/2023 23:30:18","N","315","1409.79999923","283.5"
"07/23/2023 23:45:18","N","315","1409.79999923","280.5"
