SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/28/2024 00:00:19,N,8017.22997,0,8017.22997
07/28/2024 00:15:12,N,7919.73174,0,7919.73174
07/28/2024 00:30:11,N,7933.65479,0,7933.65479
07/28/2024 00:45:12,N,7923.02013,0,7923.02013
07/28/2024 01:00:19,N,7868.9141,0,7868.9141
07/28/2024 01:15:13,N,7846.31891,0,7846.31891
07/28/2024 01:30:11,N,7770.30095,0,7770.30095
07/28/2024 01:45:09,N,7652.35271,0,7652.35271
07/28/2024 02:00:17,N,7525.36873,0,7525.36873
07/28/2024 02:15:12,N,7429.86444,0,7429.86444
07/28/2024 02:30:09,N,7432.67439,0,7432.67439
07/28/2024 02:45:11,N,7402.63731,0,7402.63731
07/28/2024 03:00:15,N,7324.63967,0,7324.63967
07/28/2024 03:15:09,N,7220.69485,0,7220.69485
07/28/2024 03:30:09,N,7167.87657,0,7167.87657
07/28/2024 03:45:15,N,7104.7501,0,7104.7501
07/28/2024 04:00:15,N,7070.9979,0,7070.9979
07/28/2024 04:15:12,N,6979.12053,0,6979.12053
07/28/2024 04:30:13,N,6991.58865,0,6991.58865
07/28/2024 04:45:09,N,6657.14446,0,6657.14446
07/28/2024 05:00:14,N,6613.18618,0,6613.18618
07/28/2024 05:15:09,N,6747.11157,0,6747.11157
07/28/2024 05:30:09,N,6680.92946,0,6680.92946
07/28/2024 05:45:10,N,6663.71633,0,6663.71633
07/28/2024 06:00:18,N,6654.89762,0,6654.89762
07/28/2024 06:15:11,N,6719.40059,0,6719.40059
07/28/2024 06:30:09,N,6669.161,0,6669.161
07/28/2024 06:45:09,N,6702.52444,0,6702.52444
07/28/2024 07:00:15,N,6617.55346,0,6617.55346
07/28/2024 07:15:10,N,6437.0078,0,6437.0078
07/28/2024 07:30:11,N,6416.09482,0,6416.09482
07/28/2024 07:45:10,N,6408.75479,0,6408.75479
07/28/2024 08:00:14,N,6409.85467,0,6409.85467
07/28/2024 08:15:10,N,6317.08311,0,6317.08311
07/28/2024 08:30:11,N,6162.03687,0,6162.03687
07/28/2024 08:45:11,N,6341.17415,0,6341.17415
07/28/2024 09:00:14,N,6514.47605,0,6514.47605
07/28/2024 09:15:13,N,6547.25498,0,6547.25498
07/28/2024 09:30:10,N,6774.28583,0,6774.28583
07/28/2024 09:45:10,N,6647.85963,0,6647.85963
07/28/2024 10:00:14,N,6805.07248,0,6805.07248
07/28/2024 10:15:11,N,6707.84097,0,6707.84097
07/28/2024 10:30:12,N,6372.39632,0,6372.39632
07/28/2024 10:45:11,N,6546.30424,0,6546.30424
07/28/2024 11:00:14,N,6186.0475,0,6186.0475
07/28/2024 11:15:11,N,6901.56786,0,6901.56786
07/28/2024 11:30:12,N,7058.43315,0,7058.43315
07/28/2024 11:45:10,N,7130.42166,0,7130.42166
07/28/2024 12:00:16,N,7224.0533,0,7224.0533
07/28/2024 12:15:11,N,7226.99772,0,7226.99772
07/28/2024 12:30:13,N,7039.76786,0,7039.76786
07/28/2024 12:45:12,N,6926.54312,0,6926.54312
07/28/2024 13:00:16,N,6666.26451,0,6666.26451
07/28/2024 13:15:13,N,7356.88082,0,7356.88082
07/28/2024 13:30:10,N,7560.05297,0,7560.05297
07/28/2024 13:45:11,N,7755.92677,0,7755.92677
07/28/2024 14:00:14,N,7696.02734,0,7696.02734
07/28/2024 14:15:12,N,8006.38339,0,8006.38339
07/28/2024 14:30:13,N,8172.98211,0,8172.98211
07/28/2024 14:45:14,N,8315.72018,0,8315.72018
07/28/2024 15:00:16,N,8279.29262,0,8279.29262
07/28/2024 15:15:14,N,8541.53993,0,8541.53993
07/28/2024 15:30:12,N,8468.63513,0,8468.63513
07/28/2024 15:45:12,N,8475.92573,0,8475.92573
07/28/2024 16:00:16,N,8659.43567,0,8659.43567
07/28/2024 16:15:14,N,8991.62914,0,8991.62914
07/28/2024 16:30:14,N,9394.15108,0,9394.15108
07/28/2024 16:45:13,N,9396.17606,0,9396.17606
07/28/2024 17:00:15,N,9350.8866,0,9350.8866
07/28/2024 17:15:11,N,9428.31028,0,9428.31028
07/28/2024 17:30:10,N,9527.5815,0,9527.5815
07/28/2024 17:45:11,N,9575.44923,0,9575.44923
07/28/2024 18:00:18,N,9396.93359,0,9396.93359
07/28/2024 18:15:15,N,9233.62065,0,9233.62065
07/28/2024 18:30:11,N,9470.89785,0,9470.89785
07/28/2024 18:45:12,N,9596.77973,0,9596.77973
07/28/2024 19:00:16,N,9416.7761,0,9416.7761
07/28/2024 19:15:14,N,9325.15349,0,9325.15349
07/28/2024 19:30:11,N,9607.52751,0,9607.52751
