SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/28/2024 00:00:19,N,910.41999816,2654.04899978,373.9
07/28/2024 00:15:12,N,913.07999801,2656.71299743,378.17009031
07/28/2024 00:30:11,N,914.23999786,2657.87799453,378.7
07/28/2024 00:45:12,N,914.23999786,2657.88099288,377
07/28/2024 01:00:19,N,913.6800003,2657.30499649,376.4
07/28/2024 01:15:13,N,913.23999786,2656.86299514,375.8
07/28/2024 01:30:11,N,915.81999969,2659.4450035,380.5
07/28/2024 01:45:09,N,914.37999725,2658.00400161,379
07/28/2024 02:00:17,N,913.95999908,2657.5929985,377.7
07/28/2024 02:15:12,N,912.81999969,2656.44900131,376.3
07/28/2024 02:30:09,N,913.81999969,2660.23399734,379.9
07/28/2024 02:45:11,N,916.79999923,2663.21800231,379.2
07/28/2024 03:00:15,N,912.79999923,2659.02899932,375.6
07/28/2024 03:15:09,N,911.95999908,2657.18399429,376.6
07/28/2024 03:30:09,N,912.09999847,2658.33099746,376.3
07/28/2024 03:45:15,N,914.39999771,2660.62799072,377.4
07/28/2024 04:00:15,N,911.43999862,2657.67199707,381.54836118
07/28/2024 04:15:12,N,911.49999999,2657.73900222,381.04325646
07/28/2024 04:30:13,N,907.77999877,2654.01299667,376.4
07/28/2024 04:45:09,N,906.539999,2650.15400123,374.7
07/28/2024 05:00:14,N,907.39999771,2651.03299713,375.3
07/28/2024 05:15:09,N,906.95999908,2653.20099258,375.9
07/28/2024 05:30:09,N,907.23999786,2653.47299575,375.4
07/28/2024 05:45:10,N,907.81999778,2654.05099678,375.86423626
07/28/2024 06:00:18,N,905.95999908,2651.90499877,371.78754537
07/28/2024 06:15:11,N,944.6800003,2690.91600418,407.8
07/28/2024 06:30:09,N,970.13999938,2715.36400222,434.1
07/28/2024 06:45:09,N,973.27999877,2719.50799942,437.3
07/28/2024 07:00:15,N,974.23999786,2720.47499465,446.3
07/28/2024 07:15:10,N,976.91999816,2723.15399551,448.1
07/28/2024 07:30:11,N,983.08000183,2729.30400466,452.7
07/28/2024 07:45:10,N,982.86000061,2731.32799911,452.09173234
07/28/2024 08:00:14,N,885.59999847,2631.83500289,349
07/28/2024 08:15:10,N,887.59999847,2633.82299423,351
07/28/2024 08:30:11,N,885.59999847,2631.83499526,349.3
