SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/28/2024 00:00:19,N,3010.41999816,10927.04141464,2263.4
07/28/2024 00:15:12,N,3017.07999801,10969.3522376,2268.77009031
07/28/2024 00:30:11,N,3017.23999786,10972.81001033,2270.1
07/28/2024 00:45:12,N,3018.23999786,10972.16630497,2268.5
07/28/2024 01:00:19,N,3016.6800003,10706.93082561,2202.6
07/28/2024 01:15:13,N,3016.23999786,10705.91833439,2200.6
07/28/2024 01:30:11,N,3016.81999969,10705.43219127,2202.8
07/28/2024 01:45:09,N,3018.37999725,10707.18227997,2202.7
07/28/2024 02:00:17,N,3017.95999908,10583.29421177,2212.8
07/28/2024 02:15:12,N,3016.81999969,10585.21085491,2214.3
07/28/2024 02:30:09,N,3015.81999969,10588.31236877,2216.4
07/28/2024 02:45:11,N,3021.79999923,10594.71562328,2222
07/28/2024 03:00:15,N,3017.79999923,11414.49562874,2204
07/28/2024 03:15:09,N,3016.95999908,11415.98666038,2210.9
07/28/2024 03:30:09,N,3016.09999847,11410.87324514,2207.2
07/28/2024 03:45:15,N,3019.39999771,11447.47924461,2241.4
07/28/2024 04:00:15,N,3016.43999862,10869.60019531,2265.4029412
07/28/2024 04:15:12,N,3014.49999999,10809.49791559,2236.87026647
07/28/2024 04:30:13,N,3014.77999877,10869.61069145,2287.3
07/28/2024 04:45:09,N,3013.539999,10915.30497684,2337.7
07/28/2024 05:00:14,N,3013.39999771,11525.76639404,2301.7
07/28/2024 05:15:09,N,3013.95999908,11455.88106956,2324.4
07/28/2024 05:30:09,N,3015.23999786,11461.9097084,2359
07/28/2024 05:45:10,N,3013.81999778,11494.77955522,2423.76423626
07/28/2024 06:00:18,N,3012.95999908,11588.42772236,2520.98598539
07/28/2024 06:15:11,N,3050.6800003,11605.61804046,2533.3
07/28/2024 06:30:09,N,3077.13999938,11615.70931616,2545
07/28/2024 06:45:09,N,3080.27999877,11610.53017273,2552.1
07/28/2024 07:00:15,N,3079.23999786,12107.33732452,2596.31020361
07/28/2024 07:15:10,N,3081.91999816,12125.69548883,2614.81432451
07/28/2024 07:30:11,N,3089.08000183,12133.69985651,2623.96498728
07/28/2024 07:45:10,N,3088.86000061,12145.68060751,2636.29152067
