SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/22/2024 00:00:17,N,14846.61056,159.4,14687.21056
06/22/2024 00:15:11,N,14765.93381,159.5,14606.43381
06/22/2024 00:30:11,N,14689.51531,159.4,14530.11531
06/22/2024 00:45:11,N,14168.71178,159.3,14009.41178
06/22/2024 01:00:19,N,14026.60196,188,13838.60196
06/22/2024 01:15:12,N,14001.62912,259.9,13741.72912
06/22/2024 01:30:13,N,13713.89273,259.6,13454.29273
06/22/2024 01:45:11,N,13170.91848,259.9,12911.01848
06/22/2024 02:00:16,N,12739.07849,247.4,12491.67849
06/22/2024 02:15:11,N,12541.64782,237.3,12304.34782
06/22/2024 02:30:10,N,12195.54351,236.9,11958.64351
06/22/2024 02:45:10,N,12087.89955,237.1,11850.79955
06/22/2024 03:00:16,N,11671.25424,191.1,11480.15424
06/22/2024 03:15:11,N,11326.19489,185,11141.19489
06/22/2024 03:30:09,N,11432.44542,184.9,11247.54542
06/22/2024 03:45:14,N,11055.70544,185.1,10870.60544
06/22/2024 04:00:19,N,10929.99423,185.2,10744.79423
06/22/2024 04:15:11,N,10971.36396,185,10786.36396
06/22/2024 04:30:14,N,10768.82115,185,10583.82115
06/22/2024 04:45:11,N,10705.75222,185.1,10520.65222
06/22/2024 05:00:15,N,10637.91346,86.8,10551.11346
06/22/2024 05:15:12,N,10857.13306,22.5,10834.63306
06/22/2024 05:30:10,N,10911.29558,22.7,10888.59558
06/22/2024 05:45:10,N,10925.27336,23.4,10901.87336
06/22/2024 06:00:16,N,10873.42202,22.7,10850.72202
06/22/2024 06:15:11,N,10914.06544,22.5,10891.56544
06/22/2024 06:30:11,N,10788.65367,22.7,10765.95367
06/22/2024 06:45:11,N,10849.68239,22.2,10827.48239
06/22/2024 07:00:17,N,10926.26659,17.4,10908.86659
06/22/2024 07:15:09,N,10910.67237,17.4,10893.27237
06/22/2024 07:30:09,N,10825.67787,17.3,10808.37787
06/22/2024 07:45:09,N,11041.90087,17.5,11024.40087
06/22/2024 08:00:15,N,11229.22892,-.3,11229.52892
06/22/2024 08:15:11,N,11696.33623,-.6,11696.93623
06/22/2024 08:30:11,N,11773.27998,-.6,11773.87998
06/22/2024 08:45:11,N,12193.09621,-.4,12193.49621
06/22/2024 09:00:14,N,12650.59998,-.5,12651.09998
06/22/2024 09:15:12,N,13148.68625,-.5,13149.18625
06/22/2024 09:30:09,N,13400.0867,-.6,13400.6867
06/22/2024 09:45:11,N,13462.67269,-.4,13463.07269
06/22/2024 10:00:14,N,14160.44083,-.3,14160.74083
06/22/2024 10:15:10,N,14439.62594,-.6,14440.22594
06/22/2024 10:30:12,N,14808.02672,-.4,14808.42672
06/22/2024 10:45:11,N,15286.31932,-.5,15286.81932
06/22/2024 11:00:15,N,15529.14499,-.7,15529.84499
06/22/2024 11:15:11,N,15724.6258,-.4,15725.0258
06/22/2024 11:30:11,N,15819.37131,-.5,15819.87131
06/22/2024 11:45:10,N,16194.09887,-.5,16194.59887
06/22/2024 12:00:14,N,17044.00967,-.5,17044.50967
06/22/2024 12:15:09,N,17205.35332,-.5,17205.85332
06/22/2024 12:30:10,N,17580.03853,-.9,17580.93853
06/22/2024 12:45:10,N,17779.9624,-.6,17780.5624
06/22/2024 13:00:15,N,18324.14011,-.5,18324.64011
06/22/2024 13:15:11,N,18417.5985,-1,18418.5985
06/22/2024 13:30:10,N,18496.69862,-.2,18496.89862
06/22/2024 13:45:10,N,18861.32273,-.5,18861.82273
06/22/2024 14:00:14,N,18948.38047,9.3,18939.08047
06/22/2024 14:15:10,N,19187.08799,9.1,19177.98799
