SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/22/2024 13:15:11,N,10408.62282835,11427.78581129,1072.97556541,6503.13506286,6542.64756447,.1,68.71473489,314.30800366,.00055694,16891.97225
06/22/2024 13:30:10,N,10400.17018794,11822.15186213,1072.95044945,6359.29129736,6399.07505933,.1,69.42759469,314.29000306,.00055694,16803.38407
06/22/2024 13:45:10,N,10364.64467119,11779.92768358,1072.57900475,6162.94109622,6205.61942187,.1,69.43266562,354.29400372,65,16624.91357
06/22/2024 14:00:14,N,10328.50071751,11700.13226734,1074.05494164,5823.81457617,5871.06887403,.1,66.92000353,350.28800535,65,16224.41477
06/22/2024 14:15:10,N,10315.54898166,11677.23326348,1073.64434288,5739.06825917,5785.32486432,.1,67.02805069,350.33200502,65,16107.77
06/22/2024 14:30:11,N,10195.09302659,11568.12352537,1074.55878685,5423.40990841,5466.66212761,.1,67.02635892,350.31400537,65,15682.1008
06/22/2024 14:45:11,N,10342.04840159,11746.92779183,1165.30016563,5285.91710331,5328.69955589,.1,66.91796884,350.3970046,65,15568.09349
06/22/2024 15:00:15,N,10181.86812614,11476.01780294,1164.85630272,5077.35379332,5113.87992972,.1,68.80651872,325.03600549,65,15323.74799
06/22/2024 15:15:11,N,10178.40914034,11445.56612467,1164.74534081,4903.90183335,4937.11020088,.1,67.01718093,325.023005,65,15055.91349
06/22/2024 15:30:11,N,10096.57366084,11373.47496699,1165.99546288,4834.58081154,4867.1498594,.1,66.90949271,323.58000469,65,14983.54857
06/22/2024 15:45:11,N,10066.92586349,11285.15861343,1165.09781883,4614.63393217,4643.42185217,.1,67.93668309,324.9680047,65,14709.83324
06/22/2024 16:00:15,N,9917.0331881,11094.83643173,1164.81817101,4508.85875461,4543.95863223,.1,79.32760563,323.58900403,65,14461.25275
06/22/2024 16:15:11,N,10120.23531174,11294.50148367,1164.63262413,4380.80231608,4423.17990626,3.4985574,69.13224484,323.66600465,65,14527.51385
06/22/2024 16:30:14,N,9913.39353632,11085.64747452,1165.51809166,4318.64319158,4347.5184789,.1,69.061362,323.64500474,65,14309.16949
06/22/2024 16:45:12,N,9827.51284909,10989.47537875,1178.90433739,4194.36388617,4224.23155194,.1,76.38159911,323.50000524,65,14077.36775
06/22/2024 17:00:19,N,9859.25727057,11032.46707272,1166.5914254,4017.66479467,4053.98006461,.1,88.95966537,344.47000455,65,13900.29655
06/22/2024 17:15:12,N,9723.96921276,10906.43109774,1165.91576622,3798.22203373,3833.90396282,.1,68.83833278,344.53700399,65,13537.32851
06/22/2024 17:30:10,N,9535.54938959,10713.31183456,1166.15645836,3665.95281566,3698.48880304,.1,23.98928634,279.42600393,0,13115.48125
06/22/2024 17:45:11,N,9727.19737266,10909.45667432,1166.37417076,3583.78686252,3608.69432416,.1,22.26878125,279.52500391,0,13261.82664
06/22/2024 18:00:17,N,9351.00855969,10477.6646757,1166.32395409,3422.36008127,3453.51672179,.6,4.77033475,261.848001,0,12718.78773
06/22/2024 18:15:12,N,9566.77640938,10708.5633788,1167.35499046,3498.17329201,3520.44239434,.1,14.15670909,262.48900175,0,13021.14904
06/22/2024 18:30:12,N,9296.59357714,10437.21358489,1166.60167931,3458.59408091,3482.93343066,.14,5.14917349,262.3830018,0,12711.79348
06/22/2024 18:45:09,N,8966.44162248,10087.97150992,1166.09752892,3332.15697782,3353.88675325,.11717186,4.76449497,261.83800172,0,12266.69276
06/22/2024 19:00:15,N,8678.27079223,9681.36100386,1173.61878441,3318.84537993,3336.87018691,.1,35.51141343,592.49700736,0,11832.45504
06/22/2024 19:15:11,N,8208.21116792,9202.4068886,1174.25184105,3336.16902354,3352.81002095,.36999998,37.86589645,593.10299921,0,11544.76359
06/22/2024 19:30:11,N,7389.9860342,8353.12444256,1175.13415001,3482.23408893,3498.10125926,.1,97.96221405,592.94799947,0,10862.48976
06/22/2024 19:45:09,N,6404.47910618,7186.1757245,1215.54950951,3635.34234869,3648.95516741,.1,377.31876058,589.45999479,0,10216.99361
06/22/2024 20:00:18,N,5262.76200616,6050.79098832,1263.13136147,3846.06495492,3870.22137849,.1,147.39015185,370.08699846,0,9341.43689
06/22/2024 20:15:09,N,4199.36034623,4963.66755906,1263.66693352,4176.05304872,4199.14234315,.1,158.80222296,387.82300233,0,8449.77071
06/22/2024 20:30:09,N,3312.22097294,4078.88667028,1263.4762101,4587.78993648,4626.28423112,.1,156.78464573,386.8300023,0,8011.90674
06/22/2024 20:45:09,N,2804.61187195,3743.46171348,1445.99996803,5072.01932239,5129.40830543,.1,136.56039386,381.25100135,0,7989.82201
06/22/2024 21:00:17,N,2424.01411951,3446.08308178,1453.40796914,5611.39703888,5686.63727515,.1,377.44913102,777.17599374,0,8348.38727
06/22/2024 21:15:10,N,2430.2840715,3445.72976947,1434.91784112,6278.01652699,6371.77321988,.1,366.88164249,972.98500156,0,9188.19814
06/22/2024 21:30:10,N,2390.01478746,3437.97752949,1393.62664239,6924.55173462,7032.59302109,.1,318.85724855,971.05400145,0,9644.55948
06/22/2024 21:45:11,N,2310.48961355,3325.0360653,1369.38480202,7798.65072229,7909.51909521,.1,28.75963345,971.13700115,0,10329.03476
06/22/2024 22:00:17,N,2137.53782312,3452.77112141,1117.6855108,8837.99675333,8995.75535264,.1,230.71113143,749.12900555,0,11239.30197
06/22/2024 22:15:10,N,1965.77615246,3390.4215578,1026.74361626,10030.78797142,10032.68061344,.1,23.53215852,765.69200438,0,11899.84356
06/22/2024 22:30:11,N,1949.28408494,3390.82522739,1026.9677221,10789.84725546,10792.02641844,.1,4.22442171,715.56700438,0,12623.65785
06/22/2024 22:45:09,N,1952.32532116,3457.15334143,1026.77460686,11409.96264451,11412.40975469,.1,5.33194963,715.55700415,0,13352.31877
06/22/2024 23:00:17,N,1878.71750736,3892.8846847,1027.63909356,11948.89836561,11952.45659124,.1,13.04038317,416.08300089,0,13865.1674
06/22/2024 23:15:12,N,1796.53747081,3915.36387457,1027.4147741,12504.18345132,12509.23870149,.1,14.93808907,416.95600056,0,14377.42058
06/22/2024 23:30:10,N,1784.03181767,3916.68895568,1027.86632745,12937.76632773,12941.30288779,.1,11.9958532,417.11900067,0,14709.16962
06/22/2024 23:45:11,N,1783.55213379,3916.6968397,1028.18892876,13296.06020635,13300.70192617,.1,11.99273979,417.27100062,0,15077.00913
