SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/22/2024 00:00:17,N,.00055694,1114.19100308,240.00311999
06/22/2024 00:15:11,N,.00055694,1114.19100308,239.9
06/22/2024 00:30:11,N,.00055694,1114.19100308,239.9
06/22/2024 00:45:11,N,.00055694,1112.63800311,239.9
06/22/2024 01:00:19,N,.00055694,722.64900588,26.5
06/22/2024 01:15:12,N,.00055694,720.34100532,26.5
06/22/2024 01:30:13,N,.00055694,720.34100532,29.07187008
06/22/2024 01:45:11,N,.00055694,722.64900588,26.57995999
06/22/2024 02:00:16,N,.00055694,557.64900588,4
06/22/2024 02:15:11,N,.00055694,555.34100532,4
06/22/2024 02:30:10,N,.00055694,557.64900588,4
06/22/2024 02:45:10,N,.00055694,555.34100532,4
06/22/2024 03:00:16,N,.00055694,555.34100532,.42521999
06/22/2024 03:15:11,N,.00055694,561.60900616,1.31025999
06/22/2024 03:30:09,N,.00055694,562.84600591,.4
06/22/2024 03:45:14,N,.00055694,568.39000606,.4
06/22/2024 04:00:19,N,.00055694,576.39600682,3.50270001
06/22/2024 04:15:11,N,.00055694,574.0780065,2.7
06/22/2024 04:30:14,N,.00055694,574.68700623,2.7
06/22/2024 04:45:11,N,.00055694,577.01400685,2.82322
06/22/2024 05:00:15,N,.00055694,597.03100609,10.9
06/22/2024 05:15:12,N,.00055694,594.71000647,10.9
06/22/2024 05:30:10,N,.00055694,594.75200581,10.9
06/22/2024 05:45:10,N,.00055694,596.96800684,10.9
06/22/2024 06:00:16,N,.00055694,705.7550106,6.6
06/22/2024 06:15:11,N,.00055694,705.73101043,7.02499999
06/22/2024 06:30:11,N,.00055694,705.54201054,6.6
06/22/2024 06:45:11,N,.00055694,703.24900984,6.6
06/22/2024 07:00:17,N,.00055694,712.95301032,5.11888999
06/22/2024 07:15:09,N,.00055694,715.23101067,5.1
06/22/2024 07:30:09,N,.00055694,715.24601101,5.1
06/22/2024 07:45:09,N,.00055694,713.08201003,5.40042
06/22/2024 08:00:15,N,.00055694,1230.67700505,14.2
06/22/2024 08:15:11,N,.00055694,1232.48600411,14.2
06/22/2024 08:30:11,N,.00055694,1230.13600373,14.2
06/22/2024 08:45:11,N,.00055694,1230.10300421,14.2
06/22/2024 09:00:14,N,.00055694,724.67400574,1
06/22/2024 09:15:12,N,.00055694,726.98200678,1.10383
06/22/2024 09:30:09,N,.00055694,726.9780066,1.04313
06/22/2024 09:45:11,N,.00055694,724.67900586,1
06/22/2024 10:00:14,N,.00055694,674.57800602,7.5
06/22/2024 10:15:10,N,.00055694,674.58500599,7.87271
06/22/2024 10:30:12,N,.00055694,676.8910067,7.5
06/22/2024 10:45:11,N,.00055694,674.57600617,7.5
06/22/2024 11:00:15,N,.00055694,576.89700675,1.9
06/22/2024 11:15:11,N,.00055694,574.5440061,1.9
06/22/2024 11:30:11,N,.00055694,576.83000636,2.70581998
06/22/2024 11:45:10,N,.00055694,574.53000569,4.45203008
06/22/2024 12:00:14,N,.00055694,1208.18100571,5.66670999
06/22/2024 12:15:09,N,.00055694,1205.64200425,5.1
06/22/2024 12:30:10,N,.00055694,1205.63100457,5.1
06/22/2024 12:45:10,N,.00055694,1205.68100428,5.1
06/22/2024 13:00:15,N,.00055694,575.0350058,68.7
06/22/2024 13:15:11,N,.00055694,579.10800671,68.7
06/22/2024 13:30:10,N,.00055694,576.78200554,68.7
06/22/2024 13:45:10,N,65,616.78600621,68.7
06/22/2024 14:00:14,N,65,616.68000626,67
06/22/2024 14:15:10,N,65,616.72400593,67
06/22/2024 14:30:11,N,65,616.70600628,67
06/22/2024 14:45:11,N,65,616.78900551,67
06/22/2024 15:00:15,N,65,619.03600716,70.6
06/22/2024 15:15:11,N,65,616.71500611,70.6
06/22/2024 15:30:11,N,65,615.27200579,70.6
06/22/2024 15:45:11,N,65,616.6600058,70.6
06/22/2024 16:00:15,N,65,616.68300557,80.9
06/22/2024 16:15:11,N,65,619.06600689,80.9
06/22/2024 16:30:14,N,65,616.73700642,80.9
06/22/2024 16:45:12,N,65,616.59200692,80.9
06/22/2024 17:00:19,N,65,764.07000756,84.8
06/22/2024 17:15:12,N,65,761.82900547,84.8
06/22/2024 17:30:10,N,.00055694,761.71800637,19.8
06/22/2024 17:45:11,N,.00055694,764.12500691,19.8
06/22/2024 18:00:17,N,.00055694,621.74000573,25.2
06/22/2024 18:15:12,N,.00055694,621.88100647,25.2
06/22/2024 18:30:12,N,.00055694,624.08300709,25.2
06/22/2024 18:45:09,N,.00055694,621.23000645,25.2
06/22/2024 19:00:15,N,.00055694,1228.08900713,5.4
06/22/2024 19:15:11,N,.00055694,1231.00300717,5.4
06/22/2024 19:30:11,N,.00055694,1228.54000687,6.32180997
06/22/2024 19:45:09,N,.00055694,1225.05200219,5.4
06/22/2024 20:00:18,N,.00055694,898.37900471,6.9
06/22/2024 20:15:09,N,.00055694,897.81500554,7.8167
06/22/2024 20:30:09,N,.00055694,899.13000607,6.9
06/22/2024 20:45:09,N,.00055694,891.24300456,6.9
06/22/2024 21:00:17,N,.00055694,1500.16800075,437.9
06/22/2024 21:15:10,N,.00055694,1508.97700095,438.33143999
06/22/2024 21:30:10,N,.00055694,1507.04600083,437.9
06/22/2024 21:45:11,N,.00055694,1509.4370011,437.9
06/22/2024 22:00:17,N,.00055694,1279.82900249,83.7
06/22/2024 22:15:10,N,.00055694,1276.98400229,83.7
06/22/2024 22:30:11,N,.00055694,1226.85900229,83.7
06/22/2024 22:45:09,N,.00055694,1226.84900206,83.1
06/22/2024 23:00:17,N,.00055694,724.38300538,13.3
06/22/2024 23:15:12,N,.00055694,725.25600504,13.3
06/22/2024 23:30:10,N,.00055694,725.41900515,13.3
06/22/2024 23:45:11,N,.00055694,725.5710051,13.3
