SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/22/2024 00:00:17,N,7660.27931147,9679.52137336,5226.40934753,25.45961952,25.45961952,0,707.05359917,905.4069395,689.93694686,8324.40441
06/22/2024 00:15:11,N,7256.70823962,9619.22138938,5195.55097961,24.01166343,24.01166343,0,689.06832258,854.12578105,689.05578231,8180.12558
06/22/2024 00:30:11,N,7134.39546697,9609.66303977,5197.55097961,19.90546607,19.90546607,0,687.33405328,852.94857597,687.18857574,7980.34303
06/22/2024 00:45:11,N,7026.9048763,9585.32148704,5197.55097961,18.46951675,18.46951675,0,698.44941013,853.82594871,687.1059494,7748.72683
06/22/2024 01:00:19,N,6960.80058701,9584.10803184,5323.40934753,18.10853004,18.10853004,0,688.48050588,883.2534852,687.72348785,7719.4581
06/22/2024 01:15:12,N,6928.56939248,9585.02136191,5323.40934753,17.8566246,17.8566246,0,691.92821181,886.5219407,690.99194335,7686.36899
06/22/2024 01:30:13,N,6922.30059155,9585.02136191,5322.55097961,21.7107563,21.7107563,0,695.51797206,887.5373249,692.29732894,7640.3907
06/22/2024 01:45:11,N,6911.81484268,9585.02136191,5324.55097961,16.83921051,16.83921051,0,692.3903521,887.58211326,692.38211822,7651.58136
06/22/2024 02:00:16,N,6775.38125047,9474.82135734,5323.55097961,15.62438488,15.62438488,0,697.74714951,886.92373085,689.42372894,7639.57055
06/22/2024 02:15:11,N,6756.02843622,9473.82135734,5323.55097961,13.15069866,13.15069866,0,690.2867324,885.87061882,689.37061691,7619.01025
06/22/2024 02:30:10,N,6688.93680204,9473.82135734,5322.40934753,15.43815422,15.43815422,0,691.1797937,886.86106681,690.37106323,7456.95837
06/22/2024 02:45:10,N,6619.71391599,9474.9629589,5323.55097961,14.53836345,14.53836345,0,691.18127657,886.88284111,690.39283752,7380.91472
06/22/2024 03:00:16,N,6558.75089324,9492.36298331,5320.47285461,17.76206016,17.76206016,0,691.7950008,885.32946586,691.33946228,7302.45856
06/22/2024 03:15:11,N,6532.97737657,9495.33124503,5315.44966125,17.95040321,17.95040321,0,691.34662084,884.5115261,690.56152343,7296.61117
06/22/2024 03:30:09,N,6552.45396548,9495.33124503,5316.59129333,15.76652622,15.76652622,0,686.27480248,879.23989295,685.26988983,7255.91062
06/22/2024 03:45:14,N,6612.35986543,9496.33124503,5323.44108581,11.70749378,11.70749378,0,690.85286331,884.24611473,690.2761116,7333.61723
06/22/2024 04:00:19,N,6574.63400298,9444.28955802,5326.58271789,11.83546352,11.83546352,0,691.10750377,959.10614848,690.10614776,7287.79175
06/22/2024 04:15:11,N,6766.10293954,9445.43122062,5330.46427917,8.88361454,8.88361454,0,692.77563581,1029.19515681,692.44515609,7385.14656
06/22/2024 04:30:14,N,6739.84284138,9443.37628898,5328.40934753,6.97301387,6.97301387,0,693.25214073,1027.21714091,690.46714019,7493.86049
06/22/2024 04:45:11,N,6746.02735166,9441.4629589,5329.55097961,7.21013021,7.21013021,0,693.22642626,1028.1524322,691.4124298,7482.08817
06/22/2024 05:00:15,N,6898.97944745,9576.56298026,5327.40934753,6.39920568,6.39920568,0,690.42022546,982.66698551,689.41698837,7492.86065
06/22/2024 05:15:12,N,6771.37842361,9532.56298026,5328.55097961,6.57873821,6.57873821,0,698.90957164,987.32200336,694.09200668,7526.28707
06/22/2024 05:30:10,N,6766.7649064,9533.47631034,5327.40934753,5.04673242,5.04673242,0,698.49684211,987.63045978,694.4004631,7499.36644
06/22/2024 05:45:10,N,6762.76642441,9533.56298026,5327.40934753,7.02621936,7.02621936,0,692.01419935,984.77797794,691.55797958,7493.71964
06/22/2024 06:00:16,N,6771.49863978,9664.4629589,5321.40934753,7.64664983,7.64664983,0,711.30749735,985.7126975,693.2926979,7546.04943
06/22/2024 06:15:11,N,6759.37072412,9663.37628898,5322.55097961,7.88343954,7.88343954,0,696.54561614,987.97632741,695.55632781,7623.98253
06/22/2024 06:30:11,N,6759.70967275,9666.30861176,5329.55097961,12.46141719,12.46141719,0,695.03490829,986.93086004,694.54085922,7493.39556
06/22/2024 06:45:11,N,6741.29919725,9733.52633633,5324.55097961,11.94735813,11.94735813,0,697.80238723,989.86356115,697.47356033,7510.99586
06/22/2024 07:00:17,N,6599.97328072,9774.40139447,5347.55097961,14.16211605,14.16211605,0,730.19226884,946.79588937,695.41588592,7520.05872
