SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/22/2024 00:00:17,N,16150.88644537,23569.17350753,12035.22529266,1795.27670168,1795.27670168,0,42.80228424,470.70000457,0,18372.82076
06/22/2024 00:15:11,N,15482.22167075,23608.6560818,12006.41431808,1903.36139845,1903.36139845,0,42.85261647,468.10000228,0,17695.40036
06/22/2024 00:30:11,N,15544.41369636,23611.83180148,12012.29020309,1974.30545711,1974.30545711,0,42.05055453,468.10000228,0,17532.23441
06/22/2024 00:45:11,N,15103.04068407,23525.95688471,12025.92159652,1969.13342547,1969.13342547,0,57.89798947,468.10000228,0,17277.43862
06/22/2024 01:00:19,N,14881.56246738,23538.53731708,12027.94607162,1993.51144886,1993.51144886,0,42.05015889,563.80000305,0,17008.01823
06/22/2024 01:15:12,N,14649.93479731,23521.27141001,12028.50797653,2022.56383776,2022.56383776,0,42.85223304,563.80000305,0,16855.56434
06/22/2024 01:30:13,N,14735.99315,23531.69808889,12022.12836837,1991.24394583,1991.24394583,0,100.19974722,563.80000305,0,16829.18881
06/22/2024 01:45:11,N,14810.38060586,23527.39736001,12019.170626,1986.61767876,1986.61767876,0,43.25272003,563.80000305,0,16905.89038
06/22/2024 02:00:16,N,14670.97930903,23664.70888228,12076.97742843,1972.52338027,1972.52338027,0,47.79985888,457.40000152,0,16729.58166
06/22/2024 02:15:11,N,14584.63416651,23667.64766196,12075.73446273,1974.98146677,1974.98146677,0,43.25270129,457.40000152,0,16603.70408
06/22/2024 02:30:10,N,14411.20996354,22861.76052639,11621.57952499,2048.01437008,2048.01437008,0,42.45263012,457.40000152,0,16570.72752
06/22/2024 02:45:10,N,14361.80708543,22864.5420707,11623.20876693,2067.94859635,2067.94859635,0,42.05254917,460.00000381,0,16496.16289
06/22/2024 03:00:16,N,14337.44797094,22867.48822267,11621.91640853,2094.32544565,2094.32544565,0,51.49753125,471.60000228,0,16514.97915
06/22/2024 03:15:11,N,14363.43482885,22897.48560724,11628.07453536,2090.38426351,2090.38426351,0,44.45253223,471.60000228,0,16601.97006
06/22/2024 03:30:09,N,14470.35301496,22865.17059614,11627.20919418,2090.36761653,2090.36761653,0,43.25280803,469,0,16546.44519
06/22/2024 03:45:14,N,14547.23932043,22898.94316259,11598.22045516,2021.46321392,2021.46321392,0,51.32341961,469,0,16633.46677
06/22/2024 04:00:19,N,14723.70542166,22889.25743506,11586.79394149,1902.82001924,1902.82001924,0,43.67363536,457,0,16640.92236
06/22/2024 04:15:11,N,15062.3694953,22910.44708904,11604.23384373,1757.30084729,1757.30084729,0,50.47457886,457,0,16739.86592
06/22/2024 04:30:14,N,15203.70764526,22968.09973415,11603.46252059,1698.63685631,1698.63685631,0,50.07573923,459.60000228,0,16913.32122
06/22/2024 04:45:11,N,15218.85358093,22964.9034085,11605.75471115,1621.47368454,1621.47368454,0,42.87314341,459.60000228,0,16871.80081
06/22/2024 05:00:15,N,15380.0864121,22976.22556081,11589.11164474,1567.67530024,1567.67530024,0,52.87338887,449.40000534,0,17023.48531
06/22/2024 05:15:12,N,15373.44684584,22868.63006385,11591.64113998,1577.52424275,1577.52424275,0,42.0705917,449.40000534,0,17021.33403
06/22/2024 05:30:10,N,15351.77474526,22876.85660104,11593.47890853,1585.70469772,1585.70469772,0,52.86967954,449.40000534,0,17019.49595
06/22/2024 05:45:10,N,15312.74924215,22882.80066427,11594.21694564,1525.63583159,1525.63583159,0,46.11746863,446.80000686,0,16941.69661
06/22/2024 06:00:16,N,15390.89024829,23083.43102549,11648.67728805,1458.92861288,1458.92861288,0,62.61789798,425.30000686,0,16901.90874
06/22/2024 06:15:11,N,15281.167854,23038.61692684,11649.17530441,1382.48467004,1382.48467004,0,44.85343728,425.30000686,0,16759.50451
06/22/2024 06:30:11,N,15179.76760255,23063.08962486,11646.70626449,1278.70350646,1278.70350646,0,72.46110637,425.10000228,0,16605.23777
06/22/2024 06:45:11,N,15260.72988531,23249.35069105,11646.92416,1191.73429572,1191.73429572,0,102.44230181,424.20000839,0,16662.92123
06/22/2024 07:00:17,N,15096.13845634,23822.93803214,11801.84754562,1150.3839367,1150.3839367,0,102.02628526,497.5,0,16462.77878
06/22/2024 07:15:09,N,15566.43877553,24461.4158759,11807.77334213,1089.61318111,1089.61318111,0,113.56191787,494.6000061,0,16846.72136
06/22/2024 07:30:09,N,16059.00507831,25144.77537059,11851.34304428,1031.80169653,1031.80169653,0,115.04906417,494.20000457,0,17201.00618
06/22/2024 07:45:09,N,16366.84634923,25927.77489232,11852.5751152,922.33867001,922.33867001,0,106.04347917,488.30000305,0,17438.82743
06/22/2024 08:00:15,N,16803.53180598,26294.82611178,11875.38434982,762.39448463,762.39448463,0,106.58227557,466.70000267,50,17552.69201
06/22/2024 08:15:11,N,16452.97012424,26900.47844981,11822.92580795,680.17538124,680.17538124,0,104.55967585,453.90000307,50,17578.05549
06/22/2024 08:30:11,N,16410.74386596,27539.64480018,11861.98803329,663.69024848,663.69024848,0,93.00439452,453.30000305,50,17252.76184
06/22/2024 08:45:11,N,16550.4772539,27795.53064631,11836.08924865,666.12266778,666.12266778,0,92.90409054,453.20000302,50,17303.76754
06/22/2024 09:00:14,N,16644.96063136,27908.54322337,11813.79599761,699.11915647,699.11915647,0,93.199125,473.30000722,50,17342.09256
06/22/2024 09:15:12,N,16707.55600833,28123.3702669,11877.1258583,716.92334932,716.92334932,0,92.12015193,522.30000877,50,17696.6675
06/22/2024 09:30:09,N,16741.78739928,28247.89819335,11864.80090713,734.73038172,734.73038172,0,115.15147502,522.40000724,50,17641.67913
06/22/2024 09:45:11,N,17084.7159686,28368.04530906,11866.37421417,752.91999849,752.91999849,0,92.32095311,521.90000724,50,17835.90359
06/22/2024 10:00:14,N,17265.87078285,28196.80857848,11815.11408615,688.19963237,688.19963237,0,96.62276666,510.50000762,50,18174.49556
06/22/2024 10:15:10,N,17640.32052802,28324.96022032,11877.96608352,672.1974651,672.1974651,0,117.06253913,493.50000953,50,18453.90382
06/22/2024 10:30:12,N,18176.27396964,28353.35120772,11914.11738204,637.46470838,637.46470838,0,112.22111781,493.00000953,50,18436.93135
06/22/2024 10:45:11,N,18968.30744551,28427.50728034,11918.75710678,602.1971383,602.1971383,0,121.12098217,492.90000724,50,19467.26615
06/22/2024 11:00:15,N,19628.85225009,28690.87099551,12015.89011764,534.35934007,534.35934007,0,129.46323904,514.20000267,50,19833.65524
06/22/2024 11:15:11,N,20177.19202327,28807.05695151,12027.89715194,509.0133481,509.0133481,0,128.22380465,519.40000915,50,20446.03637
06/22/2024 11:30:11,N,20451.96485423,28692.77573107,12029.83051681,477.65134608,477.65134608,0,128.32124896,519.50000762,50,21059.31014
06/22/2024 11:45:10,N,21135.02842425,28890.57670402,12029.71577072,418.20546028,418.20546028,0,128.96693388,519.40000915,50,21446.35462
06/22/2024 12:00:14,N,21315.55319308,29022.02746772,12112.06837081,404.46335613,404.46335613,0,212.6190781,516.10000801,50,21892.37025
06/22/2024 12:15:09,N,21878.00542163,29169.62660216,12123.91897201,382.93098342,382.93098342,0,218.41813259,516.70000457,50,22401.07965
06/22/2024 12:30:10,N,22192.22309493,29301.97634887,12112.83176803,354.18581405,354.18581405,0,225.51864235,516.80000686,50,22697.02179
06/22/2024 12:45:10,N,22468.61387634,29193.9025402,12120.62574386,345.45069243,345.45069243,0,236.51925545,1373.70000457,313,22916.47214
06/22/2024 13:00:15,N,22772.88528346,29560.43352126,12255.97871017,360.27732211,360.27732211,0,236.21942611,1362.00000953,313,23199.52087
06/22/2024 13:15:11,N,23112.39257144,29796.4004135,12257.35573959,366.27741029,366.27741029,0,258.97582589,1359.40000724,313,23587.00585
06/22/2024 13:30:10,N,23315.5596609,29592.93609332,12244.57858276,391.31300787,391.31300787,0,250.07335324,1359.40000724,313,23807.1252
06/22/2024 13:45:10,N,23648.59846114,29449.27820395,12256.24328231,398.50967341,398.50967341,0,238.15224053,1357.00000572,313,24070.06805
06/22/2024 14:00:14,N,21696.97352218,26976.99544524,9851.11141204,389.54239875,389.54239875,0,2623.91447679,3790.95514678,2699.15515136,24607.25049
06/22/2024 14:15:10,N,21980.29820823,26863.29410171,9597.81373977,419.49675709,419.49675709,0,2623.82139908,3786.31444931,2699.81445312,24803.42107
06/22/2024 14:30:11,N,22549.79477881,26737.04846571,9603.05654525,391.34357106,391.34357106,0,2624.23065167,3786.97375106,2700.47375488,25468.63011
06/22/2024 14:45:11,N,22682.65104198,26699.85227679,9603.2680931,423.39435493,423.39435493,0,2623.84130848,3783.15502548,2699.15502929,25629.86788
06/22/2024 15:00:15,N,22904.28386496,26820.40126799,9601.44269943,411.02593436,411.02593436,0,2633.83838947,3751.67375755,2700.47375488,25831.24283
06/22/2024 15:15:11,N,23454.10895061,26901.91236686,9601.10383224,432.47169661,432.47169661,0,2644.19462216,3751.01445579,2699.81445312,26371.95571
06/22/2024 15:30:11,N,23374.43912314,26867.91781425,9600.67309188,435.25492332,435.25492332,0,2698.53785666,3754.17375755,2700.47375488,26444.6794
06/22/2024 15:45:11,N,24043.42958783,26787.4366722,9603.76977157,423.7910038,423.7910038,0,2659.5945969,3753.51445579,2699.81445312,26806.66124
06/22/2024 16:00:15,N,24289.61273478,26810.99156951,9605.24442005,430.63186484,430.63186484,0,2660.54977081,3736.67377471,2700.47375488,27127.31325
06/22/2024 16:15:11,N,24536.78238582,27253.38960075,9735.61830615,423.18182586,423.18182586,0,2654.71156043,3734.03632354,2697.83630371,27415.39672
06/22/2024 16:30:14,N,24714.82055473,27148.10954093,9725.32643604,418.78148785,418.78148785,0,2662.41509161,3735.3551712,2699.15515136,27525.98331
06/22/2024 16:45:12,N,25108.83050536,27274.32798861,9715.8297472,408.45752882,408.45752882,0,2658.94277558,3732.75517272,2699.15515136,28020.99024
06/22/2024 17:00:19,N,24669.07426834,26798.67964553,9736.85464954,426.88204024,426.88204024,0,2679.17966432,3790.05503845,2699.15502929,27529.55605
06/22/2024 17:15:12,N,24586.71321487,27366.81674288,9872.31216907,400.65529023,400.65529023,.17999999,2716.75242037,3793.31446075,2699.81445312,27789.75155
06/22/2024 17:30:10,N,24945.88154029,27094.22471045,9846.33243274,385.91768401,385.91768401,0,2676.06082334,3790.05516052,2699.15515136,27698.28125
06/22/2024 17:45:11,N,24478.3090887,26974.88854598,9856.14554309,371.6837311,371.6837311,0,2768.78161184,3786.89573669,2698.49572753,27648.4192
06/22/2024 18:00:17,N,24769.455554,26845.01861858,9837.84047412,380.6215987,380.6215987,0,2690.43028839,3754.01446342,2699.81445312,27681.75887
06/22/2024 18:15:12,N,24382.28839778,26832.41502285,9861.39973926,400.80061349,400.80061349,0,2684.71744684,3753.35516166,2699.15515136,27551.62732
06/22/2024 18:30:12,N,24348.19643496,26501.22428512,9862.22148609,417.01311515,417.01311515,.06399999,2670.69818483,3754.99573707,2698.49572753,27306.72253
06/22/2024 18:45:09,N,24431.10494995,26209.82071971,9886.57787036,411.59612822,411.59612822,0,2683.95715823,3770.73631477,2697.83630371,27456.80531
06/22/2024 19:00:15,N,24273.53514288,25542.16063785,9891.04915332,424.55399905,424.55399905,0,2663.18609973,3701.17378616,2700.47375488,27223.95915
06/22/2024 19:15:11,N,23773.38250636,24857.77391146,9935.32054615,446.02955719,446.02955719,0,2662.27137656,3699.95518112,2699.15515136,26748.29392
06/22/2024 19:30:11,N,23251.11708311,24082.77772855,9916.39832019,461.14886781,461.14886781,0,2685.49534295,3698.9363327,2697.83630371,26278.719
