SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/22/2024 00:00:17,N,14796.43622,-217.4,15013.83622
06/22/2024 00:15:11,N,14724.20473,-217.3,14941.50473
06/22/2024 00:30:11,N,14644.55459,-217.3,14861.85459
06/22/2024 00:45:11,N,14753.62288,-217.3,14970.92288
06/22/2024 01:00:19,N,14525.61088,-217.4,14743.01088
06/22/2024 01:15:12,N,14478.34764,-217.3,14695.64764
06/22/2024 01:30:13,N,14370.8988,-217.3,14588.1988
06/22/2024 01:45:11,N,14313.73789,-217.3,14531.03789
06/22/2024 02:00:16,N,14224.79706,-217.4,14442.19706
06/22/2024 02:15:11,N,14175.57434,-217.3,14392.87434
06/22/2024 02:30:10,N,14319.56984,-217.4,14536.96984
06/22/2024 02:45:10,N,14171.5484,-217.3,14388.8484
06/22/2024 03:00:16,N,14024.10137,-217.3,14241.40137
06/22/2024 03:15:11,N,14157.86905,-217.5,14375.36905
06/22/2024 03:30:09,N,14033.56842,-217.5,14251.06842
06/22/2024 03:45:14,N,13801.82622,-217.5,14019.32622
06/22/2024 04:00:19,N,13613.37302,-217.3,13830.67302
06/22/2024 04:15:11,N,13211.43788,-217.6,13429.03788
06/22/2024 04:30:14,N,12810.74743,-217.4,13028.14743
06/22/2024 04:45:11,N,12648.47798,-217.3,12865.77798
06/22/2024 05:00:15,N,12385.2794,-217.6,12602.8794
06/22/2024 05:15:12,N,12415.13192,-217.6,12632.73192
06/22/2024 05:30:10,N,12367.61754,-217.6,12585.21754
06/22/2024 05:45:10,N,12221.47369,-217.6,12439.07369
06/22/2024 06:00:16,N,12273.87226,-217.5,12491.37226
06/22/2024 06:15:11,N,12458.25349,-217.6,12675.85349
06/22/2024 06:30:11,N,12482.65076,-217.5,12700.15076
06/22/2024 06:45:11,N,12404.78232,-217.5,12622.28232
06/22/2024 07:00:17,N,12419.65127,-217.5,12637.15127
06/22/2024 07:15:09,N,12991.08492,-217.5,13208.58492
06/22/2024 07:30:09,N,13576.22609,-217.5,13793.72609
06/22/2024 07:45:09,N,13693.71186,-217.4,13911.11186
06/22/2024 08:00:15,N,14463.57334,-217.5,14681.07334
06/22/2024 08:15:11,N,15564.62009,-217.4,15782.02009
06/22/2024 08:30:11,N,16649.67431,-217.5,16867.17431
06/22/2024 08:45:11,N,17055.83131,-217.3,17273.13131
06/22/2024 09:00:14,N,17905.22899,-217.4,18122.62899
06/22/2024 09:15:12,N,18008.48389,-217.3,18225.78389
06/22/2024 09:30:09,N,18998.69218,-217.2,19215.89218
06/22/2024 09:45:11,N,19214.06448,-217.3,19431.36448
06/22/2024 10:00:14,N,19686.63794,-116.2,19802.83794
06/22/2024 10:15:10,N,19722.66799,0,19722.66799
06/22/2024 10:30:12,N,19730.33787,0,19730.33787
06/22/2024 10:45:11,N,18980.30186,0,18980.30186
06/22/2024 11:00:15,N,18910.94071,0,18910.94071
06/22/2024 11:15:11,N,18511.33468,-.1,18511.43468
06/22/2024 11:30:11,N,18217.58159,-30.9,18248.48159
06/22/2024 11:45:10,N,17909.01425,-30.8,17939.81425
06/22/2024 12:00:14,N,17554.60154,-30.9,17585.50154
06/22/2024 12:15:09,N,17339.94612,-30.8,17370.74612
06/22/2024 12:30:10,N,17390.52648,-31,17421.52648
06/22/2024 12:45:10,N,17270.87602,-30.8,17301.67602
06/22/2024 13:00:15,N,16911.88038,-76.1,16987.98038
06/22/2024 13:15:11,N,16891.99203,-114.3,17006.29203
06/22/2024 13:30:10,N,16803.40385,-100.5,16903.90385
06/22/2024 13:45:10,N,16624.93335,-100.5,16725.43335
06/22/2024 14:00:14,N,16224.43455,-58.2,16282.63455
06/22/2024 14:15:10,N,16107.78978,-.1,16107.88978
06/22/2024 14:30:11,N,15682.12058,-.1,15682.22058
06/22/2024 14:45:11,N,15568.11327,0,15568.11327
06/22/2024 15:00:15,N,15341.40182,0,15341.40182
06/22/2024 15:15:11,N,15055.93327,-.1,15056.03327
06/22/2024 15:30:11,N,14983.56835,0,14983.56835
06/22/2024 15:45:11,N,14709.85302,0,14709.85302
06/22/2024 16:00:15,N,14461.27253,0,14461.27253
06/22/2024 16:15:11,N,14527.53363,0,14527.53363
06/22/2024 16:30:14,N,14319.66088,-.1,14319.76088
06/22/2024 16:45:12,N,14077.38753,0,14077.38753
06/22/2024 17:00:19,N,13900.31633,0,13900.31633
06/22/2024 17:15:12,N,13537.34829,0,13537.34829
06/22/2024 17:30:10,N,13115.50103,0,13115.50103
06/22/2024 17:45:11,N,13261.84642,0,13261.84642
06/22/2024 18:00:17,N,12718.80751,0,12718.80751
06/22/2024 18:15:12,N,13021.16882,0,13021.16882
06/22/2024 18:30:12,N,12711.81326,0,12711.81326
06/22/2024 18:45:09,N,12266.71254,0,12266.71254
06/22/2024 19:00:15,N,11832.47482,0,11832.47482
06/22/2024 19:15:11,N,11544.78337,-111.5,11656.28337
06/22/2024 19:30:11,N,10862.50954,-218.6,11081.10954
06/22/2024 19:45:09,N,10217.01339,-218.5,10435.51339
06/22/2024 20:00:18,N,9341.45667,-218.3,9559.75667
06/22/2024 20:15:09,N,8449.79049,-218.5,8668.29049
06/22/2024 20:30:09,N,8011.92652,-218.4,8230.32652
06/22/2024 20:45:09,N,7989.84179,-218.4,8208.24179
06/22/2024 21:00:17,N,8348.40705,-218.8,8567.20705
06/22/2024 21:15:10,N,9188.21792,-218.4,9406.61792
06/22/2024 21:30:10,N,9644.57926,-218.4,9862.97926
06/22/2024 21:45:11,N,10329.05454,-218.6,10547.65454
06/22/2024 22:00:17,N,11239.32175,-218.4,11457.72175
06/22/2024 22:15:10,N,11899.86334,-218.3,12118.16334
06/22/2024 22:30:11,N,12623.67763,-218.4,12842.07763
06/22/2024 22:45:09,N,13352.33855,-218.6,13570.93855
06/22/2024 23:00:17,N,13865.18718,-218.5,14083.68718
06/22/2024 23:15:12,N,14377.44036,-218.2,14595.64036
06/22/2024 23:30:10,N,14709.1894,-218.3,14927.4894
06/22/2024 23:45:11,N,15077.02891,-218.3,15295.32891
