SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/22/2024 00:00:17,N,1841,4741.50153875,3598.9
06/22/2024 00:15:11,N,1841,4740.56504297,3568.32147216
06/22/2024 00:30:11,N,1722,4672.23483133,3497.0397644
06/22/2024 00:45:11,N,1722,4663.94480991,3385.64180297
06/22/2024 01:00:19,N,1605,4430.30903816,3322.3
06/22/2024 01:15:12,N,1604,4432.73457765,3324.7
06/22/2024 01:30:13,N,1604,4422.12071466,3324.3
06/22/2024 01:45:11,N,1606,4424.82165718,3329.1
06/22/2024 02:00:16,N,1604,4415.34344291,3318.7
06/22/2024 02:15:11,N,1606,4415.15177059,3325.2
06/22/2024 02:30:10,N,1604,4397.96518325,3326.1
06/22/2024 02:45:10,N,1604,4414.24473905,3326.1
06/22/2024 03:00:16,N,1608,4447.71190118,3409.7
06/22/2024 03:15:11,N,1606,4433.70412206,3403.8
06/22/2024 03:30:09,N,1606,4432.77176284,3401.2
06/22/2024 03:45:14,N,1606,4436.45847988,3400.1
06/22/2024 04:00:19,N,1604,4455.88498783,3319.3
06/22/2024 04:15:11,N,1604,4453.09359025,3316.4
06/22/2024 04:30:14,N,1604,4441.07184076,3309.9
06/22/2024 04:45:11,N,1605,4442.98688364,3307.7
06/22/2024 05:00:15,N,1606,4593.83472967,3353.8
06/22/2024 05:15:12,N,1606,4595.78771543,3353.2
06/22/2024 05:30:10,N,1604,4593.75505638,3350
06/22/2024 05:45:10,N,1606,4594.37973499,3350.6
06/22/2024 06:00:16,N,1604,4531.58150672,3333.764
06/22/2024 06:15:11,N,1604,4532.95052433,3364.9
06/22/2024 06:30:11,N,1606,4534.6524558,3398.8
06/22/2024 06:45:11,N,1606,4537.32293272,3401.9
06/22/2024 07:00:17,N,1608,4550.26290082,3396.5
06/22/2024 07:15:09,N,1608,4553.8302927,3400.1
06/22/2024 07:30:09,N,1607,4554.56860923,3400.5
06/22/2024 07:45:09,N,1606,4553.51455116,3398.1
06/22/2024 08:00:15,N,1606,4541.70355939,3400.8
06/22/2024 08:15:11,N,1606,4534.19919919,3397
06/22/2024 08:30:11,N,1604,4513.21432352,3386.3
06/22/2024 08:45:11,N,1604,4521.61676406,3382.8
06/22/2024 09:00:14,N,1603,4528.88996887,3362.9
06/22/2024 09:15:12,N,1603,4529.27132654,3366.2
06/22/2024 09:30:09,N,1603,4529.19927644,3365.5
06/22/2024 09:45:11,N,1603,4531.13596391,3368.2
06/22/2024 10:00:14,N,1603,4511.32836008,3366.7
06/22/2024 10:15:10,N,1603,4513.40414476,3366.6
06/22/2024 10:30:12,N,1603,4515.99905061,3371.2
06/22/2024 10:45:11,N,1603,4519.25088548,3374.2
06/22/2024 11:00:15,N,1602,4734.41287279,3398.8
06/22/2024 11:15:11,N,1602,4726.68505525,3391.2
06/22/2024 11:30:11,N,1602,4735.75893354,3506.7
06/22/2024 11:45:10,N,1602,4733.71793222,3537.4
06/22/2024 12:00:14,N,1602,4729.16167306,3531
