SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/22/2024 00:00:17,N,3600.53750228,11453.99948787,4581.90311999
06/22/2024 00:15:11,N,3599.65633773,11448.58182525,4549.52147216
06/22/2024 00:30:11,N,3478.78913116,11379.07440853,4476.9397644
06/22/2024 00:45:11,N,3478.70650482,11370.10875988,4366.14180297
06/22/2024 01:00:19,N,3362.32404327,10747.81152844,4139.5
06/22/2024 01:15:12,N,3364.59249877,10751.19752287,4145.4
06/22/2024 01:30:13,N,3364.79316711,10740.50432896,4147.07187008
06/22/2024 01:45:11,N,3367.98267364,10746.65277552,4149.37995999
06/22/2024 02:00:16,N,3362.89133834,10453.78321671,4064
06/22/2024 02:15:11,N,3364.97117233,10451.3633778,4070.7
06/22/2024 02:30:10,N,3363.97161865,10437.47523903,4071.6
06/22/2024 02:45:10,N,3363.99339294,10454.06857085,4072.5
06/22/2024 03:00:16,N,3368.9400177,10488.48235774,4143.52521999
06/22/2024 03:15:11,N,3366.16207885,10479.9246397,4137.91025999
06/22/2024 03:30:09,N,3360.87044525,10472.35764479,4130.7
06/22/2024 03:45:14,N,3365.87666702,10486.59458374,4133.1209669
06/22/2024 04:00:19,N,3363.70670318,10588.68712806,4059.02343687
06/22/2024 04:15:11,N,3366.04571151,10653.66673851,4055.31929126
06/22/2024 04:30:14,N,3364.06769561,10642.87597513,4046.82043398
06/22/2024 04:45:11,N,3366.01298522,10648.05330991,4046.94334813
06/22/2024 05:00:15,N,3365.01754379,10767.63272428,4130.82032976
06/22/2024 05:15:12,N,3367.72353744,10769.95070362,4132.2198046
06/22/2024 05:30:10,N,3367.99274826,10770.22925472,4129.41664005
06/22/2024 05:45:10,N,3367.18179702,10767.64898633,4127.418081
06/22/2024 06:00:16,N,3364.93922805,10816.59518218,4117.08234375
06/22/2024 06:15:11,N,3369.15688323,10822.15785479,4151.94359197
06/22/2024 06:30:11,N,3370.14141464,10822.42531442,4213.95884684
06/22/2024 06:45:11,N,3373.07411575,10824.83549785,4249.82152573
06/22/2024 07:00:17,N,3298.01644134,10710.61179065,4207.14517526
06/22/2024 07:15:09,N,3297.87586212,10718.81660747,4216.48536519
06/22/2024 07:30:09,N,3296.12142562,10726.78948688,4209.50639774
06/22/2024 07:45:09,N,3295.88495254,10715.12395429,4210.70301849
06/22/2024 08:00:15,N,3343.68980407,11281.53780984,4215.48227633
06/22/2024 08:15:11,N,3341.71606826,11260.8207122,4197.61848284
06/22/2024 08:30:11,N,3341.6603012,11239.0600686,4188.00439605
06/22/2024 08:45:11,N,3338.39942932,11244.06863772,4181.40409054
06/22/2024 09:00:14,N,3338.37007904,10865.88349378,4151.70048623
06/22/2024 09:15:12,N,3338.0341072,10912.23688316,4155.62493528
06/22/2024 09:30:09,N,3339.86429595,10914.0910201,4157.66293316
06/22/2024 09:45:11,N,3336.57395935,10909.93837022,4156.89909604
06/22/2024 10:00:14,N,3339.55606842,10911.11187791,4180.82081983
06/22/2024 10:15:10,N,3339.46411132,10915.30270528,4188.19219342
06/22/2024 10:30:12,N,3345.19043731,10979.97394037,4206.72072568
06/22/2024 10:45:11,N,3344.94289016,11068.12722826,4216.42056765
06/22/2024 11:00:15,N,3343.54047393,11337.43779659,4222.4172968
06/22/2024 11:15:11,N,3339.78076171,11326.26727199,4218.921558
06/22/2024 11:30:11,N,3334.56733703,11332.08372402,4337.6270659
06/22/2024 11:45:10,N,3334.36985015,11324.26523709,4375.67199207
06/22/2024 12:00:14,N,3333.78090286,11850.48103165,4513.18541878
06/22/2024 12:15:09,N,3333.4583435,11845.42774224,4475.23335232
06/22/2024 12:30:10,N,3239.23920059,11713.39674115,4384.41864235
06/22/2024 12:45:10,N,3237.74650573,11701.11107897,4376.27301214
06/22/2024 13:00:15,N,3239.15283966,10991.81980156,4449.28499548
06/22/2024 13:15:11,N,3238.1708908,11035.04300618,4462.60700741
06/22/2024 13:30:10,N,3239.1067543,11025.3859322,4455.84648048
06/22/2024 13:45:10,N,3303.87459564,11071.87450146,4470.63477599
06/22/2024 14:00:14,N,5690.87035369,13460.22656178,6789.23748113
06/22/2024 14:15:10,N,5690.79949188,13454.1831572,6787.36993672
06/22/2024 14:30:11,N,5691.37870025,13466.38480687,6798.69683972
06/22/2024 14:45:11,N,5689.69011688,13456.46064925,6798.74103382
06/22/2024 15:00:15,N,5673.92204284,13240.64262652,6863.15104406
06/22/2024 15:15:11,N,5673.16172027,13223.7072885,6859.88016903
06/22/2024 15:30:11,N,5675.74116134,13231.81338858,6882.91200904
06/22/2024 15:45:11,N,5677.39305114,13235.76082348,6889.06149275
06/22/2024 16:00:15,N,5676.06192398,13381.46922326,7136.407421
06/22/2024 16:15:11,N,5672.51094055,13378.35219502,7151.34212412
06/22/2024 16:30:14,N,5688.88043594,13395.7327454,7172.07848229
06/22/2024 16:45:12,N,5702.24544525,13401.13516831,7169.572194
06/22/2024 17:00:19,N,5703.20399665,13540.90656399,6952.27251224
06/22/2024 17:15:12,N,5704.83555507,13538.72253155,6948.03777809
06/22/2024 17:30:10,N,5635.55550289,13528.04598927,6879.5903654
06/22/2024 17:45:11,N,5635.94472694,13539.71302819,6950.40956442
06/22/2024 18:00:17,N,5705.87071228,13236.6274634,7043.19648845
06/22/2024 18:15:12,N,5704.2589941,13242.06599181,7156.53132251
06/22/2024 18:30:12,N,5702.7207117,13245.16248703,7153.06096464
06/22/2024 18:45:09,N,5703.81254196,13258.74332904,7161.9790195
06/22/2024 19:00:15,N,5714.44904899,14293.52838826,7265.87416926
06/22/2024 19:15:11,N,5705.76541948,14274.96495747,7264.64356484
06/22/2024 19:30:11,N,5700.21567678,14269.76222538,7263.43525165
06/22/2024 19:45:09,N,5695.23792785,14259.4705221,7263.50706115
06/22/2024 20:00:18,N,5648.82589462,14351.1398411,7268.54226121
06/22/2024 20:15:09,N,5647.71135955,14292.92613297,7266.90656206
06/22/2024 20:30:09,N,5650.54897308,14246.97088551,7267.19134782
06/22/2024 20:45:09,N,5651.09606552,14232.97322869,7270.38383929
06/22/2024 21:00:17,N,5609.96125793,14985.70731085,8387.74678943
06/22/2024 21:15:10,N,5614.7590599,14979.14160116,8366.03465344
06/22/2024 21:30:10,N,5611.35179901,14931.34126299,8362.66114243
06/22/2024 21:45:11,N,5613.22069549,14987.47479361,8319.43237871
06/22/2024 22:00:17,N,5610.80369949,13686.95436623,7065.6950034
06/22/2024 22:15:10,N,5613.15593719,13675.19858822,7055.13993113
06/22/2024 22:30:11,N,5709.72199249,13761.78735861,7040.41409792
06/22/2024 22:45:09,N,5711.12644195,13764.75426134,7011.8592707
06/22/2024 23:00:17,N,5709.39976501,13388.13869312,6695.33688088
06/22/2024 23:15:12,N,5712.38814163,13390.27667117,6690.38066245
06/22/2024 23:30:10,N,5711.51155471,13391.67678619,6691.45047485
06/22/2024 23:45:11,N,5710.37670516,13394.42019735,6694.70706103
