"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/26/2022 00:00:14","N","2416","3412.61382579","3100.5"
"08/26/2022 00:15:11","N","2416","3411.22814464","3173.6"
"08/26/2022 00:30:11","N","2416","3412.13286876","3173.6"
"08/26/2022 00:45:11","N","2416","3412.03161144","3173.6"
"08/26/2022 01:00:14","N","2416","3327.57287502","3151.2"
"08/26/2022 01:15:11","N","2416","3327.16125392","3155.2"
"08/26/2022 01:30:11","N","2416","3327.6235342","3155.2"
"08/26/2022 01:45:11","N","2416","3327.87005519","3155.4"
"08/26/2022 02:00:16","N","2416","3373.54254436","3128"
"08/26/2022 02:15:11","N","2416","3374.94382381","3128.2"
"08/26/2022 02:30:11","N","2416","3372.67988777","3128.2"
"08/26/2022 02:45:11","N","2416","3373.8692398","3128.4"
"08/26/2022 03:00:19","N","2416","3332.24766445","3096.2"
"08/26/2022 03:15:15","N","2416","3327.27323818","3096.2"
"08/26/2022 03:30:14","N","2416","3331.98503017","3096.1"
"08/26/2022 03:45:17","N","2416","3332.56724452","3096.2"
"08/26/2022 04:00:19","N","2417","3326.9359579","3096.2"
"08/26/2022 04:15:15","N","2417","3327.23313808","3096.1"
"08/26/2022 04:30:15","N","2417","3332.64317226","3095.7"
"08/26/2022 04:45:15","N","2417","3327.04521083","3095.7"
"08/26/2022 05:00:23","N","2417","3387.36610889","3095.9"
"08/26/2022 05:15:16","N","2417","3392.76436328","3095.6"
"08/26/2022 05:30:16","N","2417","3390.62115669","3096"
"08/26/2022 05:45:15","N","2417","3392.01836395","3095.7"
"08/26/2022 06:00:21","N","2417","3453.24412441","3106.4"
"08/26/2022 06:15:20","N","2417","3453.29472255","3136.1"
"08/26/2022 06:30:14","N","2417","3452.63658046","3166.3"
"08/26/2022 06:45:16","N","2417","3447.6401205","3195.7"
"08/26/2022 07:00:21","N","2417","3462.80998516","3216"
"08/26/2022 07:15:19","N","2417","3457.11287975","3216.2"
"08/26/2022 07:30:15","N","2417","3462.92631435","3215.9"
"08/26/2022 07:45:15","N","2417","3462.61847019","3216"
"08/26/2022 08:00:22","N","2416","3555.67221355","3245.4"
"08/26/2022 08:15:10","N","2416","3561.67380046","3274.9"
"08/26/2022 08:30:15","N","2416","3561.51235294","3304.9"
"08/26/2022 08:45:17","N","2416","3556.19854736","3335"
"08/26/2022 09:00:24","N","2415","3591.83745479","3344.6"
"08/26/2022 09:15:16","N","2415","3595.01148676","3364.90999999"
"08/26/2022 09:30:14","N","2415","3599.0656085","3364.3"
"08/26/2022 09:45:16","N","2415.46999999","3594.76295325","3364.76999999"
"08/26/2022 10:00:19","N","2415.80999994","3666.84776616","3375.70999994"
"08/26/2022 10:15:16","N","2415.80999994","3667.29911351","3386.90999994"
"08/26/2022 10:30:15","N","2415.81999993","3670.10345721","3386.31999993"
"08/26/2022 10:45:15","N","2414","3672.53486752","3384.47999999"
"08/26/2022 11:00:19","N","2414","3628.34199094","3386.70999999"
"08/26/2022 11:15:17","N","2414","3622.39156341","3384.2"
"08/26/2022 11:30:14","N","2414","3622.61334705","3385.90999994"
"08/26/2022 11:45:15","N","2414","3620.35920429","3387.46000003"
"08/26/2022 12:00:19","N","2414","3577.5616455","3394.80000019"
"08/26/2022 12:15:15","N","2414","3578.69602012","3378.85000019"
"08/26/2022 12:30:14","N","2414","3578.52110385","3378.33999996"
"08/26/2022 12:45:16","N","2414","3578.7054634","3376.04999942"
"08/26/2022 13:00:21","N","2414","3626.12681293","3427.37999992"
"08/26/2022 13:15:14","N","2414","3620.00809478","3427.77999992"
"08/26/2022 13:30:15","N","2414","3624.94290733","3427.49000015"
"08/26/2022 13:45:17","N","2414","3619.29425525","3427.39000015"
"08/26/2022 14:00:20","N","2413","3615.89354515","3421.75999946"
"08/26/2022 14:15:14","N","2413","3621.25937461","3421.57999992"
"08/26/2022 14:30:15","N","2413","3618.558362","3415.83999996"
"08/26/2022 14:45:14","N","2413","3617.59003925","3416.33999996"
"08/26/2022 15:00:19","N","2414","3913.12754535","3424.4"
"08/26/2022 15:15:15","N","2422.15999984","3920.79702568","3433.05999984"
"08/26/2022 15:30:16","N","2419.33999967","3916.29839086","3479.34000196"
"08/26/2022 15:45:15","N","2414","3911.77164173","3424.9"
"08/26/2022 16:00:19","N","2414","3608.45786094","3415.6"
"08/26/2022 16:15:15","N","2414","3607.92630577","3414.8"
"08/26/2022 16:30:17","N","2414","3608.05924034","3414.9"
"08/26/2022 16:45:15","N","2416.45000004","3609.99666714","3417.15000004"
"08/26/2022 17:00:25","N","2415","3610.16043663","3415.6"
"08/26/2022 17:15:16","N","2415","3609.04666709","3415.5"
"08/26/2022 17:30:15","N","2415","3610.35666465","3415.3"
"08/26/2022 17:45:16","N","2415","3610.59079551","3415.6"
"08/26/2022 18:00:19","N","2415","3610.16690635","3416.3"
"08/26/2022 18:15:16","N","2415","3610.87570762","3416.6"
"08/26/2022 18:30:15","N","2415","3611.07816123","3416.4"
"08/26/2022 18:45:15","N","2415","3610.57193565","3416.7"
"08/26/2022 19:00:19","N","2415","3610.71133995","3417.3"
"08/26/2022 19:15:16","N","2415","3610.35690879","3417.5"
"08/26/2022 19:30:15","N","2415","3610.66061973","3417.5"
"08/26/2022 19:45:16","N","2415","3610.68601036","3418"
"08/26/2022 20:00:19","N","2416","3670.91956806","3420"
"08/26/2022 20:15:14","N","2416","3700.6731863","3419.6"
"08/26/2022 20:30:14","N","2416","3709.9050424","3422.08999986"
"08/26/2022 20:45:15","N","2416","3711.04309248","3422.29999985"
"08/26/2022 21:00:19","N","2416","3610.06183695","3372.49999985"
"08/26/2022 21:15:15","N","2416","3610.39012408","3342.38999986"
"08/26/2022 21:30:15","N","2416","3611.57190489","3313.04999985"
"08/26/2022 21:45:15","N","2416","3610.39219641","3282.94999985"
"08/26/2022 22:00:20","N","2416","3442.15704703","3252.91999988"
"08/26/2022 22:15:15","N","2416","3441.39819312","3224.04999985"
"08/26/2022 22:30:15","N","2416","3441.77789282","3193.9999999"
"08/26/2022 22:45:15","N","2416","3441.1308639","3164.0999999"
"08/26/2022 23:00:20","N","2416","3322.77689337","3134.48999991"
"08/26/2022 23:15:15","N","2416","3320.96344852","3132.1"
"08/26/2022 23:30:16","N","2480.90000152","3385.95130538","3197.00000152"
"08/26/2022 23:45:16","N","2734","3805.71851921","3132.1"
