"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/26/2022 00:00:14","N","2367.3","0"
"08/26/2022 00:15:11","N","2289.5","0"
"08/26/2022 00:30:11","N","2240.5","0"
"08/26/2022 00:45:11","N","2195.8","0"
"08/26/2022 01:00:14","N","2187","0"
"08/26/2022 01:15:11","N","2118.5","0"
"08/26/2022 01:30:11","N","2082.5","0"
"08/26/2022 01:45:11","N","2044.7","0"
"08/26/2022 02:00:16","N","2014.1","0"
"08/26/2022 02:15:11","N","1990.7","0"
"08/26/2022 02:30:11","N","1959.7","0"
"08/26/2022 02:45:11","N","1937.5","0"
"08/26/2022 03:00:19","N","1916.6","0"
"08/26/2022 03:15:15","N","1902.2","0"
"08/26/2022 03:30:14","N","1885.6","0"
"08/26/2022 03:45:17","N","1869","0"
"08/26/2022 04:00:19","N","1845.5","0"
"08/26/2022 04:15:15","N","1838.1","0"
"08/26/2022 04:30:15","N","1831.5","0"
"08/26/2022 04:45:15","N","1831.4","0"
"08/26/2022 05:00:23","N","1846.3","0"
"08/26/2022 05:15:16","N","1867.8","0"
"08/26/2022 05:30:16","N","1886.2","0"
"08/26/2022 05:45:15","N","1910.6","0"
"08/26/2022 06:00:21","N","1929.2","0"
"08/26/2022 06:15:20","N","1982.1","0"
"08/26/2022 06:30:14","N","2012.1","0"
"08/26/2022 06:45:16","N","2053.4","0"
"08/26/2022 07:00:21","N","2054.6","0"
"08/26/2022 07:15:19","N","2056","0"
"08/26/2022 07:30:15","N","2060.3","0"
"08/26/2022 07:45:15","N","2061.5","0"
"08/26/2022 08:00:22","N","2077.1","0"
"08/26/2022 08:15:10","N","2122.9","0"
"08/26/2022 08:30:15","N","2145.4","0"
"08/26/2022 08:45:17","N","2178.3","0"
"08/26/2022 09:00:24","N","2223","0"
"08/26/2022 09:15:16","N","2284.5","0"
"08/26/2022 09:30:14","N","2331.5","0"
"08/26/2022 09:45:16","N","2388.6","0"
"08/26/2022 10:00:19","N","2452","0"
"08/26/2022 10:15:16","N","2512","0"
"08/26/2022 10:30:15","N","2565.7","0"
"08/26/2022 10:45:15","N","2630.2","0"
"08/26/2022 11:00:19","N","2682.1","0"
"08/26/2022 11:15:17","N","2731.3","0"
"08/26/2022 11:30:14","N","2793.6","0"
"08/26/2022 11:45:15","N","2843","0"
"08/26/2022 12:00:19","N","2896","0"
"08/26/2022 12:15:15","N","2955.2","0"
"08/26/2022 12:30:14","N","3014.9","0"
"08/26/2022 12:45:16","N","3087.3","0"
"08/26/2022 13:00:21","N","3134.6","0"
"08/26/2022 13:15:14","N","3194.2","0"
"08/26/2022 13:30:15","N","3241.3","0"
"08/26/2022 13:45:17","N","3286.5","0"
"08/26/2022 14:00:20","N","3340.2","0"
"08/26/2022 14:15:14","N","3385.4","0"
"08/26/2022 14:30:15","N","3437.2","0"
"08/26/2022 14:45:14","N","3464.2","0"
"08/26/2022 15:00:19","N","3492.6","0"
"08/26/2022 15:15:15","N","3521.8","0"
"08/26/2022 15:30:16","N","3559.3","0"
"08/26/2022 15:45:15","N","3595.1","0"
"08/26/2022 16:00:19","N","3627.1","0"
"08/26/2022 16:15:15","N","3656.7","0"
"08/26/2022 16:30:17","N","3673","0"
"08/26/2022 16:45:15","N","3690.4","0"
"08/26/2022 17:00:25","N","3704.9","0"
"08/26/2022 17:15:16","N","3706.8","0"
"08/26/2022 17:30:15","N","3704.1","0"
"08/26/2022 17:45:16","N","3694.4","0"
"08/26/2022 18:00:19","N","3668.8","0"
"08/26/2022 18:15:16","N","3633.9","0"
"08/26/2022 18:30:15","N","3616.7","0"
"08/26/2022 18:45:15","N","3584.8","0"
"08/26/2022 19:00:19","N","3530.4","0"
"08/26/2022 19:15:16","N","3471.5","0"
"08/26/2022 19:30:15","N","3401.5","0"
"08/26/2022 19:45:16","N","3345.7","0"
"08/26/2022 20:00:19","N","3296.3","0"
"08/26/2022 20:15:14","N","3261.2","0"
"08/26/2022 20:30:14","N","3231.1","0"
"08/26/2022 20:45:15","N","3189.6","0"
"08/26/2022 21:00:19","N","3139","0"
"08/26/2022 21:15:15","N","3103.1","0"
"08/26/2022 21:30:15","N","3054.9","0"
"08/26/2022 21:45:15","N","3003.9","0"
"08/26/2022 22:00:20","N","2943.8","0"
"08/26/2022 22:15:15","N","2902","0"
"08/26/2022 22:30:15","N","2857.8","0"
"08/26/2022 22:45:15","N","2804.8","0"
"08/26/2022 23:00:20","N","2742.1","0"
"08/26/2022 23:15:15","N","2684.9","0"
"08/26/2022 23:30:16","N","2628.3","0"
"08/26/2022 23:45:16","N","2556.9","0"
