SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/21/2024 00:00:18,N,1622,4736.82857251,3401.5
06/21/2024 00:15:14,N,1622,4727.48658967,3392.1
06/21/2024 00:30:12,N,1681,4891.47359681,3517.8
06/21/2024 00:45:14,N,1621,4723.63822293,3386.4
06/21/2024 01:00:19,N,1622,4849.30884671,3397.1
06/21/2024 01:15:14,N,1622,4843.39945721,3390.9
06/21/2024 01:30:13,N,1621,4847.15869927,3394.8
06/21/2024 01:45:11,N,1621,4854.45234036,3401
06/21/2024 02:00:15,N,1621,4842.67770218,3416.1
06/21/2024 02:15:11,N,1621,4840.807832,3415.4
06/21/2024 02:30:11,N,1623,4831.41438221,3417.4
06/21/2024 02:45:11,N,1623,4820.46238255,3415.4
06/21/2024 03:00:15,N,1623,4799.71004462,3385.9
06/21/2024 03:15:10,N,1622,4800.9167943,3386.1
06/21/2024 03:30:11,N,1623,4873.58427071,3386.5
06/21/2024 03:45:13,N,1622,4878.9807322,3385.2
06/21/2024 04:00:16,N,1620,4877.38174462,3428.1
06/21/2024 04:15:09,N,1623,4865.51648736,3423.1
06/21/2024 04:30:14,N,1623,4860.14784836,3420.2
06/21/2024 04:45:08,N,1623,4852.87138772,3423.8
06/21/2024 05:00:12,N,1625,4615.90164971,3352.3
06/21/2024 05:15:09,N,1623,4609.86613345,3354.4
06/21/2024 05:30:08,N,1625,4631.19885945,3364.2
06/21/2024 05:45:08,N,1624,4661.33591675,3373
06/21/2024 06:00:12,N,1625,4732.78975796,3421
06/21/2024 06:15:08,N,1623,4738.34175419,3458.4
06/21/2024 06:30:08,N,1622,4740.85404133,3459
06/21/2024 06:45:08,N,1624,4734.68966889,3457.8
06/21/2024 07:00:15,N,1623,4735.63718724,3431.7
06/21/2024 07:15:07,N,1625,4758.20495057,3435.9
06/21/2024 07:30:07,N,1624,4753.62542843,3432.5
06/21/2024 07:45:08,N,1624,4749.93910145,3429.1
06/21/2024 08:00:11,N,1625,4942.42625832,3506.78261513
06/21/2024 08:15:09,N,1622,4928.3726685,3488.6
06/21/2024 08:30:08,N,1623,4933.2306168,3485.4
06/21/2024 08:45:08,N,1622,4935.98248887,3486.3
06/21/2024 09:00:13,N,1621,4894.41638684,3552.1
06/21/2024 09:15:11,N,1618,4893.78852868,3556.2
