SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/21/2024 00:00:18,N,20723.79854,-146.1,20869.89854
06/21/2024 00:15:14,N,20479.75223,-98,20577.75223
06/21/2024 00:30:12,N,20361.25631,-99,20460.25631
06/21/2024 00:45:14,N,20143.21995,-114.1,20257.31995
06/21/2024 01:00:19,N,19648.49984,-133.1,19781.59984
06/21/2024 01:15:14,N,19165.00543,-134.1,19299.10543
06/21/2024 01:30:13,N,18672.45272,-134.1,18806.55272
06/21/2024 01:45:11,N,18357.17227,-133.1,18490.27227
06/21/2024 02:00:15,N,18046.03445,-133.1,18179.13445
06/21/2024 02:15:11,N,17928.93271,-134.1,18063.03271
06/21/2024 02:30:11,N,17702.58967,-134.1,17836.68967
06/21/2024 02:45:11,N,17495.74205,-165.1,17660.84205
06/21/2024 03:00:15,N,17439.97195,-208.1,17648.07195
06/21/2024 03:15:10,N,17378.69533,-208.1,17586.79533
06/21/2024 03:30:11,N,17299.76575,-208.1,17507.86575
06/21/2024 03:45:13,N,17339.82181,-208.1,17547.92181
06/21/2024 04:00:16,N,17847.65001,-221.1,18068.75001
06/21/2024 04:15:09,N,17706.24555,-233.1,17939.34555
06/21/2024 04:30:14,N,17740.53202,-233.1,17973.63202
06/21/2024 04:45:08,N,17776.41362,-233.1,18009.51362
06/21/2024 05:00:12,N,17968.52809,-233.1,18201.62809
06/21/2024 05:15:09,N,18378.51194,-233.1,18611.61194
06/21/2024 05:30:08,N,17966.51574,-233.1,18199.61574
06/21/2024 05:45:08,N,18255.0087,-233.1,18488.1087
06/21/2024 06:00:12,N,18338.55954,-220.1,18558.65954
06/21/2024 06:15:08,N,18595.29309,-193.1,18788.39309
06/21/2024 06:30:08,N,18798.55086,-193.1,18991.65086
06/21/2024 06:45:08,N,19229.79553,-193.1,19422.89553
06/21/2024 07:00:15,N,19248.62668,-180.1,19428.72668
06/21/2024 07:15:07,N,19590.85445,-170.1,19760.95445
06/21/2024 07:30:07,N,20080.38084,-134.1,20214.48084
06/21/2024 07:45:08,N,20162.37194,-45,20207.37194
06/21/2024 08:00:11,N,20314.97597,-44,20358.97597
06/21/2024 08:15:09,N,20230.99806,-44,20274.99806
06/21/2024 08:30:08,N,20071.91751,-44,20115.91751
06/21/2024 08:45:08,N,20055.02283,-45,20100.02283
06/21/2024 09:00:13,N,19906.09692,-45,19951.09692
06/21/2024 09:15:11,N,20118.77406,-44,20162.77406
06/21/2024 09:30:10,N,20245.92218,-45,20290.92218
06/21/2024 09:45:12,N,20784.47347,-45,20829.47347
06/21/2024 10:00:14,N,21274.6514,-9,21283.6514
06/21/2024 10:15:10,N,21100.43976,-9,21109.43976
06/21/2024 10:30:10,N,21840.40503,-10,21850.40503
06/21/2024 10:45:09,N,21895.36304,-11,21906.36304
06/21/2024 11:00:14,N,22399.00611,-10,22409.00611
06/21/2024 11:15:09,N,22846.91476,-11,22857.91476
06/21/2024 11:30:11,N,23076.81686,-9,23085.81686
06/21/2024 11:45:09,N,23544.76193,-11,23555.76193
06/21/2024 12:00:14,N,23998.8437,117.1,23881.7437
06/21/2024 12:15:12,N,24303.02455,385.2,23917.82455
06/21/2024 12:30:10,N,24341.67193,395.2,23946.47193
06/21/2024 12:45:11,N,24685.44297,395.2,24290.24297
06/21/2024 13:00:19,N,24592.89782,309.2,24283.69782
06/21/2024 13:15:10,N,25422.90864,73,25349.90864
06/21/2024 13:30:10,N,25677.36192,-9,25686.36192
06/21/2024 13:45:10,N,25818.91264,-11,25829.91264
06/21/2024 14:00:16,N,25512.70158,-11,25523.70158
06/21/2024 14:15:10,N,25575.28402,-9,25584.28402
06/21/2024 14:30:11,N,26221.26437,-9,26230.26437
06/21/2024 14:45:14,N,26485.85906,-64,26549.85906
06/21/2024 15:00:15,N,26684.02249,1,26683.02249
06/21/2024 15:15:11,N,26806.86802,-9,26815.86802
06/21/2024 15:30:13,N,27264.28476,-11,27275.28476
06/21/2024 15:45:11,N,27130.93769,-9,27139.93769
06/21/2024 16:00:15,N,26947.45129,-10,26957.45129
06/21/2024 16:15:11,N,27153.42161,57,27096.42161
06/21/2024 16:30:13,N,27118.84337,142.1,26976.74337
06/21/2024 16:45:09,N,26806.42424,142.1,26664.32424
06/21/2024 17:00:17,N,26686.94884,52,26634.94884
06/21/2024 17:15:11,N,26947.35951,4,26943.35951
06/21/2024 17:30:12,N,26959.33514,92,26867.33514
06/21/2024 17:45:11,N,26532.02324,92,26440.02324
06/21/2024 18:00:17,N,26342.00051,47,26295.00051
06/21/2024 18:15:11,N,26083.30982,-202.1,26285.40982
06/21/2024 18:30:11,N,26138.99591,-308.2,26447.19591
06/21/2024 18:45:11,N,26202.13279,-264.1,26466.23279
06/21/2024 19:00:17,N,26614.99617,-320.2,26935.19617
06/21/2024 19:15:11,N,26180.68837,-478.2,26658.88837
06/21/2024 19:30:11,N,26146.65421,-570.3,26716.95421
06/21/2024 19:45:11,N,25966.19567,-569.3,26535.49567
06/21/2024 20:00:18,N,25616.44538,-541.3,26157.74538
06/21/2024 20:15:11,N,25215.47231,-533.3,25748.77231
06/21/2024 20:30:10,N,24881.29312,-555.3,25436.59312
06/21/2024 20:45:10,N,25056.25945,-555.3,25611.55945
06/21/2024 21:00:16,N,24908.93245,-563.3,25472.23245
06/21/2024 21:15:10,N,24763.79783,-506.2,25269.99783
06/21/2024 21:30:11,N,24250.76737,-505.2,24755.96737
06/21/2024 21:45:11,N,24161.70248,-505.2,24666.90248
06/21/2024 22:00:16,N,23939.67853,-416.2,24355.87853
06/21/2024 22:15:11,N,23196.94127,-298.1,23495.04127
06/21/2024 22:30:11,N,22728.64389,-297.1,23025.74389
06/21/2024 22:45:11,N,21789.82296,-298.1,22087.92296
06/21/2024 23:00:15,N,21253.58248,-208.1,21461.68248
06/21/2024 23:15:11,N,20694.53786,-99,20793.53786
06/21/2024 23:30:11,N,19918.74196,-99,20017.74196
06/21/2024 23:45:11,N,19023.71317,-99,19122.71317
