SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/21/2024 00:00:18,N,8843.1335553,10814.17109002,5149.87677955,5077.52076053,5149.19436359,0,3383.39249358,4224.62857246,1480,17195.47862
06/21/2024 00:15:14,N,8774.40308105,10869.90239107,5143.87089538,4771.19899511,5001.46000432,0,3398.03007166,4212.88658952,1480,16897.83721
06/21/2024 00:30:12,N,8658.05167341,10604.19736099,5010.66229665,4785.42922043,4828.66041016,0,3506.61812201,4360.07359361,1539,16869.03588
06/21/2024 00:45:14,N,8703.76094129,10704.93507126,5141.87661398,4601.42869853,4646.17011165,0,3424.83634813,4209.03822278,1479,16587.64419
06/21/2024 01:00:19,N,8800.7371974,10811.79484749,5177.15008199,4510.94928264,4511.09928226,0,3413.71809395,4403.80885076,1480,16549.90158
06/21/2024 01:15:14,N,9069.83182691,10728.52985786,5177.36426008,4385.55768227,4385.55768227,0,3378.15666574,4397.89946126,1480,16568.62571
06/21/2024 01:30:13,N,9086.88891889,10722.37116005,5108.48125112,4296.06352376,4295.94352483,0,3390.77583868,4401.65870332,1479,16604.08198
06/21/2024 01:45:11,N,9057.95359754,10787.62719154,5118.05400121,4066.89383935,4066.89383935,0,3415.72741921,4408.95234441,1479,16434.91837
06/21/2024 02:00:15,N,9182.0979643,10921.88007881,5098.61036527,3980.84187293,3980.84187293,0,3355.64110775,4394.06461429,1479,16451.43393
06/21/2024 02:15:11,N,9120.79685499,10920.29357673,5095.76228941,3946.05832242,3946.05832242,0,3453.86300832,4392.00782775,1479,16384.27544
06/21/2024 02:30:11,N,9195.1739192,10920.01369667,5095.73824155,3905.41393709,3905.41393709,0,3480.13618782,4382.61437797,1481,16529.24629
06/21/2024 02:45:11,N,9000.83158064,10920.6689167,5100.77571142,3795.324548,3795.324548,0,3438.03739943,4371.66237831,1481,16274.45689
