SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/21/2024 00:00:18,N,1375.49520111,3541.62519884,710.3
06/21/2024 00:15:14,N,1373.51124572,3539.371243,708.86631754
06/21/2024 00:30:12,N,1376.49811935,3543.06811571,711.29573382
06/21/2024 00:45:14,N,1374.71131134,3541.30130815,707.7
06/21/2024 01:00:19,N,1372.51560974,3540.32560396,713.9
06/21/2024 01:15:14,N,1374.59257125,3542.39256715,715.4
06/21/2024 01:30:13,N,1373.90629196,3542.1162877,714.7
06/21/2024 01:45:11,N,1375.75038909,3543.95038652,716
06/21/2024 02:00:15,N,1375.91664505,3544.09664201,708.9
06/21/2024 02:15:11,N,1376.67684173,3544.84683656,710.4
06/21/2024 02:30:11,N,1371.86243438,3540.02243089,704.6
06/21/2024 02:45:11,N,1372.01799011,3620.60598659,704.8
06/21/2024 03:00:15,N,1370.97439575,3619.56239223,704
06/21/2024 03:15:10,N,1371.04244995,3619.62044811,704.6
06/21/2024 03:30:11,N,1366.93873977,3615.5067358,701.8
06/21/2024 03:45:13,N,1364.98555755,3613.54355525,698.8
06/21/2024 04:00:16,N,1362.03695678,3610.58495235,697
06/21/2024 04:15:09,N,1362.28175354,3610.80974864,697
06/21/2024 04:30:14,N,1361.11501312,3609.65301036,696.2
06/21/2024 04:45:08,N,1359.85051345,3608.35850811,695.3
06/21/2024 05:00:12,N,1359.12239837,3607.63039302,692.3
06/21/2024 05:15:09,N,1360.0274353,3609.52543163,692.9
06/21/2024 05:30:08,N,1357.88804626,3606.38604259,692.1
06/21/2024 05:45:08,N,1356.96567153,3605.44366741,691.9
06/21/2024 06:00:12,N,1359.12418365,3607.60217952,692.9
06/21/2024 06:15:08,N,1359.04989624,3607.51789379,692.9
06/21/2024 06:30:08,N,1359.12998199,3607.5879774,692.9
06/21/2024 06:45:08,N,1364.15368652,3532.34368181,697.1
06/21/2024 07:00:15,N,1369.27391433,3537.44390916,700.7
06/21/2024 07:15:07,N,1369.19818878,3537.34818315,700.7
06/21/2024 07:30:07,N,1371.08484268,3544.24484109,701.8
06/21/2024 07:45:08,N,1371.21239471,3542.14939165,702.5
06/21/2024 08:00:11,N,1372.12161254,3540.00161027,708.5
06/21/2024 08:15:09,N,1372.09204483,3519.85882997,707.6
06/21/2024 08:30:08,N,1372.79389572,3526.01026964,718.33523769
06/21/2024 08:45:08,N,1371.87035751,3525.88086175,720.4924263
06/21/2024 09:00:13,N,1370.60073089,3524.8039956,740.28044719
06/21/2024 09:15:11,N,1366.34135437,3521.60635614,734.03948917
06/21/2024 09:30:10,N,1366.28936386,3520.46740579,733.94568386
06/21/2024 09:45:12,N,1364.94664001,3518.99189043,733.62454395
06/21/2024 10:00:14,N,1364.56951141,3519.01691293,712.46629791
06/21/2024 10:15:10,N,1362.61513519,3514.00665712,708.84708824
06/21/2024 10:30:10,N,1362.67834091,3634.21861982,702.60715193
06/21/2024 10:45:09,N,1362.96055603,3656.651937,699.87382407
06/21/2024 11:00:14,N,1362.48656463,3656.20282602,697.3
06/21/2024 11:15:09,N,1363.3487854,3657.28731298,698.2
06/21/2024 11:30:11,N,1361.44198226,3657.23489427,695.3
06/21/2024 11:45:09,N,1360.07161712,3651.80016756,695.1
06/21/2024 12:00:14,N,1359.10713958,3650.87957811,731.4
