SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/21/2024 00:00:18,N,55889.98481,-103.3,55993.28481
06/21/2024 00:15:14,N,55123.9528,-112.2,55236.1528
06/21/2024 00:30:12,N,54293.67823,-112.8,54406.47823
06/21/2024 00:45:14,N,53660.05174,-127.8,53787.85174
06/21/2024 01:00:19,N,53093.92753,-42.7,53136.62753
06/21/2024 01:15:14,N,52540.52875,85.3,52455.22875
06/21/2024 01:30:13,N,52016.71542,85.3,51931.41542
06/21/2024 01:45:11,N,51499.2372,86,51413.2372
06/21/2024 02:00:15,N,51059.42573,51.6,51007.82573
06/21/2024 02:15:11,N,50636.85279,-14.9,50651.75279
06/21/2024 02:30:11,N,50318.91392,-14.8,50333.71392
06/21/2024 02:45:11,N,49905.85824,-45.4,49951.25824
06/21/2024 03:00:15,N,49629.4464,-111.6,49741.0464
06/21/2024 03:15:10,N,49238.47729,-182.9,49421.37729
06/21/2024 03:30:11,N,48847.86097,-212.6,49060.46097
06/21/2024 03:45:13,N,48819.1091,-213,49032.1091
06/21/2024 04:00:16,N,49283.92064,-266.4,49550.32064
06/21/2024 04:15:09,N,48890.01394,-326.8,49216.81394
06/21/2024 04:30:14,N,48653.0471,-326.1,48979.1471
06/21/2024 04:45:08,N,48455.54956,-326.6,48782.14956
06/21/2024 05:00:12,N,48494.78108,-326.9,48821.68108
06/21/2024 05:15:09,N,49155.89912,-326.6,49482.49912
06/21/2024 05:30:08,N,49114.06598,-326.6,49440.66598
06/21/2024 05:45:08,N,49439.85254,-326.8,49766.65254
06/21/2024 06:00:12,N,49699.85307,-313.5,50013.35307
06/21/2024 06:15:08,N,50141.3908,-286.6,50427.9908
06/21/2024 06:30:08,N,50082.27268,-285.9,50368.17268
06/21/2024 06:45:08,N,50164.09442,-286.6,50450.69442
06/21/2024 07:00:15,N,50408.31431,-187.3,50595.61431
06/21/2024 07:15:07,N,51149.94067,-75.7,51225.64067
06/21/2024 07:30:07,N,51935.81756,-40.1,51975.91756
06/21/2024 07:45:08,N,52625.85729,49,52576.85729
06/21/2024 08:00:11,N,53291.954,81,53210.954
06/21/2024 08:15:09,N,54237.32263,81,54156.32263
06/21/2024 08:30:08,N,54996.57377,80.9,54915.67377
06/21/2024 08:45:08,N,55614.59211,80,55534.59211
06/21/2024 09:00:13,N,57045.96152,79.8,56966.16152
06/21/2024 09:15:11,N,57790.20022,80.8,57709.40022
06/21/2024 09:30:10,N,58432.21023,79.9,58352.31023
06/21/2024 09:45:12,N,59368.41521,80.1,59288.31521
06/21/2024 10:00:14,N,60323.5483,115.8,60207.7483
06/21/2024 10:15:10,N,60768.38301,116,60652.38301
06/21/2024 10:30:10,N,62071.71612,115,61956.71612
06/21/2024 10:45:09,N,62753.72039,113.6,62640.12039
06/21/2024 11:00:14,N,63603.53289,114.6,63488.93289
06/21/2024 11:15:09,N,64535.82382,82.9,64452.92382
06/21/2024 11:30:11,N,65367.29924,85.4,65281.89924
06/21/2024 11:45:09,N,65942.06417,82.9,65859.16417
06/21/2024 12:00:14,N,67089.42057,267,66822.42057
06/21/2024 12:15:12,N,68139.5339,535.4,67604.1339
06/21/2024 12:30:10,N,68754.31311,545.2,68209.11311
06/21/2024 12:45:11,N,69551.64051,545.2,69006.44051
06/21/2024 13:00:19,N,69945.16913,458.8,69486.36913
06/21/2024 13:15:10,N,70537.04021,223,70314.04021
06/21/2024 13:30:10,N,71532.30406,140.9,71391.40406
06/21/2024 13:45:10,N,71923.97754,139.4,71784.57754
06/21/2024 14:00:16,N,72484.85588,128,72356.85588
06/21/2024 14:15:10,N,72631.67325,74,72557.67325
06/21/2024 14:30:11,N,73276.76547,74.3,73202.46547
06/21/2024 14:45:14,N,73535.23472,18.7,73516.53472
06/21/2024 15:00:15,N,74043.42308,60.9,73982.52308
06/21/2024 15:15:11,N,74179.11393,50.2,74128.91393
06/21/2024 15:30:13,N,74714.62958,48.9,74665.72958
06/21/2024 15:45:11,N,74683.2626,50.5,74632.7626
06/21/2024 16:00:15,N,74811.27095,52.8,74758.47095
06/21/2024 16:15:11,N,75250.73367,94.1,75156.63367
06/21/2024 16:30:13,N,75702.41162,179.4,75523.01162
06/21/2024 16:45:09,N,75240.19432,178.8,75061.39432
06/21/2024 17:00:17,N,75241.36801,67.4,75173.96801
