SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/21/2024 00:00:18,N,18781.42384951,22586.95919218,11757.05836105,1675.29256248,1675.29256248,0,92.70000076,403.60000228,50,20723.79305
06/21/2024 00:15:14,N,18618.74911874,22728.70738795,11772.15654681,1697.89844691,1697.89844691,0,92.70000076,406.20000076,50,20479.74674
06/21/2024 00:30:12,N,18596.94793761,22750.31873487,11771.90143966,1636.36335396,1636.36335396,0,92.5,406.20000076,50,20361.25082
06/21/2024 00:45:14,N,18367.54512923,22659.35777334,11774.51746593,1587.53467249,1587.53467249,0,92.40000152,406.20000076,50,20143.21446
06/21/2024 01:00:19,N,17675.02862179,22559.43716935,11813.87923812,1581.26214146,1581.26214146,0,92.5,625.90000152,50,19648.49435
06/21/2024 01:15:14,N,17287.89073768,22570.00521005,11814.67729568,1577.18952584,1577.18952584,0,92.29999923,628.5,50,19164.99994
06/21/2024 01:30:13,N,16901.25850975,22569.66671661,11809.73641586,1546.95478105,1546.95478105,0,98.44234848,625.90000152,50,18672.44723
06/21/2024 01:45:11,N,16729.7315005,22570.056011,11795.78744345,1465.38082015,1465.38082015,0,104.15112113,625.90000152,50,18357.16678
06/21/2024 02:00:15,N,16458.91080246,23137.60813303,11886.5620837,1425.00592613,1425.00592613,0,98.05571746,502.40000152,50,18046.02896
06/21/2024 02:15:11,N,16349.80556895,22771.58663011,11790.20706127,1387.30647659,1387.30647659,0,110.69051742,499.80000305,50,17928.92722
06/21/2024 02:30:11,N,16231.00121917,22772.93018543,11791.39212786,1327.57044875,1327.57044875,0,94.32929599,499.80000305,50,17702.58418
06/21/2024 02:45:11,N,16080.96291885,23154.89615602,11886.03439663,1275.72864711,1275.72864711,0,108.47339725,499.80000305,50,17495.73656
06/21/2024 03:00:15,N,16150.58576638,23205.02363401,11909.25733135,1190.8172748,1190.8172748,0,92.59999847,499.80000305,50,17439.96646
06/21/2024 03:15:10,N,16177.52767687,23213.20650425,11909.49568508,1095.72478407,1095.72478407,0,92.59999847,499.80000305,50,17378.68984
06/21/2024 03:30:11,N,16193.90230977,23209.49946317,11909.49245022,1036.49851804,1036.49851804,0,93.62383437,499.80000305,50,17299.76026
06/21/2024 03:45:13,N,16307.6790513,23210.39689756,11908.59271954,976.90062719,976.90062719,0,92.5,497.90500259,50,17339.81632
06/21/2024 04:00:16,N,16722.10294227,23261.78105238,11896.51552474,922.91402077,922.91402077,0,92.5,497.90900039,50,17847.64452
06/21/2024 04:15:09,N,16709.55905534,23274.50085009,11897.78780258,884.87064293,884.87064293,0,92.59999847,497.90500259,50,17706.24006
06/21/2024 04:30:14,N,16753.71427136,23273.21926483,11897.4942807,867.97916099,867.97916099,0,120.36755633,497.91200256,50,17740.52653
06/21/2024 04:45:08,N,16788.90472352,23262.822695,11895.64110076,834.2579869,834.2579869,0,102.981467,497.90300369,50,17776.40813
06/21/2024 05:00:12,N,17271.69536287,23323.22881728,11866.50821578,800.02235078,800.02235078,0,93.61750969,497.90800094,50,17968.5226
06/21/2024 05:15:09,N,17474.62367019,23330.58584279,11867.8470913,718.54347147,718.55215401,0,94.81546348,497.90800094,50,18378.50645
06/21/2024 05:30:08,N,17158.76134774,23349.69077363,11867.79866683,710.76648167,710.76648167,0,111.42030834,500.51000213,50,17966.51025
06/21/2024 05:45:08,N,17764.5636459,23346.5128457,11868.17131698,641.91752015,641.91752015,0,98.71935547,500.50699996,50,18255.00321
06/21/2024 06:00:12,N,17424.94274792,23354.51346997,11873.08794296,611.52117104,611.52117104,0,100.34482611,458.09400177,50,18338.55405
06/21/2024 06:15:08,N,17716.95723315,23106.79431112,11979.89936447,587.85843617,587.85843617,0,113.90423647,498.1060028,50,18595.2876
06/21/2024 06:30:08,N,18201.63320777,23280.29357913,12107.45191574,596.33291634,596.33291634,0,109.71827153,498.10900115,50,18798.54537
06/21/2024 06:45:08,N,18365.33345218,24063.97491082,12267.76249313,556.73973399,556.73973399,0,143.60980939,495.00789642,50,19229.79004
06/21/2024 07:00:15,N,18352.64340578,24376.48577915,12264.45322799,534.11982406,534.11982406,.07299999,105.80174733,523.10099411,50,19248.61942
06/21/2024 07:15:07,N,19080.99796461,24886.84755634,11946.5523796,507.91129475,507.91129475,0,105.80237865,533.60799026,50,19590.84896
06/21/2024 07:30:07,N,19468.6103357,25347.82013403,11946.42759323,494.03868335,494.03868335,0,97.20237684,535.69999694,50,20080.36667
06/21/2024 07:45:08,N,19500.63263583,25974.51628756,11945.69987106,451.05851322,451.05851322,0,124.55204796,533.19999694,50,20162.36645
06/21/2024 08:00:11,N,19657.67591094,26556.98294734,12009.27047348,352.63718678,352.63718678,0,98.10234737,471.29998779,50,20314.97048
06/21/2024 08:15:09,N,19763.44385004,27009.27594422,12006.79461288,294.00073581,294.00073581,0,106.64414024,466.39999008,50,20230.99257
06/21/2024 08:30:08,N,19722.18697642,27591.90860652,12071.01919174,300.89567577,300.89567577,0,118.29905557,467.48434889,50,20071.91202
06/21/2024 08:45:08,N,19471.48688602,27921.82797813,12051.01733016,313.25963196,313.25963196,0,226.30446815,463.99999237,50,20054.35811
06/21/2024 09:00:13,N,19348.29788875,27228.33796118,11641.98929977,337.87988008,337.8798801,0,121.78977528,575.40000152,50,19905.27667
06/21/2024 09:15:11,N,19786.93494128,27608.17223643,11709.29723739,346.46224939,346.46224939,0,93.20224672,572.19999313,50,20118.04265
06/21/2024 09:30:10,N,19786.23655319,27859.48288345,11711.47585678,338.07567994,338.07567994,0,92.90222859,572.29999542,50,20245.11357
06/21/2024 09:45:12,N,20508.70228385,27946.94371318,11720.36030197,344.26984252,344.26984252,.15924151,92.20000076,567.93073046,50,20784.46798
06/21/2024 10:00:14,N,20930.09437274,28045.6616764,11743.9062004,328.21354881,328.21354881,0,92.20000076,459.91827249,50,21274.64591
06/21/2024 10:15:10,N,20908.93820571,27898.61050223,11728.14411544,344.0416664,344.0416664,0,92.29999923,455.70714616,50,21100.43427
06/21/2024 10:30:10,N,21551.66891383,27954.73133087,11754.58022689,330.57959304,330.57959304,0,96.55813694,453.3963114,50,21840.39954
06/21/2024 10:45:09,N,21600.17968654,27900.0979843,11752.82099533,326.13838428,326.13838428,0,96.55896949,453.7370882,50,21895.35755
06/21/2024 11:00:14,N,22024.32181357,28224.70742224,11687.34029769,340.3413009,344.62463039,0,111.93858289,385.46714067,50,22399.00062
06/21/2024 11:15:09,N,22504.99236583,28349.24544,11688.40462875,344.4498052,348.91926473,0,102.7128725,386.4669876,50,22846.90927
06/21/2024 11:30:11,N,22630.54649352,28391.08480691,11690.52708053,354.97752687,367.95350477,0,105.043931,389.39493417,50,23076.81137
06/21/2024 11:45:09,N,23268.9161682,28597.25833558,11690.51244735,342.43316335,361.07894392,0,96.25281953,392.65818119,50,23544.74424
06/21/2024 12:00:14,N,23652.57238387,28454.95744751,11664.29746627,329.80207246,352.5327472,0,262.3115223,493.77062082,50,23998.83821
06/21/2024 12:15:12,N,23653.99627398,28327.46074151,11673.97886657,348.99276614,348.99276614,0,216.11441811,495.13588094,50,24303.01906
06/21/2024 12:30:10,N,24014.65964221,28481.14138268,11672.93349456,322.72293747,322.72293747,0,193.58194468,496.02680349,50,24341.66644
06/21/2024 12:45:11,N,24139.94311236,28638.65708207,11663.74689483,357.91349531,357.91349531,0,147.61747922,497.21062374,50,24685.43748
06/21/2024 13:00:19,N,24011.14286136,28373.74516534,11662.08320236,356.26545021,356.26545021,0,182.31309282,474.15969991,50,24592.89233
06/21/2024 13:15:10,N,25037.67251657,28525.34556054,11665.01150417,354.07485535,354.07485535,0,189.51394539,474.51881408,50,25422.90315
06/21/2024 13:30:10,N,25083.63494157,28602.47690629,11726.13235378,365.16641721,365.16641721,0,196.41431338,474.70920324,50,25677.36192
06/21/2024 13:45:10,N,25213.05357646,28653.1455655,11722.19982528,379.00657844,379.00657844,0,242.72087991,472.30178022,50,25818.91264
06/21/2024 14:00:16,N,22494.24954795,26371.66134881,9342.5474205,393.03806225,393.03806225,0,2654.67216401,2882.72788619,2439.45178222,25512.70158
06/21/2024 14:15:10,N,22361.19852482,26330.56575536,9342.06010055,394.31842941,394.31842941,0,2615.51382376,2883.25714588,2438.79235839,25575.28402
06/21/2024 14:30:11,N,23389.09747885,26444.01804017,9336.30210494,435.39817297,435.39817297,0,2614.96937919,2888.11199331,2439.45178222,26221.26437
06/21/2024 14:45:14,N,23524.3758736,26237.01917123,9350.7687273,451.20989286,451.20989286,0,2621.38912856,2887.52475309,2438.13305664,26485.85906
06/21/2024 15:00:15,N,23219.83408641,26366.46254539,9352.04768848,469.55792513,469.55792513,.08599999,2743.46474897,3009.09121656,2438.79248046,26684.02249
06/21/2024 15:15:11,N,23672.98956012,26560.08888243,9468.52487659,484.67013686,484.67013686,0,2700.35099613,2981.67022275,2438.79248046,26806.86802
06/21/2024 15:30:13,N,24054.57298373,26674.21559333,9986.56026172,490.04178732,490.04178732,0,2629.85103619,2981.5198369,2438.79235839,27264.28476
06/21/2024 15:45:11,N,23634.0450325,26419.10113239,9986.57791614,542.98831176,542.98831176,0,2715.99627637,2979.82601547,2438.13305664,27130.93769
06/21/2024 16:00:15,N,23735.65134334,26400.50173425,9855.76094532,548.0582515,548.0582515,0,2674.33794975,2993.96232652,2437.47375488,26947.45129
06/21/2024 16:15:11,N,23957.85162638,26520.64045571,9470.48499011,604.01427,604.01427,0,2670.84816575,2986.91238975,2438.13305664,27153.42161
06/21/2024 16:30:13,N,23699.40059512,26332.35937929,9459.8104515,667.66661375,667.66661375,0,2683.53747963,2986.36275863,2436.15515136,27118.84337
