"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/26/2023 00:00:29","N","315","1501.09051795","283.4"
"09/26/2023 00:15:18","N","315","1501.07353491","283.4"
"09/26/2023 00:30:16","N","315","1500.95152564","283.4"
"09/26/2023 00:45:17","N","315","1500.93852515","283.4"
"09/26/2023 01:00:23","N","315","1400.93103599","283.4"
"09/26/2023 01:15:18","N","315","1400.80504417","283.4"
"09/26/2023 01:30:17","N","315","1422.70302391","283.4"
"09/26/2023 01:45:16","N","315","1422.69203758","283.4"
"09/26/2023 02:00:27","N","315","1422.6910305","283.4"
"09/26/2023 02:15:18","N","315","1422.69002342","283.4"
"09/26/2023 02:30:16","N","315","1422.6910305","283.4"
"09/26/2023 02:45:17","N","315","1422.6910305","283.4"
"09/26/2023 03:00:22","N","315","1422.6910305","283.4"
"09/26/2023 03:15:16","N","315","1422.68802452","283.4"
"09/26/2023 03:30:16","N","315","1422.69202232","283.4"
"09/26/2023 03:45:18","N","315","1422.69202232","283.4"
"09/26/2023 04:00:26","N","315","1422.69202232","283.4"
"09/26/2023 04:15:20","N","315","1422.6890316","283.4"
"09/26/2023 04:30:21","N","315","1422.69202232","283.4"
"09/26/2023 04:45:18","N","315","1422.69202232","283.4"
"09/26/2023 05:00:23","N","315","1422.69904136","283.4"
"09/26/2023 05:15:18","N","315","1422.70302391","283.4"
"09/26/2023 05:30:17","N","315","1422.71903038","283.4"
"09/26/2023 05:45:16","N","315","1422.71402549","283.4"
"09/26/2023 06:00:22","N","315","1422.71701622","283.4"
"09/26/2023 06:15:17","N","315","1422.71701622","283.4"
"09/26/2023 06:30:17","N","315","1422.76701927","283.4"
"09/26/2023 06:45:18","N","315","1262.89999961","283.4"
"09/26/2023 07:00:25","N","315","1262.90048499","283.4"
"09/26/2023 07:15:17","N","315","1262.90048499","283.4"
"09/26/2023 07:30:18","N","315","1262.90048499","283.4"
"09/26/2023 07:45:16","N","315","1262.90048499","283.4"
"09/26/2023 08:00:29","N","315","1262.89999961","283.3"
"09/26/2023 08:15:17","N","315","1262.89999961","265"
"09/26/2023 08:30:17","N","315","1262.89999961","265"
"09/26/2023 08:45:17","N","315","1262.89999961","265"
"09/26/2023 09:00:25","N","315","1262.89999961","265"
"09/26/2023 09:15:17","N","315","1262.89999961","265"
"09/26/2023 09:30:15","N","315","1262.89999961","265"
"09/26/2023 09:45:16","N","315","1262.89999961","265"
"09/26/2023 10:00:22","N","315","1244.5","265"
"09/26/2023 10:15:16","N","315","1244.5","266"
"09/26/2023 10:30:16","N","315","1244.5","269"
"09/26/2023 10:45:16","N","315","1243.30000114","272"
"09/26/2023 11:00:23","N","315","1243.30000114","275"
"09/26/2023 11:15:16","N","315","1243.30000114","282"
"09/26/2023 11:30:15","N","315","1244.5","288"
"09/26/2023 11:45:15","N","315","1244.5","294"
"09/26/2023 12:00:24","N","315","1244.5","300"
"09/26/2023 12:15:15","N","315","1244.5","305"
"09/26/2023 12:30:16","N","315","1244.5","310"
"09/26/2023 12:45:17","N","315","1244.5","314"
"09/26/2023 13:00:24","N","100","575.20000076","100"
"09/26/2023 13:15:16","N","100","578.29999923","100"
"09/26/2023 13:30:18","N","100","578.29999923","100"
"09/26/2023 13:45:17","N","100","578.29999923","100"
"09/26/2023 14:00:24","N","100","578.29999923","100"
"09/26/2023 14:15:18","N","100","578.29999923","100"
"09/26/2023 14:30:17","N","100","578.29999923","100"
"09/26/2023 14:45:17","N","100","578.29999923","100"
"09/26/2023 15:00:25","N","100","668.29999923","190"
"09/26/2023 15:15:17","N","100","668.29999923","190"
"09/26/2023 15:30:17","N","100","668.29999923","190"
"09/26/2023 15:45:16","N","100","666.5","190"
"09/26/2023 16:00:24","N","100","664","190"
"09/26/2023 16:15:17","N","100","664","190"
"09/26/2023 16:30:28","N","100","829.31401062","190"
"09/26/2023 16:45:17","N","100","829.31401062","190"
"09/26/2023 17:00:24","N","100","829.32002258","190"
"09/26/2023 17:15:16","N","100","831.84402465","190"
"09/26/2023 17:30:18","N","100","831.84402465","190"
"09/26/2023 17:45:16","N","100","831.84201049","190"
"09/26/2023 18:00:21","N","100","831.83300781","190"
"09/26/2023 18:15:16","N","100","831.80101013","190"
"09/26/2023 18:30:16","N","100","831.71000671","190"
"09/26/2023 18:45:17","N","100","829.97402954","190"
"09/26/2023 19:00:21","N","100","979.53901672","202"
"09/26/2023 19:15:16","N","100","976.19403076","202"
"09/26/2023 19:30:17","N","100","976.11302185","202"
"09/26/2023 19:45:16","N","100","976.00003051","202"
"09/26/2023 20:00:24","N","100","1130.65202331","260.8"
"09/26/2023 20:15:16","N","100","1139.18302917","260.8"
"09/26/2023 20:30:16","N","100","1139.05900573","260.8"
"09/26/2023 20:45:16","N","100","1139.16802978","260.8"
"09/26/2023 21:00:23","N","315","1404.18403625","416.6"
"09/26/2023 21:15:17","N","315","1404.18603515","414.7"
"09/26/2023 21:30:16","N","315","1404.18702697","409.7"
"09/26/2023 21:45:15","N","315","1404.18702697","405.7"
"09/26/2023 22:00:27","N","315","1404.18402099","299.1"
"09/26/2023 22:15:19","N","315","1404.18203735","292.1"
"09/26/2023 22:30:16","N","315","1404.18003845","286.1"
"09/26/2023 22:45:15","N","315","1404.18304443","280.1"
"09/26/2023 23:00:22","N","315","1404.18702697","274.1"
"09/26/2023 23:15:16","N","315","1404.18203735","271.1"
"09/26/2023 23:30:16","N","315","1404.18504333","268.1"
"09/26/2023 23:45:17","N","315","1404.18304443","265.1"
