"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/26/2023 00:00:29","N","2532.79998779","4414.85229206","3068.4"
"09/26/2023 00:15:18","N","2532.79998779","4413.69813251","3069.3"
"09/26/2023 00:30:16","N","2532.79998779","4413.7486391","3069.43999999"
"09/26/2023 00:45:17","N","2532.79998779","4414.201581","3069.3"
"09/26/2023 01:00:23","N","2532.79998779","4413.48612689","3110.5"
"09/26/2023 01:15:18","N","2532.79998779","4412.47476673","3110.5"
"09/26/2023 01:30:17","N","2532.79998779","4412.1555109","3110.6"
"09/26/2023 01:45:16","N","2532.79998779","4412.58955478","3110.5"
"09/26/2023 02:00:27","N","2532.79998779","4413.95570087","3069.1"
"09/26/2023 02:15:18","N","2532.79998779","4414.73538684","3068.9"
"09/26/2023 02:30:16","N","2532.79998779","4413.92509174","3069.1"
"09/26/2023 02:45:17","N","2532.79998779","4414.16850376","3069.1"
"09/26/2023 03:00:22","N","2532.79998779","4514.79886341","3085.2"
"09/26/2023 03:15:16","N","2532.79998779","4510.82919406","3115.5"
"09/26/2023 03:30:16","N","2532.79998779","4510.81853199","3145.6"
"09/26/2023 03:45:18","N","2532.79998779","4512.24653339","3175.5"
"09/26/2023 04:00:26","N","2532.79998779","4612.03529071","3166.1"
"09/26/2023 04:15:20","N","2532.79998779","4611.96294116","3196.2"
"09/26/2023 04:30:21","N","2532.79998779","4612.19653415","3226.5"
"09/26/2023 04:45:18","N","2532.79998779","4611.64623737","3256.4"
"09/26/2023 05:00:23","N","2532.79998779","4635.94373798","3267"
"09/26/2023 05:15:18","N","2532.79998779","4636.69820499","3297.1"
"09/26/2023 05:30:17","N","2532.79998779","4637.01838779","3326.75"
"09/26/2023 05:45:16","N","2532.79998779","4637.19825077","3357.03"
"09/26/2023 06:00:22","N","2554.79998779","4664.45793056","3330.58999999"
"09/26/2023 06:15:17","N","2554.79998779","4666.53754329","3330.58"
"09/26/2023 06:30:17","N","2554.79998779","4667.21569347","3330.54"
"09/26/2023 06:45:18","N","2554.79998779","4667.19102001","3330.55"
"09/26/2023 07:00:25","N","2079.79998779","3967.10353374","2626.4"
"09/26/2023 07:15:17","N","2079.79998779","3967.02616786","2626.4"
"09/26/2023 07:30:18","N","2079.79998779","3964.47027873","2626.6"
"09/26/2023 07:45:16","N","2079.79998779","3964.30290508","2626.6"
"09/26/2023 08:00:29","N","2079.79998779","3963.6606512","2624.7"
"09/26/2023 08:15:17","N","2079.79998779","3966.65594482","2623.2"
"09/26/2023 08:30:17","N","2079.79998779","3980.4025011","2623.2"
"09/26/2023 08:45:17","N","2079.79998779","3890.73085689","2603"
"09/26/2023 09:00:25","N","2078.79998779","3891.27876567","2590.4"
"09/26/2023 09:15:17","N","2078.79998779","3885.909976","2590.4"
"09/26/2023 09:30:15","N","2138.79998779","4057.31827354","2628.44254169"
"09/26/2023 09:45:16","N","2198.79998779","4227.34979772","2632.21765975"
"09/26/2023 10:00:22","N","2077.79998779","3952.11369323","2631.8"
"09/26/2023 10:15:16","N","2077.79998779","3948.94213867","2630.6"
"09/26/2023 10:30:16","N","2077.79998779","3943.27250576","2631.4"
"09/26/2023 10:45:16","N","2077.79998779","3940.33420944","2631.2"
"09/26/2023 11:00:23","N","2077.79998779","3954.8061676","2609.6"
"09/26/2023 11:15:16","N","2077.79998779","3954.38858318","2609.4"
"09/26/2023 11:30:15","N","2077.79998779","3950.63358211","2609.2"
"09/26/2023 11:45:15","N","2077.79998779","3953.49547672","2609"
"09/26/2023 12:00:24","N","2076.79998779","3953.60791873","2675.7"
"09/26/2023 12:15:15","N","2076.79998779","3952.7737627","2675.5"
"09/26/2023 12:30:16","N","2076.79998779","3953.50972461","2675.3"
"09/26/2023 12:45:17","N","2076.79998779","3950.76360797","2677.99400019"
"09/26/2023 13:00:24","N","2076.79998779","3951.49071979","2625.3"
"09/26/2023 13:15:16","N","2076.79998779","3948.56688022","2625.2"
"09/26/2023 13:30:18","N","2076.79998779","3944.04117488","2625.2"
"09/26/2023 13:45:17","N","2076.79998779","3943.15313625","2625.2"
"09/26/2023 14:00:24","N","2076.79998779","3950.55381488","2616.1850001"
"09/26/2023 14:15:18","N","2076.79998779","3950.21959018","2616.49000008"
"09/26/2023 14:30:17","N","2076.79998779","3949.48617649","2615.9"
"09/26/2023 14:45:17","N","2076.79998779","3948.77767276","2615.6"
"09/26/2023 15:00:25","N","2077.79998779","3948.25200366","2624.1"
"09/26/2023 15:15:17","N","2077.79998779","3940.25721836","2623.9"
"09/26/2023 15:30:17","N","2077.79998779","3950.05667591","2624"
"09/26/2023 15:45:16","N","2077.79998779","3952.98763751","2624"
"09/26/2023 16:00:24","N","2077.79998779","3952.92504978","2626.2"
"09/26/2023 16:15:17","N","2077.79998779","3950.14963626","2626"
"09/26/2023 16:30:28","N","2077.79998779","3950.7200365","2625.9"
"09/26/2023 16:45:17","N","2077.79998779","3954.33912372","2626"
"09/26/2023 17:00:24","N","2098.79998779","3982.64871692","2667.1"
"09/26/2023 17:15:16","N","2098.79998779","3982.97810077","2692.1"
"09/26/2023 17:30:18","N","2098.79998779","3982.5072031","2692"
"09/26/2023 17:45:16","N","2098.79998779","3982.7413187","2715.18300147"
"09/26/2023 18:00:21","N","2076.79998779","3966.26308536","2768.39600172"
"09/26/2023 18:15:16","N","2076.79998779","3966.09582996","2748.63200078"
"09/26/2023 18:30:16","N","2076.79998779","3961.27101993","2748.93900098"
"09/26/2023 18:45:17","N","2076.79998779","3944.85694217","2749.09400067"
"09/26/2023 19:00:21","N","2096.79998779","3973.93686294","2710.52000141"
"09/26/2023 19:15:16","N","2096.79998779","3964.34920084","2732.88100042"
"09/26/2023 19:30:17","N","2096.79998779","3953.60075569","2717.4"
"09/26/2023 19:45:16","N","2096.79998779","3945.70516395","2712.6"
"09/26/2023 20:00:24","N","2594.79998779","4764.43297576","3504.4"
"09/26/2023 20:15:16","N","2594.79998779","4766.08248138","3532.3"
"09/26/2023 20:30:16","N","2594.79998779","4805.48145294","3532.5"
"09/26/2023 20:45:16","N","2594.79998779","4683.81427001","3532.4"
"09/26/2023 21:00:23","N","2558.65998768","4631.49808621","3420.65999989"
"09/26/2023 21:15:17","N","2558.55998778","4631.44155859","3439.55999999"
"09/26/2023 21:30:16","N","2558.42998766","4631.29452967","3439.62999987"
"09/26/2023 21:45:15","N","2557.81998777","4631.24187231","3439.01999998"
"09/26/2023 22:00:27","N","2545.70998775","4560.66558086","3376.40999996"
"09/26/2023 22:15:19","N","2545.59998774","4560.77067255","3316.19999995"
"09/26/2023 22:30:16","N","2545.54998779","4561.09785842","3256.15"
"09/26/2023 22:45:15","N","2545.52998781","4560.50630235","3196.33000001"
"09/26/2023 23:00:22","N","2534.7899878","4348.72715878","3179.39"
"09/26/2023 23:15:16","N","2542.34998798","4356.23367691","3156.85000019"
"09/26/2023 23:30:16","N","2532.79998779","4347.43338298","3117.5"
"09/26/2023 23:45:17","N","2532.79998779","4347.34312343","3092.6"
