"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/26/2023 00:00:29","N","18535.83404","-43","18578.83404"
"09/26/2023 00:15:18","N","17440.08952","-98","17538.08952"
"09/26/2023 00:30:16","N","17273.14162","-236.1","17509.24162"
"09/26/2023 00:45:17","N","16484.19766","-397.2","16881.39766"
"09/26/2023 01:00:23","N","16328.71388","-345.2","16673.91388"
"09/26/2023 01:15:18","N","16316.67829","-284.1","16600.77829"
"09/26/2023 01:30:17","N","16367.21779","-284.1","16651.31779"
"09/26/2023 01:45:16","N","16486.19527","-284.1","16770.29527"
"09/26/2023 02:00:27","N","16221.84882","-232.1","16453.94882"
"09/26/2023 02:15:18","N","16420.74483","-174.1","16594.84483"
"09/26/2023 02:30:16","N","16048.44754","-221.1","16269.54754"
"09/26/2023 02:45:17","N","16232.22512","-273.1","16505.32512"
"09/26/2023 03:00:22","N","16175.03796","-273.1","16448.13796"
"09/26/2023 03:15:16","N","16465.29347","-273.1","16738.39347"
"09/26/2023 03:30:16","N","16443.88042","-174.1","16617.98042"
"09/26/2023 03:45:18","N","16442.5475","-173.1","16615.6475"
"09/26/2023 04:00:26","N","16439.1018","-173.1","16612.2018"
"09/26/2023 04:15:20","N","16566.35975","-173.1","16739.45975"
"09/26/2023 04:30:21","N","16320.04676","-173.1","16493.14676"
"09/26/2023 04:45:18","N","16456.76885","-173.1","16629.86885"
"09/26/2023 05:00:23","N","16377.07307","-173.1","16550.17307"
"09/26/2023 05:15:18","N","16672.38303","-173.1","16845.48303"
"09/26/2023 05:30:17","N","17591.10855","-173.1","17764.20855"
"09/26/2023 05:45:16","N","17751.0057","-173.1","17924.1057"
"09/26/2023 06:00:22","N","18426.5246","-173.1","18599.6246"
"09/26/2023 06:15:17","N","18815.58704","-173.1","18988.68704"
"09/26/2023 06:30:17","N","19219.41205","-174.1","19393.51205"
"09/26/2023 06:45:18","N","19407.57633","-173.1","19580.67633"
"09/26/2023 07:00:25","N","19571.431","-240.1","19811.531"
"09/26/2023 07:15:17","N","19708.93883","-323.2","20032.13883"
"09/26/2023 07:30:18","N","19659.71049","-323.2","19982.91049"
"09/26/2023 07:45:16","N","19753.9401","-322.2","20076.1401"
"09/26/2023 08:00:29","N","19673.62733","-322.2","19995.82733"
"09/26/2023 08:15:17","N","20135.7302","-323.2","20458.9302"
"09/26/2023 08:30:17","N","19913.02807","-257.1","20170.12807"
"09/26/2023 08:45:17","N","19999.90835","-174.1","20174.00835"
"09/26/2023 09:00:25","N","19824.02171","-100","19924.02171"
"09/26/2023 09:15:17","N","20369.20508","-25","20394.20508"
"09/26/2023 09:30:15","N","20623.47996","113.1","20510.37996"
"09/26/2023 09:45:16","N","21150.00603","218.1","20931.90603"
"09/26/2023 10:00:22","N","21647.14383","161.1","21486.04383"
"09/26/2023 10:15:16","N","21900.40074","102","21798.40074"
"09/26/2023 10:30:16","N","22543.10509","-164.1","22707.20509"
"09/26/2023 10:45:16","N","23235.7789","-173.1","23408.8789"
"09/26/2023 11:00:23","N","23985.94376","-173.1","24159.04376"
"09/26/2023 11:15:16","N","24515.13328","-23","24538.13328"
"09/26/2023 11:30:15","N","24830.5407","78","24752.5407"
"09/26/2023 11:45:15","N","25266.99737","-48","25314.99737"
"09/26/2023 12:00:24","N","25493.82324","-323.2","25817.02324"
"09/26/2023 12:15:15","N","25856.62032","-323.2","26179.82032"
"09/26/2023 12:30:16","N","26382.37586","-323.2","26705.57586"
"09/26/2023 12:45:17","N","26809.18201","-323.2","27132.38201"
"09/26/2023 13:00:24","N","26975.16341","-417.2","27392.36341"
"09/26/2023 13:15:16","N","27058.16913","-591.3","27649.46913"
"09/26/2023 13:30:18","N","27476.13765","-595.3","28071.43765"
"09/26/2023 13:45:17","N","27845.56554","-595.3","28440.86554"
"09/26/2023 14:00:24","N","27756.5104","-595.3","28351.8104"
"09/26/2023 14:15:18","N","27931.21438","-596.3","28527.51438"
"09/26/2023 14:30:17","N","28051.70097","-596.3","28648.00097"
"09/26/2023 14:45:17","N","28353.61628","-595.3","28948.91628"
"09/26/2023 15:00:25","N","28436.56872","-596.3","29032.86872"
"09/26/2023 15:15:17","N","28743.44732","-596.3","29339.74732"
"09/26/2023 15:30:17","N","28727.36446","-596.3","29323.66446"
"09/26/2023 15:45:16","N","28448.63121","-596.3","29044.93121"
"09/26/2023 16:00:24","N","28899.02945","-595.3","29494.32945"
"09/26/2023 16:15:17","N","28924.04081","-595.3","29519.34081"
"09/26/2023 16:30:28","N","28951.74774","-595.3","29547.04774"
"09/26/2023 16:45:17","N","28994.3796","-596.3","29590.6796"
"09/26/2023 17:00:24","N","28852.29762","-595.3","29447.59762"
"09/26/2023 17:15:16","N","28872.36592","-596.3","29468.66592"
"09/26/2023 17:30:18","N","28524.39803","-595.3","29119.69803"
"09/26/2023 17:45:16","N","28130.6268","-595.3","28725.9268"
"09/26/2023 18:00:21","N","28041.30161","-595.3","28636.60161"
"09/26/2023 18:15:16","N","27758.36465","-596.3","28354.66465"
"09/26/2023 18:30:16","N","27580.27219","-595.3","28175.57219"
"09/26/2023 18:45:17","N","27402.6765","-595.3","27997.9765"
"09/26/2023 19:00:21","N","27111.51846","-595.3","27706.81846"
"09/26/2023 19:15:16","N","27108.10707","-595.3","27703.40707"
"09/26/2023 19:30:17","N","26819.51344","-594.3","27413.81344"
"09/26/2023 19:45:16","N","26779.83109","-595.3","27375.13109"
"09/26/2023 20:00:24","N","26571.43693","-595.3","27166.73693"
"09/26/2023 20:15:16","N","26000.79685","-596.3","26597.09685"
"09/26/2023 20:30:16","N","25592.76313","-595.3","26188.06313"
"09/26/2023 20:45:16","N","25081.81265","-595.3","25677.11265"
"09/26/2023 21:00:23","N","24347.85069","-595.3","24943.15069"
"09/26/2023 21:15:17","N","24182.85109","-595.3","24778.15109"
"09/26/2023 21:30:16","N","23169.78027","-595.3","23765.08027"
"09/26/2023 21:45:15","N","23164.71323","-595.3","23760.01323"
"09/26/2023 22:00:27","N","23001.05688","-459.2","23460.25688"
"09/26/2023 22:15:19","N","22735.39357","-298.1","23033.49357"
"09/26/2023 22:30:16","N","21635.58172","-298.1","21933.68172"
"09/26/2023 22:45:15","N","21439.47614","-298.1","21737.57614"
"09/26/2023 23:00:22","N","20343.59717","-298.1","20641.69717"
"09/26/2023 23:15:16","N","20496.93877","-297.1","20794.03877"
"09/26/2023 23:30:16","N","19958.19437","-297.1","20255.29437"
"09/26/2023 23:45:17","N","19617.4396","-298.1","19915.5396"
