SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/08/2024 00:00:16,N,12263.99455,285.3,11978.69455
07/08/2024 00:15:11,N,12246.60727,257.8,11988.80727
07/08/2024 00:30:11,N,12107.15697,257.8,11849.35697
07/08/2024 00:45:11,N,11849.47617,257.9,11591.57617
07/08/2024 01:00:16,N,11902.26842,257.7,11644.56842
07/08/2024 01:15:10,N,11649.11932,182.3,11466.81932
07/08/2024 01:30:10,N,11634.64756,182.3,11452.34756
07/08/2024 01:45:10,N,11489.50149,182.3,11307.20149
07/08/2024 02:00:16,N,11171.42013,182.4,10989.02013
07/08/2024 02:15:10,N,11020.61927,102.4,10918.21927
07/08/2024 02:30:10,N,10975.44625,102.4,10873.04625
07/08/2024 02:45:10,N,10849.32975,102.4,10746.92975
07/08/2024 03:00:14,N,11027.95938,102.4,10925.55938
07/08/2024 03:15:10,N,11276.42236,102.4,11174.02236
07/08/2024 03:30:10,N,11001.30895,102.4,10898.90895
07/08/2024 03:45:11,N,11224.46546,102.4,11122.06546
07/08/2024 04:00:13,N,11086.44939,102.4,10984.04939
07/08/2024 04:15:11,N,11243.58895,102.4,11141.18895
07/08/2024 04:30:13,N,11276.47815,102.4,11174.07815
07/08/2024 04:45:10,N,11415.80193,102.4,11313.40193
07/08/2024 05:00:15,N,11487.66086,102.4,11385.26086
07/08/2024 05:15:10,N,11385.58424,102.4,11283.18424
07/08/2024 05:30:10,N,11275.08405,102.4,11172.68405
07/08/2024 05:45:11,N,11170.32195,102.4,11067.92195
07/08/2024 06:00:13,N,10938.32031,102.4,10835.92031
07/08/2024 06:15:10,N,11153.23927,102.4,11050.83927
07/08/2024 06:30:10,N,11042.24158,102.4,10939.84158
07/08/2024 06:45:10,N,11026.37704,102.4,10923.97704
07/08/2024 07:00:13,N,10949.51968,31.2,10918.31968
07/08/2024 07:15:11,N,10828.73752,-.1,10828.83752
07/08/2024 07:30:11,N,10825.5911,-.1,10825.6911
07/08/2024 07:45:11,N,10905.30701,-.1,10905.40701
07/08/2024 08:00:15,N,10773.9969,-.1,10774.0969
07/08/2024 08:15:11,N,11011.49452,-.1,11011.59452
07/08/2024 08:30:11,N,10875.27407,-.1,10875.37407
07/08/2024 08:45:11,N,11219.59068,-.1,11219.69068
07/08/2024 09:00:15,N,11773.75753,-.1,11773.85753
07/08/2024 09:15:10,N,12130.86261,-.1,12130.96261
07/08/2024 09:30:10,N,12320.70849,-.1,12320.80849
07/08/2024 09:45:11,N,12554.0697,-.1,12554.1697
07/08/2024 10:00:16,N,13010.78361,-.1,13010.88361
07/08/2024 10:15:12,N,13116.53892,-.1,13116.63892
07/08/2024 10:30:11,N,12999.65553,-.1,12999.75553
07/08/2024 10:45:10,N,13160.20071,-.1,13160.30071
07/08/2024 11:00:16,N,13275.9725,-.1,13276.0725
07/08/2024 11:15:11,N,13607.93819,-.1,13608.03819
07/08/2024 11:30:11,N,13611.37536,-.1,13611.47536
07/08/2024 11:45:11,N,14161.83497,-.1,14161.93497
07/08/2024 12:00:16,N,14390.91719,-.1,14391.01719
07/08/2024 12:15:11,N,14447.39319,-.1,14447.49319
07/08/2024 12:30:12,N,14328.80266,-.1,14328.90266
07/08/2024 12:45:12,N,14627.93792,-.1,14628.03792
07/08/2024 13:00:14,N,14905.55654,-.1,14905.65654
07/08/2024 13:15:12,N,14871.51998,-.1,14871.61998
07/08/2024 13:30:10,N,14292.47677,-.1,14292.57677
07/08/2024 13:45:12,N,13953.99831,-.1,13954.09831
07/08/2024 14:00:20,N,14240.56529,-.1,14240.66529
07/08/2024 14:15:12,N,14459.65438,-.1,14459.75438
07/08/2024 14:30:11,N,14485.2552,-.1,14485.3552
07/08/2024 14:45:12,N,14862.33638,-.1,14862.43638
07/08/2024 15:00:14,N,15525.36951,-.1,15525.46951
07/08/2024 15:15:11,N,15729.6667,-.1,15729.7667
07/08/2024 15:30:12,N,15825.44799,-.1,15825.54799
07/08/2024 15:45:11,N,15584.97075,-.1,15585.07075
07/08/2024 16:00:14,N,15685.12586,-.3,15685.42586
07/08/2024 16:15:13,N,15646.80918,-.5,15647.30918
07/08/2024 16:30:12,N,15639.85486,-.5,15640.35486
07/08/2024 16:45:12,N,15435.98063,-.8,15436.78063
07/08/2024 17:00:16,N,15232.91576,-.8,15233.71576
