SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/08/2024 00:00:16,N,54144.07498,287.3,53856.77498
07/08/2024 00:15:11,N,53417.1358,260.8,53156.3358
07/08/2024 00:30:11,N,52913.78577,259.7,52654.08577
07/08/2024 00:45:11,N,52425.16434,259.8,52165.36434
07/08/2024 01:00:16,N,52114.32054,259.7,51854.62054
07/08/2024 01:15:10,N,51389.11253,183.2,51205.91253
07/08/2024 01:30:10,N,51002.03153,184.3,50817.73153
07/08/2024 01:45:10,N,50199.07703,185.2,50013.87703
07/08/2024 02:00:16,N,49799.30411,183.4,49615.90411
07/08/2024 02:15:10,N,49289.89294,105.4,49184.49294
07/08/2024 02:30:10,N,48905.57656,105.4,48800.17656
07/08/2024 02:45:10,N,48446.69325,105.4,48341.29325
07/08/2024 03:00:14,N,48190.05624,105.4,48084.65624
07/08/2024 03:15:10,N,47949.31237,104.4,47844.91237
07/08/2024 03:30:10,N,47560.83523,105.4,47455.43523
07/08/2024 03:45:11,N,47619.42883,104.4,47515.02883
07/08/2024 04:00:13,N,47058.43856,105.4,46953.03856
07/08/2024 04:15:11,N,47298.36547,105.3,47193.06547
07/08/2024 04:30:13,N,46857.43858,104.4,46753.03858
07/08/2024 04:45:10,N,46952.95859,-4.9,46957.85859
07/08/2024 05:00:15,N,46622.46506,-5.8,46628.26506
07/08/2024 05:15:10,N,46629.67418,-4.9,46634.57418
07/08/2024 05:30:10,N,46151.98071,-4.8,46156.78071
07/08/2024 05:45:11,N,45967.9428,-4.9,45972.8428
07/08/2024 06:00:13,N,45631.61429,39,45592.61429
07/08/2024 06:15:10,N,45737.56812,104.4,45633.16812
07/08/2024 06:30:10,N,45184.04634,104.4,45079.64634
07/08/2024 06:45:10,N,44818.29436,104.4,44713.89436
07/08/2024 07:00:13,N,44388.31132,33.2,44355.11132
07/08/2024 07:15:11,N,44568.35577,1.9,44566.45577
07/08/2024 07:30:11,N,44318.16365,1.9,44316.26365
07/08/2024 07:45:11,N,44382.16071,.9,44381.26071
07/08/2024 08:00:15,N,44649.55221,69.9,44579.65221
07/08/2024 08:15:11,N,45068.56358,534.2,44534.36358
07/08/2024 08:30:11,N,45088.20428,658.9,44429.30428
07/08/2024 08:45:11,N,45434.28838,713.4,44720.88838
07/08/2024 09:00:15,N,45271.65877,730.1,44541.55877
07/08/2024 09:15:10,N,45605.74533,729.8,44875.94533
07/08/2024 09:30:10,N,45676.52585,721.3,44955.22585
07/08/2024 09:45:11,N,45649.01135,704,44945.01135
07/08/2024 10:00:16,N,45884.65998,703.8,45180.85998
07/08/2024 10:15:12,N,46512.79013,703.9,45808.89013
07/08/2024 10:30:11,N,46649.29375,703.9,45945.39375
07/08/2024 10:45:10,N,46801.88278,704,46097.88278
07/08/2024 11:00:16,N,47233.75064,704.9,46528.85064
07/08/2024 11:15:11,N,47645.42688,753.6,46891.82688
07/08/2024 11:30:11,N,48224.03431,755.7,47468.33431
07/08/2024 11:45:11,N,48490.94278,756.7,47734.24278
07/08/2024 12:00:16,N,49037.95718,781.3,48256.65718
07/08/2024 12:15:11,N,49798.91069,832.6,48966.31069
07/08/2024 12:30:12,N,50106.04084,808.4,49297.64084
07/08/2024 12:45:12,N,50346.87893,756.1,49590.77893
07/08/2024 13:00:14,N,50959.34277,755.7,50203.64277
07/08/2024 13:15:12,N,51394.50335,756,50638.50335
07/08/2024 13:30:10,N,51873.42065,755.9,51117.52065
07/08/2024 13:45:12,N,52573.92514,755.9,51818.02514
07/08/2024 14:00:20,N,53067.553,755.9,52311.653
07/08/2024 14:15:12,N,53373.86475,756,52617.86475
07/08/2024 14:30:11,N,53880.15949,755.9,53124.25949
07/08/2024 14:45:12,N,54335.50869,756.1,53579.40869
07/08/2024 15:00:14,N,54281.33636,756,53525.33636
07/08/2024 15:15:11,N,54741.01486,756.1,53984.91486
07/08/2024 15:30:12,N,55020.25293,756.1,54264.15293
07/08/2024 15:45:11,N,55407.377,756.1,54651.277
07/08/2024 16:00:14,N,55420.29912,643,54777.29912
07/08/2024 16:15:13,N,55134.69569,499.7,54634.99569
07/08/2024 16:30:12,N,55326.50505,499.8,54826.70505
07/08/2024 16:45:12,N,55101.7553,500.4,54601.3553
07/08/2024 17:00:16,N,55104.26399,272.9,54831.36399
07/08/2024 17:15:12,N,54732.40165,130,54602.40165
07/08/2024 17:30:13,N,55055.13075,304,54751.13075
07/08/2024 17:45:14,N,54999.41823,303.4,54696.01823
07/08/2024 18:00:18,N,55068.16894,350.1,54718.06894
07/08/2024 18:15:12,N,55373.86363,377.7,54996.16363
07/08/2024 18:30:12,N,54994.49673,378,54616.49673
07/08/2024 18:45:10,N,55082.82508,378,54704.82508
07/08/2024 19:00:15,N,54915.78095,414.6,54501.18095
07/08/2024 19:15:11,N,54852.27928,484.8,54367.47928
07/08/2024 19:30:12,N,54610.36859,439.5,54170.86859
07/08/2024 19:45:12,N,54353.1037,384,53969.1037
07/08/2024 20:00:14,N,53795.83283,358,53437.83283
07/08/2024 20:15:12,N,53347.53181,330,53017.53181
07/08/2024 20:30:10,N,53021.28729,329.6,52691.68729
07/08/2024 20:45:13,N,52944.48454,243,52701.48454
07/08/2024 21:00:17,N,52583.94612,148.7,52435.24612
07/08/2024 21:15:11,N,52530.34937,253.9,52276.44937
07/08/2024 21:30:11,N,52230.32292,255.1,51975.22292
07/08/2024 21:45:13,N,51764.54803,253.1,51511.44803
07/08/2024 22:00:19,N,50950.55152,254.1,50696.45152
07/08/2024 22:15:12,N,50436.52716,249.9,50186.62716
07/08/2024 22:30:12,N,49924.31649,399,49525.31649
