SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/08/2024 00:00:16,N,6438.01160035,10262.78824372,4792.81522365,2391.8146224,2392.79823292,.03041163,3441.52530212,4384.31421351,1503,12263.99455
07/08/2024 00:15:11,N,6439.79320607,10273.40575953,4777.51311417,2360.41622012,2361.15356671,.03041163,3428.28506251,4376.53424715,1501,12246.60727
07/08/2024 00:30:11,N,6168.9446238,10283.64591059,4778.60888657,2363.64438251,2364.40626687,.03041163,3534.44353856,4402.06092619,1503,12107.15697
07/08/2024 00:45:11,N,6276.74648556,10342.012068,4825.90303966,2221.56394693,2222.6729494,.03041163,3458.32184226,4403.80506491,1503,11849.47617
07/08/2024 01:00:16,N,6113.19191346,10467.43492868,4828.34738717,2229.87684834,2230.46306586,.03041163,3446.7281318,4256.05766987,1501,11902.26842
07/08/2024 01:15:10,N,6210.97526822,9964.76610688,4672.73066215,2065.65662609,2066.0211067,.03041163,3446.03884117,4254.96502566,1501,11649.11932
07/08/2024 01:30:10,N,6328.57107148,9968.54386704,4670.68110602,1964.409974,1965.08661106,.03041163,3361.71385451,4169.3458364,1501,11634.64756
07/08/2024 01:45:10,N,6131.13202271,9967.71100037,4676.63547079,1971.83648792,1972.5100384,.03041163,3402.66854064,4129.36893057,1501,11489.50149
07/08/2024 02:00:16,N,5770.43762001,9970.90320335,4671.97447286,1921.08256302,1921.8508905,.03041163,3396.35379042,4094.00550317,1501,11171.42013
07/08/2024 02:15:10,N,5480.08681855,9969.04551656,4671.13119418,2082.42761746,2083.15156212,.03041163,3373.68354864,4078.69509243,1501,11020.61927
07/08/2024 02:30:10,N,5347.92506394,9971.16486307,4692.7294664,2261.42303984,2262.07985001,.03041163,3370.26428324,4074.67562147,1501,10975.44625
07/08/2024 02:45:10,N,4970.59658894,9973.11910626,4693.60727068,2401.41618712,2402.13161309,.03041163,3373.53095481,4075.01345202,1501,10849.32975
07/08/2024 03:00:14,N,5106.58671078,9843.25767185,4686.04578974,2596.68940055,2597.27306473,.03041163,3341.18877515,4224.91933009,1501,11027.95938
07/08/2024 03:15:10,N,5318.54632744,9840.8069137,4701.93840966,2645.13103359,2645.75991481,.03041163,3320.18918504,4221.07245495,1501.98700004,11276.42236
07/08/2024 03:30:10,N,5236.96644673,9845.36425834,4715.2888947,2471.25487408,2471.99361631,.03041163,3342.70674002,4210.13549134,1501,11001.30895
07/08/2024 03:45:11,N,5384.79737458,9843.68878976,4697.1413745,2416.73907589,2417.45673656,.03041163,3323.31596694,4210.43151661,1501,11224.46546
07/08/2024 04:00:13,N,5544.68588814,10043.12160224,4695.9203288,2254.71004146,2255.40139657,.03041163,3328.53500758,4058.15950867,1501,11086.44939
07/08/2024 04:15:11,N,5671.4043158,10025.5481624,4698.66611809,2290.43007194,2291.40830922,.03041163,3313.4487014,4050.23963686,1502,11243.58895
07/08/2024 04:30:13,N,5761.91224846,10044.85672793,4700.64200959,2294.72666145,2295.33498789,.03041163,3309.67224497,4051.11613795,1503,11276.44815
07/08/2024 04:45:10,N,5974.10311207,10042.20653471,4698.89534459,2203.17453496,2203.76657371,.03041163,3308.69410327,4049.94497057,1501,11415.77193
07/08/2024 05:00:15,N,6219.48400006,10088.47475943,4719.40910992,2034.5468985,2035.17270054,.03041163,3310.15779168,4034.04542204,1501,11487.63086
07/08/2024 05:15:10,N,6349.89479813,10025.8294166,4738.0226458,1779.4405741,1779.6512456,.03041163,3310.44665873,4035.44244381,1502,11385.55424
07/08/2024 05:30:10,N,6539.36497197,9975.56955656,4717.06787381,1534.29227894,1534.55371326,.03041163,3322.99859446,4034.25787398,1501,11275.05405
07/08/2024 05:45:11,N,6463.86553177,9941.73909602,4676.28011116,1363.73590642,1363.73710421,.93241158,3326.35103234,4033.22399136,1501,11170.29195
07/08/2024 06:00:13,N,6623.3876934,9953.65984869,4688.29141426,1233.92210085,1233.87210084,.03041163,3333.44419829,4048.00023123,1501,10938.29031
07/08/2024 06:15:10,N,6604.91818904,9955.41176128,4689.82415103,1155.30950089,1155.30950089,.03041163,3363.72548737,4046.44416663,1501,11153.20927
07/08/2024 06:30:10,N,6596.39861011,9960.64416217,4693.49566555,1031.89113688,1031.89113688,.03041163,3376.47954564,4048.2940087,1501,11042.21158
07/08/2024 06:45:10,N,6620.51341915,9925.58950915,4697.00908565,1032.16646058,1032.16646058,.57741159,3391.33109515,4049.74587485,1501,11026.34704
07/08/2024 07:00:13,N,6503.47351329,9956.1381685,4698.28701496,980.78466556,980.78466556,.09601929,3514.24880235,4159.24360629,1501,10949.48968
07/08/2024 07:15:11,N,6507.41751299,9793.39865885,4786.71291612,924.38646734,924.38646734,.05840583,3501.83579879,4148.45690533,1516.5,10828.70752
07/08/2024 07:30:11,N,6583.83509416,9916.5297677,4778.08681,802.60249483,802.60249483,.03041163,3425.26273411,4148.34070679,1516.5,10825.5611
07/08/2024 07:45:11,N,6669.71082581,10128.73943604,4780.35948646,764.18734894,764.18734894,.03041163,3420.91518086,4147.30645319,1516.5,10905.27701
07/08/2024 08:00:15,N,6668.22069077,10348.53237045,4838.76830757,836.32304202,836.32304202,.03041163,3494.53706273,4148.05702683,1501,10773.9969
07/08/2024 08:15:11,N,6783.64551537,10477.91394989,4845.87379158,787.0267825,787.0267825,.35588496,3453.10667558,4105.44540449,1501,11011.49452
07/08/2024 08:30:11,N,6946.92941607,10600.83601225,4833.95463169,538.59124544,538.59324544,.03041163,3456.94657275,4108.97779032,1501,10875.27407
07/08/2024 08:45:11,N,7780.85507958,10792.18406476,4806.946329,474.09310855,474.09656615,.03041163,3517.82205037,4106.45313403,1501,11219.59068
07/08/2024 09:00:15,N,7586.22683443,10964.44220127,4997.83924106,525.82424076,525.82769836,.28041163,3390.57887147,4048.67733475,1502,11773.75753
07/08/2024 09:15:10,N,8458.37911313,11322.35790102,5129.687374,507.01391746,507.01537506,.03041163,3407.95903047,4047.3770537,1500,12130.86261
07/08/2024 09:30:10,N,8356.90676707,11498.39445132,5129.8924361,569.218864,569.23232164,.03041163,3383.97986387,4104.79349038,1500,12320.70849
07/08/2024 09:45:11,N,8542.88321542,11617.93565654,5120.52818477,721.9588079,721.9622655,.23041163,3436.2363924,4110.39684006,1500,12554.0697
07/08/2024 10:00:16,N,9167.42757558,11650.1004362,5117.07592404,687.47318722,687.47664482,.03041163,3384.31953887,3978.49857851,1500,13010.78361
07/08/2024 10:15:12,N,9294.43085753,11598.71473633,5130.00860298,689.86511911,689.88857669,.03041163,3379.46905425,3978.14947745,1500,13116.53892
07/08/2024 10:30:11,N,8806.24046754,11588.24973106,5122.10599268,706.4929765,706.4964341,.13441163,3385.02582786,4002.11395403,1500,12999.65553
07/08/2024 10:45:10,N,9025.5864396,11819.92116927,5134.16772926,711.20396995,711.20742755,.03041163,3413.66100968,4004.41271397,1500,13160.20071
07/08/2024 11:00:16,N,9037.46941739,11847.7026866,5162.80132854,735.24076098,735.24421858,.03041163,3381.24280398,4031.62546154,1500,13275.9725
07/08/2024 11:15:11,N,9633.58927308,11849.31320869,5232.10958946,742.59704573,742.59950333,.03041163,3403.18117349,3973.60873791,1500,13607.83819
07/08/2024 11:30:11,N,9936.14161324,12066.73658584,5271.38215149,701.75082102,704.51548425,.03041163,3512.72343178,4027.63254591,1500,13611.37536
07/08/2024 11:45:11,N,10170.39032023,12146.75058358,5346.564309,643.73470956,649.62117226,.03041163,3512.27055114,4033.29985138,1500,14161.73497
07/08/2024 12:00:16,N,10523.20132243,12377.6361407,5415.54586876,531.80526635,538.38392931,.03041163,3484.9866953,4076.70301005,1500,14390.91719
07/08/2024 12:15:11,N,10306.07420604,12309.73209016,5219.75115478,531.01099702,531.01245462,.03041163,3509.48053385,4009.5645084,1500,14447.39319
07/08/2024 12:30:12,N,10352.5337479,12382.61361765,5288.26235855,484.57777276,484.57823036,.18641161,3529.31241315,4017.90460607,1500,14328.80266
07/08/2024 12:45:12,N,10739.39350461,12848.29493426,5455.98808754,495.51993022,495.52507884,.03041163,3499.19902276,4022.70860812,1500,14627.53693
07/08/2024 13:00:14,N,10874.83125351,12891.44358824,5545.04443252,555.43891901,555.44891901,.11541162,3465.7552424,4025.44301065,1500,14905.55654
07/08/2024 13:15:12,N,10807.01561951,12807.3322513,5543.02402962,728.0537676,728.0537676,.03041163,3418.46232476,3985.44177386,1500,14871.51998
07/08/2024 13:30:10,N,9493.12242173,12812.79054092,5563.53294838,762.44357227,767.54357218,.03041163,3408.45159598,3996.600064,1500,14290.37283
07/08/2024 13:45:12,N,9972.78313397,12901.77031445,5593.56288994,828.56303448,828.57303431,.11041162,3373.38140517,3996.23651739,1500,13953.99831
07/08/2024 14:00:20,N,9834.51994442,12864.32160925,5540.15134323,960.78140071,960.78140071,.03041163,3375.32511464,4022.86527225,1500,14239.66332
07/08/2024 14:15:12,N,10152.14971779,12744.88711357,5458.92670715,1103.40359435,1103.40359435,.03041163,3375.26472371,4002.13266918,1500,14459.65438
07/08/2024 14:30:11,N,9927.08557461,12878.38928412,5459.07179916,1146.12946144,1146.12946144,.03041163,3375.41521704,4025.56298205,1500,14485.2552
07/08/2024 14:45:12,N,10356.07335638,12779.34522365,5293.33023918,1256.73905892,1256.90692599,.03041163,3398.09316125,4081.23806205,1500,14862.33638
07/08/2024 15:00:14,N,10997.02231692,13204.02553414,5295.09933508,1277.49038314,1279.1739757,.03041163,3399.33368323,4087.2234117,1500,15525.05951
07/08/2024 15:15:11,N,11027.75110077,13055.24578546,5226.65919197,1260.47748491,1260.71961984,.04941163,3397.70838986,4082.62237697,1500,15729.5667
07/08/2024 15:30:12,N,11081.55724739,12888.17654919,5192.74855316,1394.15410032,1394.99773969,.03041163,3393.36181025,4085.47049331,1500,15824.54602
07/08/2024 15:45:11,N,10661.93038558,12696.11906623,5226.69733322,1541.20629051,1542.5354624,.03041163,3381.03153051,4066.77738118,1498,15584.87075
07/08/2024 16:00:14,N,10614.57883453,12752.19724845,5222.23937214,1518.76135273,1521.68569274,.13316474,3444.04417231,4063.58841681,1533,15685.12586
07/08/2024 16:15:13,N,10772.52135491,12779.09164022,5208.44053066,1456.66128617,1458.160721,.65316472,3462.33141144,4047.19613146,1533,15646.70918
07/08/2024 16:30:12,N,10472.42468142,12574.25810026,5159.84906757,1670.55883611,1672.0699829,.20316474,3484.80468719,4080.84178519,1531,15639.85486
07/08/2024 16:45:12,N,10907.48899698,12466.87185811,5184.11629093,1260.33282393,1261.12196534,.13316474,3487.59011446,4079.4584186,1530,15435.98063
07/08/2024 17:00:16,N,10379.47102543,12429.6120524,5197.21469391,1294.02788159,1294.8082855,.13316474,3490.06944789,4071.88667559,1559,15232.91576
07/08/2024 17:15:12,N,10113.63786029,12528.51859521,5199.47092331,1503.25668219,1505.2846649,.15730046,3539.13153037,4061.79918575,1559,15129.14632
07/08/2024 17:30:13,N,9899.98342074,12446.08854378,5166.23735025,1668.11198109,1669.49924224,.13316474,3543.02074919,4071.29382777,1559,14960.48414
07/08/2024 17:45:14,N,9673.92138832,12538.84860914,5203.43742949,1599.45664554,1601.15772078,.13316474,3557.19728522,4068.40426349,1561.14100003,14779.70053
07/08/2024 18:00:18,N,9483.89242505,12156.92380045,5179.49039066,1668.31390318,1669.66645517,.13316474,3544.89786858,4158.12989187,1584,14649.82269
07/08/2024 18:15:12,N,8941.7017188,12264.24818849,5183.7547015,2111.86895549,2113.45713366,.13316474,3501.15182599,4158.94442415,1584,14775.022
07/08/2024 18:30:12,N,8693.46590209,12109.56849741,5174.37925136,2077.80199009,2079.07229346,.13316474,3590.19580533,4156.0317471,1582,14484.49378
07/08/2024 18:45:10,N,8518.21778023,11890.77944385,5166.96457851,2422.91281914,2424.27103686,.13316474,3498.07147887,4154.19388055,1582,14594.69887
07/08/2024 19:00:15,N,8537.72086482,11650.68784528,5146.41071689,2586.22844934,2587.62261295,.13316474,3551.54327716,4172.50460666,1594,14585.62983
07/08/2024 19:15:11,N,8591.01251971,11246.62829219,5078.76878536,2434.8442243,2436.09740623,.13316474,3545.24768692,4141.64052459,1594,14416.68891
07/08/2024 19:30:12,N,8861.19801437,10852.01113879,5075.97953594,2255.22302506,2256.19045613,.13316474,3526.23401152,4171.97318097,1594,14542.19125
07/08/2024 19:45:12,N,8986.8567022,10674.86482155,5063.0491885,2131.28652942,2132.23627802,.13316474,3564.37272155,4172.38300248,1594,14577.57109
07/08/2024 20:00:14,N,9138.26026488,10442.21851397,5062.84791935,2160.07258898,2160.73096215,.13316474,3543.85417372,4253.61785098,1601.29999983,14837.44547
07/08/2024 20:15:12,N,9263.59598639,10283.29455115,5047.82394218,2085.02859511,2085.94910138,.13316474,3617.95429599,4187.05007183,1601.29999983,14971.83454
07/08/2024 20:30:10,N,9535.89101956,10459.28987954,5172.89038467,1892.40538866,1893.28126854,.13316474,3685.06139933,4190.6980611,1599.29999983,15057.6368
07/08/2024 20:45:13,N,9779.0308921,10595.86141513,5205.87234354,1918.18630808,1919.56676477,.13316474,3654.42939548,4159.03377914,1564.29999983,15302.68564
07/08/2024 21:00:17,N,9826.45587367,10562.10734294,5251.23789794,1698.75209426,1700.27771127,.13316474,3710.9320399,4223.35125923,1535,15267.18044
07/08/2024 21:15:11,N,9815.78310516,10606.84087515,5339.60174616,1611.28376406,1612.62893164,.13316474,3857.68315026,4163.81329631,1537,15230.07621
