SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/28/2024 00:00:16,N,15462.11708,-205.3,15667.41708
06/28/2024 00:15:11,N,15337.12485,-161.8,15498.92485
06/28/2024 00:30:11,N,15231.24715,-102.6,15333.84715
06/28/2024 00:45:14,N,15425.48633,-90.7,15516.18633
06/28/2024 01:00:21,N,15602.39857,-189.5,15791.89857
06/28/2024 01:15:11,N,15572.948,-218.5,15791.448
06/28/2024 01:30:11,N,15824.7954,-218.2,16042.9954
06/28/2024 01:45:11,N,15989.51387,-218.2,16207.71387
06/28/2024 02:00:16,N,16091.75952,-218.2,16309.95952
06/28/2024 02:15:10,N,16217.53162,-218.3,16435.83162
06/28/2024 02:30:10,N,16317.52267,-218.4,16535.92267
06/28/2024 02:45:11,N,16481.24212,-218.2,16699.44212
06/28/2024 03:00:15,N,16546.7292,-218.2,16764.9292
06/28/2024 03:15:10,N,16676.65697,-218.1,16894.75697
06/28/2024 03:30:11,N,16897.42594,-218.2,17115.62594
06/28/2024 03:45:15,N,17119.73396,-218.4,17338.13396
06/28/2024 04:00:15,N,17313.27291,-218.4,17531.67291
06/28/2024 04:15:11,N,17253.29758,-218.2,17471.49758
06/28/2024 04:30:12,N,17396.77936,-218.3,17615.07936
06/28/2024 04:45:10,N,17507.31399,-218.3,17725.61399
06/28/2024 05:00:15,N,17260.3676,-218.3,17478.6676
06/28/2024 05:15:09,N,17453.0599,-218.3,17671.3599
06/28/2024 05:30:10,N,17396.46193,-218.3,17614.76193
06/28/2024 05:45:11,N,17249.06401,-218.4,17467.46401
06/28/2024 06:00:14,N,17322.38522,-218.2,17540.58522
06/28/2024 06:15:09,N,17482.08437,-218.3,17700.38437
06/28/2024 06:30:10,N,17301.58275,-218.2,17519.78275
06/28/2024 06:45:10,N,17041.92368,-218.2,17260.12368
06/28/2024 07:00:13,N,16889.26939,-218.4,17107.66939
06/28/2024 07:15:10,N,16924.51135,-218.2,17142.71135
06/28/2024 07:30:10,N,17446.46329,-218.2,17664.66329
06/28/2024 07:45:09,N,18191.48172,-218.3,18409.78172
06/28/2024 08:00:14,N,19186.14904,-218.1,19404.24904
06/28/2024 08:15:11,N,19918.77653,-218.2,20136.97653
06/28/2024 08:30:10,N,20146.64795,-218.3,20364.94795
06/28/2024 08:45:11,N,20444.81574,-218.2,20663.01574
06/28/2024 09:00:15,N,19975.08947,-180,20155.08947
06/28/2024 09:15:11,N,20186.66297,-129.4,20316.06297
06/28/2024 09:30:11,N,20480.05314,-100.2,20580.25314
06/28/2024 09:45:11,N,20572.32421,-100.3,20672.62421
06/28/2024 10:00:16,N,20933.78653,-54.7,20988.48653
06/28/2024 10:15:11,N,21038.58108,0,21038.58108
06/28/2024 10:30:11,N,21135.85845,0,21135.85845
06/28/2024 10:45:12,N,21185.02027,0,21185.02027
06/28/2024 11:00:22,N,21363.50166,0,21363.50166
06/28/2024 11:15:11,N,20882.74266,0,20882.74266
06/28/2024 11:30:12,N,21047.14602,0,21047.14602
06/28/2024 11:45:12,N,20833.17389,0,20833.17389
06/28/2024 12:00:19,N,21049.19892,0,21049.19892
06/28/2024 12:15:11,N,20950.28811,0,20950.28811
06/28/2024 12:30:11,N,21267.22443,0,21267.22443
06/28/2024 12:45:12,N,21367.94442,0,21367.94442
06/28/2024 13:00:15,N,21604.94736,0,21604.94736
06/28/2024 13:15:11,N,20797.99134,0,20797.99134
06/28/2024 13:30:11,N,20679.0052,0,20679.0052
06/28/2024 13:45:12,N,20136.82157,-.1,20136.92157
06/28/2024 14:00:14,N,19846.86008,0,19846.86008
06/28/2024 14:15:12,N,19300.10884,0,19300.10884
06/28/2024 14:30:11,N,18997.57388,0,18997.57388
06/28/2024 14:45:10,N,18835.54232,0,18835.54232
06/28/2024 15:00:16,N,18292.73729,0,18292.73729
06/28/2024 15:15:13,N,17811.09088,-.1,17811.19088
06/28/2024 15:30:13,N,17527.75954,0,17527.75954
06/28/2024 15:45:11,N,17272.25196,0,17272.25196
06/28/2024 16:00:14,N,16900.8209,-.1,16900.9209
06/28/2024 16:15:12,N,16519.47813,-.1,16519.57813
06/28/2024 16:30:16,N,16230.56836,-.1,16230.66836
06/28/2024 16:45:11,N,16136.13635,-.1,16136.23635
06/28/2024 17:00:17,N,15935.65353,-70.3,16005.95353
06/28/2024 17:15:11,N,16100.30895,-149,16249.30895
06/28/2024 17:30:12,N,16082.62059,0,16082.62059
