SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/28/2024 00:00:16,N,8407.28145284,10283.862825,5467.45443725,54.49370574,54.49370574,0,564.76535664,678.498676,564.47600001,9084.58933
06/28/2024 00:15:11,N,8684.60071871,10195.40751656,5205.54110717,47.35485458,47.35485458,0,564.86442695,688.7230032,564.56300002,9204.54255
06/28/2024 00:30:11,N,8654.46156389,10213.86107787,5205.54110717,40.20056152,40.20056152,0,564.4728033,754.21800339,564.166,9248.08458
06/28/2024 00:45:14,N,8254.29054576,10215.38753279,5205.54110717,43.62467193,43.62467193,0,564.28270633,693.52400159,564,8983.23312
06/28/2024 01:00:21,N,8112.04460421,10220.2078286,5219.54110717,52.7876625,52.7876625,0,565.08889384,711.29800367,564,8793.30482
06/28/2024 01:15:11,N,7978.52207842,10219.28748187,5220.45443725,46.04700469,46.04700469,0,569.49617957,711.35800504,564,8715.92942
06/28/2024 01:30:11,N,7861.34661614,10219.75984439,5220.45443725,49.63747024,49.63747024,0,574.69579651,711.44600629,564,8598.28458
06/28/2024 01:45:11,N,7669.27446275,10218.72023162,5220.45443725,52.23286056,52.23286056,0,572.69290719,711.19400167,564,8404.37611
06/28/2024 02:00:16,N,7846.55722876,10152.4688898,5225.59606933,54.96846771,54.96846771,0,573.10406253,714.84399223,564,8437.14593
06/28/2024 02:15:10,N,7979.68756131,10153.22111424,5225.59606933,59.97284698,59.97284698,0,566.69960034,714.81398963,564,8660.27448
06/28/2024 02:30:10,N,7866.60446362,10152.72534093,5225.59606933,64.20567321,64.20567321,0,569.50440101,715.49398994,564,8577.59707
06/28/2024 02:45:11,N,7653.09885239,10153.45067462,5225.59606933,52.68934249,52.68934249,0,564.28799511,715.46199226,564,8309.04774
06/28/2024 03:00:15,N,7575.08568351,10118.00195655,5199.59606933,40.0562973,40.0562973,0,565.05275726,714.83799934,564,8196.20182
06/28/2024 03:15:10,N,7462.30220887,10120.72642621,5199.59606933,38.52197265,38.52197265,0,564.25036621,725.72599983,564,8133.39479
06/28/2024 03:30:11,N,7324.0252272,10122.80668648,5199.59606933,34.26128005,34.26128005,0,565.85263717,768.72600746,564,8031.88854
06/28/2024 03:45:15,N,7229.19394174,10126.97416934,5195.29607009,29.31555366,29.31555366,0,569.85726511,783.48999977,564,7867.73965
06/28/2024 04:00:15,N,7231.79314288,10137.70642384,5195.79607009,27.07495689,27.07495689,0,564.67627819,782.789999,564,7788.65229
06/28/2024 04:15:11,N,7302.90234194,10176.17610367,5196.89606857,20.06693267,20.06693267,0,566.28548576,782.97999763,564,7858.10189
06/28/2024 04:30:12,N,7216.61040317,10174.66125401,5197.59606933,18.92060852,18.92060852,0,567.88372279,782.77999687,564,7827.80127
06/28/2024 04:45:10,N,7176.88583982,10178.12919673,5196.29607009,20.52385711,20.52385711,0,570.68247205,782.76999855,564,7785.68912
06/28/2024 05:00:15,N,7255.55253534,10177.0735329,5206.69606781,15.23865509,15.23865509,0,568.27854174,786.37000083,564,7782.97201
06/28/2024 05:15:09,N,7409.48862177,10121.86634597,5206.69606781,19.92121124,19.92121124,0,564.26284536,786.55000114,564,7907.90314
