SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/28/2024 00:00:16,N,18789.33728838,23833.19720319,12497.74636459,2102.05500888,2102.05500888,0,0,466.30800247,0,21035.33225
06/28/2024 00:15:11,N,18482.5515541,23390.95169489,12302.01214218,2043.95402646,2043.95402646,0,0,468.81000518,0,20582.34517
06/28/2024 00:30:11,N,18292.78130728,22790.04147539,12096.63936996,2042.2016915,2042.2016915,0,0,508.80100631,0,20307.50997
06/28/2024 00:45:14,N,17613.39204697,22247.2756644,11649.85723495,2078.43608605,2078.43608605,0,8.31481838,508.80700302,0,19858.28697
06/28/2024 01:00:21,N,17334.75628223,21894.19844001,11777.03040695,2008.37450802,2008.37450802,0,5.9413439,550.00700378,0,19471.75565
06/28/2024 01:15:11,N,16829.77660965,21905.44357707,11778.14310836,2095.50696825,2095.50696825,0,14.32226371,550.00600433,0,19158.62909
06/28/2024 01:30:11,N,15946.52658005,21029.84621928,11298.23472213,2177.38254427,2177.38254427,0,40.7932524,550.00800704,0,18281.09831
06/28/2024 01:45:11,N,15545.20525727,21062.47412288,11345.74911117,2239.49076342,2239.49076342,0,34.60514672,550.00800323,0,18005.29024
06/28/2024 02:00:16,N,15066.41927,21208.06087922,11488.5060997,2266.60050964,2266.60050964,0,12.1027988,550.30500793,0,17528.73462
06/28/2024 02:15:10,N,14445.3403778,20468.74779322,11009.00210189,2296.2107675,2296.2107675,0,24.30518627,550.30700683,0,16811.51175
06/28/2024 02:30:10,N,14094.55514798,19273.62088859,10359.10607528,2305.5520997,2305.5520997,0,9.20280086,547.69800567,0,16364.03194
06/28/2024 02:45:11,N,13927.56272751,18837.32877787,10080.28341293,2344.43066906,2344.43066906,0,20.20515012,547.70800781,0,16250.24157
06/28/2024 03:00:15,N,13684.30686701,18871.50412691,10066.7452087,2384.1759963,2384.1759963,0,4.40236043,520.60400009,0,16133.42617
06/28/2024 03:15:10,N,13529.54328147,18890.36734957,10000.80669784,2312.80034494,2312.80034494,0,4.60276998,520.61099624,0,15884.93507
06/28/2024 03:30:11,N,13281.8534581,19045.64311954,10100.10839462,2293.72249221,2293.72249221,0,16.00275093,520.61000061,0,15562.06019
06/28/2024 03:45:15,N,13291.76946663,19127.18341281,10163.27871322,2260.69153571,2260.69153571,0,11.60273659,520.60999679,0,15455.80212
06/28/2024 04:00:15,N,13217.95999949,19021.5034699,9999.79738998,2206.08949065,2206.08949065,0,3.30274669,537.70700836,0,15340.0862
06/28/2024 04:15:11,N,13224.05695167,19031.95539874,9999.44338607,2222.19205117,2222.19205117,0,9.00509595,537.71600723,0,15380.76921
06/28/2024 04:30:12,N,13204.41863388,19026.85965296,9999.76845932,2221.33322048,2221.33322048,0,17.60507351,537.70800781,0,15379.69159
06/28/2024 04:45:10,N,13197.10071207,19283.61153535,10100.06069564,2183.60173392,2183.60173392,0,13.40272474,537.70500564,0,15264.7172
06/28/2024 05:00:15,N,13241.21240984,19247.78620614,10075.50814437,2149.01520919,2149.01520919,0,8.00234222,491.31000137,0,15364.48194
06/28/2024 05:15:09,N,13158.25983505,19324.45289071,10138.46175765,2182.31532335,2182.31532335,0,.30041673,491.30300521,0,15313.25813
06/28/2024 05:30:10,N,13337.0804463,19076.64683493,9862.25210189,2018.13979434,2018.13979434,0,19.10512831,491.20900726,0,15183.67781
06/28/2024 05:45:11,N,13510.56389537,19086.98169392,9863.37374496,1810.41734361,1810.41734361,0,28.80512493,491.20900726,0,15265.63838
06/28/2024 06:00:14,N,13533.53217531,19217.83843974,9873.16939926,1876.94781589,1876.94781589,0,0,443.20400238,0,15335.36163
06/28/2024 06:15:09,N,13704.72475868,19183.13378199,9873.75040817,1894.05004572,1894.05004572,0,77.20746636,442.70600128,13.26417922,15593.15698
06/28/2024 06:30:10,N,13639.62056011,19177.30117081,9873.63842013,1936.2119832,1936.2119832,0,60.00643157,442.40799713,0,15776.92732
06/28/2024 06:45:10,N,13737.33175246,19276.65433852,9916.76482772,1986.94836282,1986.94836282,0,198.57175135,442.1060028,0,15845.5115
06/28/2024 07:00:13,N,13778.98873109,19431.05747861,9897.20956039,1911.96548724,1911.96548724,0,120.7804842,517.4439792,50,15859.16703
06/28/2024 07:15:10,N,14200.62623622,19767.25434424,9897.07242965,1738.07701206,1738.07701206,0,119.80396537,519.60033583,50,16128.72552
06/28/2024 07:30:10,N,14341.60837274,20581.53399664,10080.97636032,1713.60964298,1713.60964298,0,94.80786316,465.83363723,50,16308.88263
06/28/2024 07:45:09,N,14415.47765624,21001.64511668,10050.76960372,1577.78530681,1577.78530681,0,65.26135196,458.822299,50,16268.2266
06/28/2024 08:00:14,N,14722.44134449,21686.86074661,10020.66770553,1487.44043183,1487.44043183,0,101.17454735,401.13155841,50,16399.87226
06/28/2024 08:15:11,N,15449.94771361,22519.42637108,10021.37981796,1435.28567469,1435.28567469,0,105.29877689,401.97017955,51.79999995,16985.56559
06/28/2024 08:30:10,N,15970.50516318,22948.14415621,10001.55390548,1420.68032133,1420.68032133,0,62.11481651,393.30380821,50.60000002,17447.54181
