"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/12/2022 00:00:20","N","9236.07884","0","9236.07884"
"08/12/2022 00:15:17","N","9283.02971","0","9283.02971"
"08/12/2022 00:30:17","N","9273.33046","0","9273.33046"
"08/12/2022 00:45:17","N","9221.64102","0","9221.64102"
"08/12/2022 01:00:23","N","8898.49912","0","8898.49912"
"08/12/2022 01:15:16","N","8725.80722","0","8725.80722"
"08/12/2022 01:30:16","N","8659.19333","0","8659.19333"
"08/12/2022 01:45:16","N","8551.42823","0","8551.42823"
"08/12/2022 02:00:22","N","8439.37706","0","8439.37706"
"08/12/2022 02:15:19","N","8437.66759","0","8437.66759"
"08/12/2022 02:30:17","N","8436.2453","0","8436.2453"
"08/12/2022 02:45:16","N","8430.98955","0","8430.98955"
"08/12/2022 03:00:19","N","8438.20048","0","8438.20048"
"08/12/2022 03:15:15","N","8564.21502","0","8564.21502"
"08/12/2022 03:30:16","N","8551.32415","0","8551.32415"
"08/12/2022 03:45:18","N","8650.50234","0","8650.50234"
"08/12/2022 04:00:21","N","8619.66178","0","8619.66178"
"08/12/2022 04:15:14","N","8723.20269","0","8723.20269"
"08/12/2022 04:30:17","N","8713.04239","0","8713.04239"
"08/12/2022 04:45:16","N","8789.21131","0","8789.21131"
"08/12/2022 05:00:26","N","8929.49704","0","8929.49704"
"08/12/2022 05:15:16","N","9061.51286","0","9061.51286"
"08/12/2022 05:30:15","N","8983.45973","0","8983.45973"
"08/12/2022 05:45:18","N","9155.32821","0","9155.32821"
"08/12/2022 06:00:22","N","9334.12315","0","9334.12315"
"08/12/2022 06:15:16","N","9481.12797","0","9481.12797"
"08/12/2022 06:30:15","N","9517.3427","0","9517.3427"
"08/12/2022 06:45:15","N","9521.4434","0","9521.4434"
"08/12/2022 07:00:20","N","9631.15965","0","9631.15965"
"08/12/2022 07:15:16","N","9699.54538","0","9699.54538"
"08/12/2022 07:30:15","N","9804.25211","0","9804.25211"
"08/12/2022 07:45:17","N","9779.85833","0","9779.85833"
"08/12/2022 08:00:22","N","9807.0531","0","9807.0531"
"08/12/2022 08:15:16","N","9804.4244","0","9804.4244"
"08/12/2022 08:30:17","N","9745.57251","0","9745.57251"
"08/12/2022 08:45:17","N","9710.36427","0","9710.36427"
"08/12/2022 09:00:20","N","9740.91747","0","9740.91747"
"08/12/2022 09:15:17","N","9649.23251","0","9649.23251"
"08/12/2022 09:30:17","N","9647.67504","0","9647.67504"
"08/12/2022 09:45:16","N","9755.32707","0","9755.32707"
"08/12/2022 10:00:20","N","9861.75575","0","9861.75575"
"08/12/2022 10:15:17","N","10166.70055","0","10166.70055"
"08/12/2022 10:30:17","N","10141.12109","0","10141.12109"
"08/12/2022 10:45:16","N","10301.45801","0","10301.45801"
"08/12/2022 11:00:21","N","10881.66197","0","10881.66197"
"08/12/2022 11:15:16","N","11681.22016","0","11681.22016"
"08/12/2022 11:30:16","N","11878.29771","0","11878.29771"
"08/12/2022 11:45:18","N","12085.2807","0","12085.2807"
"08/12/2022 12:00:22","N","12352.13914","0","12352.13914"
"08/12/2022 12:15:17","N","12509.3885","0","12509.3885"
"08/12/2022 12:30:18","N","12647.9702","0","12647.9702"
"08/12/2022 12:45:16","N","12580.05112","0","12580.05112"
"08/12/2022 13:00:20","N","12618.88657","0","12618.88657"
"08/12/2022 13:15:17","N","12721.12022","0","12721.12022"
"08/12/2022 13:30:18","N","12877.27644","0","12877.27644"
"08/12/2022 13:45:17","N","12786.73071","0","12786.73071"
"08/12/2022 14:00:20","N","12695.81936","0","12695.81936"
"08/12/2022 14:15:17","N","12698.72234","0","12698.72234"
"08/12/2022 14:30:18","N","12658.23473","0","12658.23473"
"08/12/2022 14:45:17","N","12716.0737","0","12716.0737"
"08/12/2022 15:00:21","N","12662.14458","0","12662.14458"
"08/12/2022 15:15:18","N","12741.4151","0","12741.4151"
"08/12/2022 15:30:16","N","12764.31959","0","12764.31959"
"08/12/2022 15:45:17","N","12798.97779","0","12798.97779"
"08/12/2022 16:00:23","N","12828.18213","0","12828.18213"
"08/12/2022 16:15:17","N","12822.51894","0","12822.51894"
"08/12/2022 16:30:18","N","12869.17185","0","12869.17185"
"08/12/2022 16:45:17","N","12776.77579","0","12776.77579"
"08/12/2022 17:00:21","N","12615.93938","0","12615.93938"
"08/12/2022 17:15:16","N","12549.20907","0","12549.20907"
"08/12/2022 17:30:21","N","12503.71019","0","12503.71019"
"08/12/2022 17:45:17","N","12496.55761","0","12496.55761"
"08/12/2022 18:00:23","N","12511.60189","0","12511.60189"
"08/12/2022 18:15:18","N","12570.03062","0","12570.03062"
"08/12/2022 18:30:17","N","12510.33127","0","12510.33127"
"08/12/2022 18:45:17","N","12513.17143","0","12513.17143"
"08/12/2022 19:00:22","N","12428.72619","0","12428.72619"
"08/12/2022 19:15:17","N","12505.26311","0","12505.26311"
"08/12/2022 19:30:16","N","12544.12783","0","12544.12783"
"08/12/2022 19:45:17","N","12438.92561","0","12438.92561"
"08/12/2022 20:00:21","N","12293.1162","0","12293.1162"
"08/12/2022 20:15:17","N","12301.65154","0","12301.65154"
"08/12/2022 20:30:17","N","12324.40473","0","12324.40473"
"08/12/2022 20:45:15","N","12285.67527","0","12285.67527"
"08/12/2022 21:00:20","N","11889.46402","0","11889.46402"
"08/12/2022 21:15:16","N","11786.1829","0","11786.1829"
"08/12/2022 21:30:17","N","11789.48172","0","11789.48172"
"08/12/2022 21:45:16","N","11320.70302","0","11320.70302"
"08/12/2022 22:00:20","N","10810.17435","0","10810.17435"
"08/12/2022 22:15:17","N","10659.90782","0","10659.90782"
"08/12/2022 22:30:16","N","10566.06241","0","10566.06241"
"08/12/2022 22:45:18","N","10146.85026","0","10146.85026"
"08/12/2022 23:00:20","N","9813.50364","0","9813.50364"
"08/12/2022 23:15:17","N","9841.73988","0","9841.73988"
"08/12/2022 23:30:17","N","9742.42161","0","9742.42161"
"08/12/2022 23:45:18","N","9679.28155","0","9679.28155"
