"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/12/2022 00:00:20","N","40387.76034808","48069.41627192","24809.63553309","9104.41308665","9104.41308665",".00999999","133.21700004","133.21703004",".00001","3843.62587167","4469.95954732","2881.37400001","53470.80248"
"08/12/2022 00:15:17","N","39881.78163909","46977.34267997","24423.30846405","8889.18564107","8889.18664107",".00999999","3.21700004","3.21703004",".00001","3909.00599044","4485.67425054","2886.39600002","52790.89834"
"08/12/2022 00:30:17","N","39598.97115612","46914.13500881","24387.90592288","8466.33805302","8466.1854199",".00999999","3.71700004","3.71703004",".00001","3874.72664403","4483.208056","2884.39600002","51897.50991"
"08/12/2022 00:45:17","N","38842.66461467","46484.00745964","24086.860013","8317.88895231","8317.44388259",".00999999","3.41700005","3.41703005",".00001","3871.3221267","4481.45858451","2882.196","51236.42986"
"08/12/2022 01:00:23","N","38202.51603031","46332.88611197","23935.74156761","8279.45455918","8279.45555918",".11797703","3.21700004","3.21703004",".00001","3872.47340531","4509.87512885","2882.19700001","50442.1379"
"08/12/2022 01:15:16","N","37694.50282478","46136.84633708","23849.78866577","8165.33462093","8165.33562093",".11797703","3.21700004","3.21703004",".00001","3895.59960866","4513.70451453","2885.19700001","49780.70277"
"08/12/2022 01:30:16","N","37328.7137537","46043.09099268","23811.08067035","8028.27853987","8028.27953987",".11797703","3.21700004","3.21703004",".00001","3886.37157254","4510.79090812","2882.36200001","49270.63564"
"08/12/2022 01:45:16","N","36983.45166397","46002.87423062","23811.74736785","7918.21262961","7918.21362961",".11797703","3.21700004","3.21703004",".00001","3887.05371601","4514.18830081","2885.39400002","48797.88564"
"08/12/2022 02:00:22","N","36703.55184364","45712.76258134","23786.70890235","7604.78615202","7604.78615202",".11797703","3.42838663","3.42841663",".00001","3886.79808556","4588.52461647","2880.62743288","48163.36078"
"08/12/2022 02:15:19","N","36549.21667861","45537.21939039","23945.18673515","7231.34461305","7231.34461305",".10797704","3.21700004","3.21703004",".00001","3910.38580971","4586.57790565","2879.79700005","47609.81794"
"08/12/2022 02:30:17","N","36607.04594612","45558.4981594","23961.01521492","6889.46902577","6889.46902577",".10797704","3.21700004","3.21703004",".00001","3915.85759292","4591.26933974","2883.02414727","47265.55439"
"08/12/2022 02:45:16","N","36463.76744174","45752.9841752","23801.64906215","6544.76079318","6544.76079318",".10797704","3.21700004","3.21703004",".00001","3906.66306722","4582.867531","2875.69600003","46755.18739"
"08/12/2022 03:00:19","N","36774.01282119","45727.38437104","23951.9813652","6157.41762617","6157.41762617",".10797704","3.21700004","3.21703004",".00001","3850.91796325","4575.94536632","2879.59800004","46560.25156"
"08/12/2022 03:15:15","N","36973.33655166","45704.78093504","23953.25148391","5859.73803509","5859.73803509",".21999999","3.21700004","3.21703004",".00001","3857.20719667","4584.08647626","2885.59500002","46464.6985"
"08/12/2022 03:30:16","N","37265.53942298","45724.2644999","23957.59300994","5479.28301834","5479.15132259","0","3.21700004","3.21703004",".00001","3859.86029937","4585.53332871","2887","46277.17826"
"08/12/2022 03:45:18","N","37347.56569862","45721.47301125","23956.72166442","5162.07525347","5162.07525347","0","3.21700004","3.21703004",".00001","3858.69237221","4582.34322327","2883.78800004","46218.23898"
"08/12/2022 04:00:21","N","37362.07176399","45701.9821763","23923.25952148","4847.61560961","4847.49313876","0","3.21700004","3.21703004",".00001","3824.77899316","4472.63988682","2901.39200001","45694.66393"
"08/12/2022 04:15:14","N","37745.54392814","45785.93769574","23922.6323738","4626.92735081","4626.92735081","0","3.21700004","3.21703004",".00001","3846.27170656","4574.14678436","2902.509","45989.00588"
"08/12/2022 04:30:17","N","37786.33722114","45740.2772386","23925.73950576","4440.14512755","4440.14512755","0","3.21700004","3.21703004",".00001","3846.65061405","4576.21426504","2904","45813.26525"
"08/12/2022 04:45:16","N","37912.63542556","45756.38654828","23924.76919364","4317.52245726","4317.52245726","0","3.21700004","3.21703004",".00001","3849.59627486","4577.60717688","2906.008","45793.03216"
"08/12/2022 05:00:26","N","38277.75359821","46034.84279108","24076.08787631","4124.827612","4124.78303249",".13599999","3.21700004","3.21703004",".00001","3817.69573963","4547.85296213","2907","45932.16994"
"08/12/2022 05:15:16","N","38703.31716884","46128.17608261","23911.89324092","4076.26884889","4076.27884889","0","3.21700004","3.21703004",".00001","3799.74745341","4524.35363334","2889","46283.39763"
"08/12/2022 05:30:15","N","38845.91317796","45814.24159288","23920.25396442","3946.43159896","3977.56464797","0","3.21700004","3.21703004",".00001","3798.8516908","4522.98681011","2888","46299.06971"
"08/12/2022 05:45:18","N","39602.21392631","45814.21768617","23966.24590015","3654.18214652","3654.18214652","0","3.21700004","3.21703004",".00001","3810.10689318","4531.05813729","2896","46622.86271"
"08/12/2022 06:00:22","N","39413.02986955","45110.17709279","23647.40903568","3420.43422055","3420.27065968","0","3.21700004","3.21703004",".00001","4434.01923134","5219.58570936","3311.29399392","46864.49693"
"08/12/2022 06:15:16","N","40284.35711002","45321.89659237","23750.93024444","3164.55529836","3164.55529836","0","3.21700004","3.21703004",".00001","4520.11046792","5228.15708422","3318.468122","47517.16885"
"08/12/2022 06:30:15","N","40750.17673969","45416.14521098","23830.78135299","2992.3388066","2992.25969741",".25999999","3.21700004","3.21703004",".00001","4510.93988928","5220.36333948","3310.11713385","47897.61227"
"08/12/2022 06:45:15","N","41156.31490135","45441.61226916","23847.46741676","2769.40125523","2769.40125523","0","3.21700004","3.21703004",".00001","4508.6848894","5216.18751752","3306.44795727","48149.81039"
"08/12/2022 07:00:20","N","41071.96895599","45614.99022722","24026.09798622","2630.20572937","2630.19425667","0","10.77682861","10.77685861",".00001","4504.15752226","5316.57555226","3299.34722352","48164.06521"
"08/12/2022 07:15:16","N","41582.75231909","45681.55209946","24030.18958258","2356.23700854","2356.22927114","0","108.77430961","109.87218208","1.9849071","4505.24975575","5327.34695649","3298.79998779","48337.43069"
"08/12/2022 07:30:15","N","41237.2830677","45810.25762176","24073.99085235","2131.03720508","2131.03720508","0","490.85057453","490.85057453","6.00001","4504.75966241","5322.16493636","3293.79998779","48303.95517"
"08/12/2022 07:45:17","N","40960.70231246","45801.58688783","24068.18910121","1883.2793404","1883.2793404",".05","1239.11489047","1239.11489047","6.00001","4512.85997544","5323.04918578","3294.79998779","48477.66277"
"08/12/2022 08:00:22","N","40875.89983844","45762.40638995","24055.5193777","1702.59025923","1702.48726306",".09999999","2339.97472918","2339.97472918","6.00001","4563.21450668","5336.63276426","3301.6000061","49205.70424"
"08/12/2022 08:15:16","N","40605.11396694","45765.66078305","24122.41416645","1497.57237676","1497.56818972",".05999999","3698.64829742","3698.64829742","6.00001","4632.30634505","5339.4292854","3299.08056139","50224.80885"
"08/12/2022 08:30:17","N","40165.94300556","46142.38245368","24255.20775699","1202.42774548","1202.42774548","0","5024.30163055","5024.30163055","6.00001","4660.58899868","5360.54203253","3299.63285839","50882.43951"
"08/12/2022 08:45:17","N","40226.22745132","46364.43275666","24342.02290821","942.15579564","942.15579564",".32408702","6313.10958846","6350.09755444","6.00001","4660.79318808","5356.35072341","3298.6000061","51891.3913"
