"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/12/2022 00:00:20","N","7315.85183","-218.5","7534.35183"
"08/12/2022 00:15:17","N","7423.98419","-218.5","7642.48419"
"08/12/2022 00:30:17","N","7353.49714","-218.4","7571.89714"
"08/12/2022 00:45:17","N","7339.63507","-218.4","7558.03507"
"08/12/2022 01:00:23","N","7498.26451","-218.4","7716.66451"
"08/12/2022 01:15:16","N","7448.70412","-218.3","7667.00412"
"08/12/2022 01:30:16","N","7410.94913","-218.5","7629.44913"
"08/12/2022 01:45:16","N","7474.10613","-218.3","7692.40613"
"08/12/2022 02:00:22","N","7381.2698","-218.3","7599.5698"
"08/12/2022 02:15:19","N","7138.24933","-218.4","7356.64933"
"08/12/2022 02:30:17","N","6884.22572","-218.5","7102.72572"
"08/12/2022 02:45:16","N","6625.81418","-218.4","6844.21418"
"08/12/2022 03:00:19","N","6482.8444","-218.5","6701.3444"
"08/12/2022 03:15:15","N","6188.91867","-218.4","6407.31867"
"08/12/2022 03:30:16","N","5974.99343","-218.5","6193.49343"
"08/12/2022 03:45:18","N","5772.53728","-218.4","5990.93728"
"08/12/2022 04:00:21","N","5470.37455","-218.3","5688.67455"
"08/12/2022 04:15:14","N","5339.90249","-218.4","5558.30249"
"08/12/2022 04:30:17","N","5205.09722","-218.4","5423.49722"
"08/12/2022 04:45:16","N","5101.6962","-218.3","5319.9962"
"08/12/2022 05:00:26","N","4979.42718","-218.6","5198.02718"
"08/12/2022 05:15:16","N","4963.55258","-218.3","5181.85258"
"08/12/2022 05:30:15","N","4842.03979","-218.5","5060.53979"
"08/12/2022 05:45:18","N","4659.60561","-218.3","4877.90561"
"08/12/2022 06:00:22","N","4443.82015","-218.4","4662.22015"
"08/12/2022 06:15:16","N","4237.6998","-218.3","4455.9998"
"08/12/2022 06:30:15","N","4053.45356","-218.4","4271.85356"
"08/12/2022 06:45:15","N","3869.72362","-218.4","4088.12362"
"08/12/2022 07:00:20","N","3761.80682","-218.4","3980.20682"
"08/12/2022 07:15:16","N","3545.30579","-218.4","3763.70579"
"08/12/2022 07:30:15","N","3487.30125","-218.5","3705.80125"
"08/12/2022 07:45:17","N","3688.6245","-218.5","3907.1245"
"08/12/2022 08:00:22","N","4348.19575","-218.4","4566.59575"
"08/12/2022 08:15:16","N","5105.39332","-218.4","5323.79332"
"08/12/2022 08:30:17","N","5911.11904","-218.5","6129.61904"
"08/12/2022 08:45:17","N","6561.06387","-218.3","6779.36387"
"08/12/2022 09:00:20","N","7238.05778","-118.3","7356.35778"
"08/12/2022 09:15:17","N","7710.24309","0","7710.24309"
"08/12/2022 09:30:17","N","8027.14866","0","8027.14866"
"08/12/2022 09:45:16","N","8282.07065","0","8282.07065"
"08/12/2022 10:00:20","N","8331.00419","0","8331.00419"
"08/12/2022 10:15:17","N","8779.02764","0","8779.02764"
"08/12/2022 10:30:17","N","9295.04685","0","9295.04685"
"08/12/2022 10:45:16","N","9687.6279","-.1","9687.7279"
"08/12/2022 11:00:21","N","9950.47531","0","9950.47531"
"08/12/2022 11:15:16","N","9913.28123","0","9913.28123"
"08/12/2022 11:30:16","N","9955.67093","0","9955.67093"
"08/12/2022 11:45:18","N","9707.82566","0","9707.82566"
"08/12/2022 12:00:22","N","9606.03324","-44.3","9650.33324"
"08/12/2022 12:15:17","N","9546.55737","-100.4","9646.95737"
"08/12/2022 12:30:18","N","9497.45878","-100.3","9597.75878"
