"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/19/2022 00:00:25","N","15845.55427","-36","15881.55427"
"09/19/2022 00:15:17","N","15220.50038","-74","15294.50038"
"09/19/2022 00:30:18","N","14796.02431","-74","14870.02431"
"09/19/2022 00:45:17","N","14506.81498","-75","14581.81498"
"09/19/2022 01:00:24","N","14235.47462","-75","14310.47462"
"09/19/2022 01:15:17","N","14199.42529","-74","14273.42529"
"09/19/2022 01:30:17","N","14157.3527","-74","14231.3527"
"09/19/2022 01:45:15","N","14027.30134","-74","14101.30134"
"09/19/2022 02:00:22","N","13938.52521","-75","14013.52521"
"09/19/2022 02:15:16","N","13751.59564","-74","13825.59564"
"09/19/2022 02:30:15","N","13591.02417","-75","13666.02417"
"09/19/2022 02:45:16","N","13569.78071","-74","13643.78071"
"09/19/2022 03:00:23","N","13412.90805","-75","13487.90805"
"09/19/2022 03:15:15","N","13255.51484","-75","13330.51484"
"09/19/2022 03:30:18","N","13092.4536","-74","13166.4536"
"09/19/2022 03:45:20","N","12900.84163","-75","12975.84163"
"09/19/2022 04:00:21","N","12873.89531","-75","12948.89531"
"09/19/2022 04:15:17","N","13004.74616","-148.1","13152.84616"
"09/19/2022 04:30:18","N","13084.0111","-148.1","13232.1111"
"09/19/2022 04:45:18","N","13296.73757","-148.1","13444.83757"
"09/19/2022 05:00:24","N","13424.6095","-149.1","13573.7095"
"09/19/2022 05:15:15","N","13977.90362","-149.1","14127.00362"
"09/19/2022 05:30:17","N","14126.7729","-149.1","14275.8729"
"09/19/2022 05:45:16","N","14890.15497","-149.1","15039.25497"
"09/19/2022 06:00:22","N","15584.64833","-148.1","15732.74833"
"09/19/2022 06:15:16","N","16309.98701","-148.1","16458.08701"
"09/19/2022 06:30:16","N","16835.57994","-149.1","16984.67994"
"09/19/2022 06:45:15","N","17228.69535","-148.1","17376.79535"
"09/19/2022 07:00:22","N","17748.53682","-149.1","17897.63682"
"09/19/2022 07:15:15","N","17924.58497","-149.1","18073.68497"
"09/19/2022 07:30:16","N","17882.46255","-149.1","18031.56255"
"09/19/2022 07:45:15","N","17864.87299","-149.1","18013.97299"
"09/19/2022 08:00:24","N","18313.64915","-149.1","18462.74915"
"09/19/2022 08:15:16","N","18681.45338","-149.1","18830.55338"
"09/19/2022 08:30:18","N","18918.80126","-149.1","19067.90126"
"09/19/2022 08:45:10","N","19348.78357","-149.1","19497.88357"
"09/19/2022 09:00:22","N","19636.13913","-149.1","19785.23913"
"09/19/2022 09:15:15","N","19658.59767","-12","19670.59767"
"09/19/2022 09:30:22","N","19730.41169","0","19730.41169"
"09/19/2022 09:45:15","N","19796.59287","1","19795.59287"
"09/19/2022 10:00:21","N","19662.60907","1","19661.60907"
"09/19/2022 10:15:15","N","19329.77609","0","19329.77609"
"09/19/2022 10:30:17","N","20194.30175","1","20193.30175"
"09/19/2022 10:45:15","N","20693.64913","1.2","20692.44913"
"09/19/2022 11:00:22","N","21070.65336","0","21070.65336"
"09/19/2022 11:15:16","N","21648.10021","1","21647.10021"
"09/19/2022 11:30:17","N","21676.41085","1","21675.41085"
"09/19/2022 11:45:17","N","22007.24927","0","22007.24927"
"09/19/2022 12:00:25","N","22154.19892","0","22154.19892"
"09/19/2022 12:15:17","N","22561.79862","1","22560.79862"
"09/19/2022 12:30:19","N","23149.11357","1","23148.11357"
"09/19/2022 12:45:17","N","23505.07036","1","23504.07036"
"09/19/2022 13:00:27","N","23622.71833","-65","23687.71833"
"09/19/2022 13:15:17","N","23670.36817","-149.1","23819.46817"
"09/19/2022 13:30:18","N","24157.29636","-126.1","24283.39636"
"09/19/2022 13:45:18","N","24040.76716","188.1","23852.66716"
"09/19/2022 14:00:22","N","24227.77468","221.1","24006.67468"
"09/19/2022 14:15:17","N","24652.46535","243.1","24409.36535"
"09/19/2022 14:30:18","N","24934.3406","243.1","24691.2406"
"09/19/2022 14:45:18","N","24949.92588","243.1","24706.82588"
"09/19/2022 15:00:28","N","25152.50673","261.1","24891.40673"
