"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/19/2022 00:00:25","N","84","176.59999847","0"
"09/19/2022 00:15:17","N","84","176.59999847","0"
"09/19/2022 00:30:18","N","84","176.59999847","0"
"09/19/2022 00:45:17","N","84","176.59999847","0"
"09/19/2022 01:00:24","N","84","176.59999847",".1"
"09/19/2022 01:15:17","N","84","176.59999847",".1"
"09/19/2022 01:30:17","N","84","176.59999847",".1"
"09/19/2022 01:45:15","N","84","176.59999847",".1"
"09/19/2022 02:00:22","N","84","176.59999847","1"
"09/19/2022 02:15:16","N","84","176.59999847","1"
"09/19/2022 02:30:15","N","84","176.59999847","1"
"09/19/2022 02:45:16","N","84","176.59999847","1"
"09/19/2022 03:00:23","N","84","176.59999847","13.3"
"09/19/2022 03:15:15","N","84","176.59999847","13.3"
"09/19/2022 03:30:18","N","84","176.59999847","13.3"
"09/19/2022 03:45:20","N","84","176.59999847","13.3"
"09/19/2022 04:00:21","N","84","166.69999885","0"
"09/19/2022 04:15:17","N","84","166.69999885","0"
"09/19/2022 04:30:18","N","84","166.69999885","0"
"09/19/2022 04:45:18","N","84","166.69999885","0"
"09/19/2022 05:00:24","N","84","176.59999847","0"
"09/19/2022 05:15:15","N","84","176.59999847","0"
"09/19/2022 05:30:17","N","84","174.2919979","0"
"09/19/2022 05:45:16","N","84","174.2919979","0"
"09/19/2022 06:00:22","N","65","146.69999885","0"
"09/19/2022 06:15:16","N","65","144.39199829","0"
"09/19/2022 06:30:16","N","65","147.14199829",".90861397"
"09/19/2022 06:45:15","N","65","147.14199829",".90789902"
"09/19/2022 07:00:22","N","65","149.89199829","0"
"09/19/2022 07:15:15","N","65","155.39199829","1.88874101"
"09/19/2022 07:30:16","N","65","155.39199829",".89557397"
"09/19/2022 07:45:15","N","65","155.39199829",".399071"
"09/19/2022 08:00:24","N","65","155.39199829","0"
"09/19/2022 08:15:16","N","65","155.39199829","0"
