"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/19/2022 00:00:25","N","3965.5","8281.07765889","3496.5"
"09/19/2022 00:15:17","N","3967.5","8283.63347554","3526.6"
"09/19/2022 00:30:18","N","3968.5","8283.37218403","3526.7"
"09/19/2022 00:45:17","N","3970.5","8286.03699421","3529.7"
"09/19/2022 01:00:24","N","3969.5","8184.11883473","3519.7"
"09/19/2022 01:15:17","N","3962.5","8175.41516041","3553.8"
"09/19/2022 01:30:17","N","3964.5","8178.48602223","3554.2"
"09/19/2022 01:45:15","N","3966.5","8182.34869313","3556"
"09/19/2022 02:00:22","N","4366.5","8778.78432679","4094.9"
"09/19/2022 02:15:16","N","4366.5","8778.04443097","4130.8"
"09/19/2022 02:30:15","N","4366.5","8779.51615786","4131.5"
"09/19/2022 02:45:16","N","4368.5","8779.93353438","4132.6"
"09/19/2022 03:00:23","N","4364.5","8753.84050726","4117.7"
"09/19/2022 03:15:15","N","4365.5","8752.09350466","4136.9"
"09/19/2022 03:30:18","N","4369.5","8754.02915763","4140.5"
"09/19/2022 03:45:20","N","4368.5","8755.40972805","4138.2"
"09/19/2022 04:00:21","N","4364.5","8726.14229416","4098"
"09/19/2022 04:15:17","N","4363.5","8719.96555209","4126.3"
"09/19/2022 04:30:18","N","4365.5","8719.11624574","4159.1"
"09/19/2022 04:45:18","N","4369.5","8733.67806077","4162.9"
"09/19/2022 05:00:24","N","4368.5","8863.12805104","4133"
"09/19/2022 05:15:15","N","4368.5","8863.33056569","4163.1"
"09/19/2022 05:30:17","N","4368.5","8862.32841229","4195.33168945"
"09/19/2022 05:45:16","N","4370.5","8860.24580121","4225.2"
"09/19/2022 06:00:22","N","4775.7000122","9575.56580281","4940.8"
"09/19/2022 06:15:16","N","4770.7000122","9568.6627705","5011.95291976"
"09/19/2022 06:30:16","N","4642.7000122","8844.09764599","4995.60861397"
"09/19/2022 06:45:15","N","4649.7000122","8851.30016064","5030.90789902"
"09/19/2022 07:00:22","N","4646.7000122","8849.17925763","5182.3"
"09/19/2022 07:15:15","N","4649.7000122","8857.3502171","5189.48874101"
"09/19/2022 07:30:16","N","4650.7000122","8858.60326886","5190.69557397"
"09/19/2022 07:45:15","N","4649.7000122","8857.92614483","5192.86387336"
"09/19/2022 08:00:24","N","4639.39999389","8909.27423286","5197.81811864"
"09/19/2022 08:15:16","N","4638.39999389","8862.89171338","5222.98650155"
"09/19/2022 08:30:18","N","4638.39999389","8863.79422831","5257.69386665"
"09/19/2022 08:45:10","N","4634.39999389","8908.77549052","5261.80889191"
"09/19/2022 09:00:22","N","4687.49405145","9094.43886876","5299.83374218"
"09/19/2022 09:15:15","N","4761.39358615","9270.20559048","5379.46659612"
"09/19/2022 09:30:22","N","4881.15524005","9613.2290976","5431.46492481"
"09/19/2022 09:45:15","N","4623.15697765","8878.81467366","5298.92426548"
"09/19/2022 10:00:21","N","4611.05138397","8852.24142956","5291.2442871"
"09/19/2022 10:15:15","N","4614.04746627","8855.42850899","5292.98712196"
"09/19/2022 10:30:17","N","4610.02653884","8853.30077099","5292.90186519"
"09/19/2022 10:45:15","N","4611.02937221","8852.04820179","5335.73525052"
"09/19/2022 11:00:22","N","4605.22121715","8833.0299685","5396.0200819"
"09/19/2022 11:15:16","N","4608.42678642","8821.55715584","5508.82030239"
"09/19/2022 11:30:17","N","4605.21516418","8822.66954541","5567.42625417"
"09/19/2022 11:45:17","N","4646.8257904","8860.32848204","5633.95302147"
"09/19/2022 12:00:25","N","4685.66788387","9104.23154486","5695.42991585"
"09/19/2022 12:15:17","N","4686.34454107","9106.51197423","5720.59853758"
"09/19/2022 12:30:19","N","4647.29172754","9066.68191422","5682.81648702"
"09/19/2022 12:45:17","N","4629.46983003","9034.45127667","5659.65144224"
"09/19/2022 13:00:27","N","4634.38431644","9192.33071841","5747.11216144"
"09/19/2022 13:15:17","N","4634.18927192","9184.38789547","5738.73305883"
"09/19/2022 13:30:18","N","4636.11190795","9185.62712086","5739.85651397"
"09/19/2022 13:45:18","N","4636.49025726","9202.5072645","5749.19447631"
"09/19/2022 14:00:22","N","4642.07448577","9299.13844145","5741.13910999"
"09/19/2022 14:15:17","N","4634.99002838","9299.02117194","5742.42574024"
"09/19/2022 14:30:18","N","4631.69499206","9288.84266318","5774.95256881"
"09/19/2022 14:45:18","N","4635.39286422","9292.24179305","5795.37586383"
"09/19/2022 15:00:28","N","4710.96593093","9289.70733393","5916.20537681"
"09/19/2022 15:15:18","N","4712.73033845","9289.80335785","5913.94854447"
"09/19/2022 15:30:20","N","4717.92149687","9290.73888864","5915.23933478"
"09/19/2022 15:45:17","N","4715.1614434","9288.05350548","5860.35653827"
"09/19/2022 16:00:26","N","4719.99619245","9094.11719012","5846.77898984"
"09/19/2022 16:15:16","N","4718.02371369","9091.79608234","5847.14631309"
"09/19/2022 16:30:20","N","4722.44612884","9090.96943509","5852.88637591"
"09/19/2022 16:45:18","N","4717.39737701","9084.80289756","5842.93073978"
"09/19/2022 17:00:25","N","4669.79998779","9240.66647941","5804.31082391"
"09/19/2022 17:15:17","N","4667.79998779","9238.38803703","5796.64747745"
"09/19/2022 17:30:19","N","4664.79998779","9235.07144767","5794.23912662"
"09/19/2022 17:45:17","N","4654.79998779","9226.65240471","5784.77265754"
"09/19/2022 18:00:21","N","4658.6000061","9261.5320472","5839.00326209"
"09/19/2022 18:15:17","N","4659.6000061","9262.43204719","5839.69926314"
"09/19/2022 18:30:17","N","4654.6000061","9257.86240608","5836.76260043"
"09/19/2022 18:45:16","N","4659.6000061","9262.35737678","5843.77088914"
