"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/19/2022 00:00:25","N","7757.39609","0","7757.39609"
"09/19/2022 00:15:17","N","7571.43973","0","7571.43973"
"09/19/2022 00:30:18","N","7523.12528","0","7523.12528"
"09/19/2022 00:45:17","N","7381.02663","0","7381.02663"
"09/19/2022 01:00:24","N","7364.02158","0","7364.02158"
"09/19/2022 01:15:17","N","7363.03087","0","7363.03087"
"09/19/2022 01:30:17","N","7355.67893","0","7355.67893"
"09/19/2022 01:45:15","N","7342.32419","0","7342.32419"
"09/19/2022 02:00:22","N","7339.33067","0","7339.33067"
"09/19/2022 02:15:16","N","7284.28074","0","7284.28074"
"09/19/2022 02:30:15","N","7207.97249","0","7207.97249"
"09/19/2022 02:45:16","N","7169.26053","0","7169.26053"
"09/19/2022 03:00:23","N","7108.36444","0","7108.36444"
"09/19/2022 03:15:15","N","7034.33816","0","7034.33816"
"09/19/2022 03:30:18","N","6894.79546","0","6894.79546"
"09/19/2022 03:45:20","N","6837.64024","0","6837.64024"
"09/19/2022 04:00:21","N","6829.10631","0","6829.10631"
"09/19/2022 04:15:17","N","6832.07234","0","6832.07234"
"09/19/2022 04:30:18","N","6910.17613","0","6910.17613"
"09/19/2022 04:45:18","N","7136.57219","0","7136.57219"
"09/19/2022 05:00:24","N","7169.21753","0","7169.21753"
"09/19/2022 05:15:15","N","7298.19044","0","7298.19044"
"09/19/2022 05:30:17","N","7419.1505","0","7419.1505"
"09/19/2022 05:45:16","N","7343.57952","0","7343.57952"
"09/19/2022 06:00:22","N","7364.93254","0","7364.93254"
"09/19/2022 06:15:16","N","7391.89762","0","7391.89762"
"09/19/2022 06:30:16","N","7399.58214","0","7399.58214"
"09/19/2022 06:45:15","N","7443.74161","0","7443.74161"
"09/19/2022 07:00:22","N","7563.71376","0","7563.71376"
"09/19/2022 07:15:15","N","7593.76081","0","7593.76081"
"09/19/2022 07:30:16","N","7595.19798","0","7595.19798"
"09/19/2022 07:45:15","N","7676.69094","0","7676.69094"
"09/19/2022 08:00:24","N","8015.55397","0","8015.55397"
"09/19/2022 08:15:16","N","8151.05352","0","8151.05352"
"09/19/2022 08:30:18","N","8360.75529","0","8360.75529"
"09/19/2022 08:45:10","N","8533.0672","0","8533.0672"
