"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/19/2022 00:00:25","N","30398.33083152","41022.04125261","21354.97032594","16098.2355638","16259.43587165","183.1621708","3.20566005","3.51063006",".00001","3544.19147515","4183.93220376","2780","50194.35516"
"09/19/2022 00:15:17","N","29646.55687284","40184.85179424","20909.18634414","15938.19490032","16043.54412346","182.75217477","3.07566004","3.38063005",".00001","3561.22336161","4184.01121377","2782","49239.00615"
"09/19/2022 00:30:18","N","29106.30492448","38789.29658508","20127.79497146","15789.92246323","15905.77623682","182.73217049","3.29566005","3.60063005",".00001","3547.82441933","4183.74992227","2783","48501.01164"
"09/19/2022 00:45:17","N","28441.48656892","38791.38508987","20127.65761184","15737.4774987","15850.74356239","185.03217355","3.30299005","3.61043005",".00001","3571.61944453","4186.41473245","2797.89999961","47890.21743"
"09/19/2022 01:00:24","N","27920.78519535","38788.65278673","19970.29741668","15683.63681515","15816.38711222","186.68217507","3.32566005","3.63063006",".00001","3532.48822775","4166.42439222","2764","47255.67879"
"09/19/2022 01:15:17","N","27519.12523746","38520.06158399","19969.85278701","15568.21789138","15720.38961871","182.87216988","3.30299005","3.61043005",".00001","3556.82093808","4158.89289808","2757","46690.6549"
"09/19/2022 01:30:17","N","27104.75312328","38477.14092111","19972.56492996","15373.34212663","15505.67475939","182.75216714","3.30566006","3.61063006",".13001001","3556.86451256","4160.79157972","2759","46116.66315"
"09/19/2022 01:45:15","N","26801.82938528","38438.57776641","19968.37550735","15149.95266482","15278.84188482","184.48217049","3.28299005","3.59043005",".10001","3559.19926951","4163.67750501","2761","45553.3179"
"09/19/2022 02:00:22","N","26194.69062089","37640.64767456","19575.56275558","14972.91947183","15101.44516191","185.1621708","3.31566005","3.62063005",".00001","4096.92419578","4778.61313533","3161","45188.77498"
"09/19/2022 02:15:16","N","25563.93473196","37639.72597217","19629.27703475","14895.70201652","14992.13771551","186.47216836","3.28299005","3.59043005",".00001","4158.64785215","4783.87323951","3161","44781.16994"
"09/19/2022 02:30:15","N","25188.32070732","37634.78511571","19740.32468795","14917.76506583","14995.91517853","177.89217416","3.30299005","3.61043005",".00001","4175.07712122","4785.34496641","3161","44327.28327"
"09/19/2022 02:45:16","N","25208.71277856","37645.83273696","19738.41902542","14885.3020805","14989.25755249","169.47217599","3.27566005","3.58063005",".10001","4140.59735351","4784.78553628","3163","44234.12025"
"09/19/2022 03:00:23","N","25089.00881862","37699.9671607","19663.30708694","14810.04971574","14910.80572151","165.56217233","3.40299004","3.71043004",".00001","4124.34267526","4737.79250764","3159","43899.11708"
"09/19/2022 03:15:15","N","24671.25032234","37308.62003326","19643.11933517","14797.20269364","14843.09498661","154.28216592","3.34299006","3.65043006",".00001","4147.44648881","4736.04550504","3160","43783.80637"
"09/19/2022 03:30:18","N","24741.18853616","37310.16206216","19638.37151718","14683.64659128","14688.32247744","134.89217034","3.48566006","3.59063006",".00001","4149.64990641","4737.00435137","3164","43656.38157"
"09/19/2022 03:45:20","N","24594.65892839","37304.57199907","19643.55823135","14775.42809755","14778.88120331","104.79217187","3.51299006","3.62043006",".00001","4148.20015165","4736.4313085","3163","43530.85116"
"09/19/2022 04:00:21","N","24918.78814601","37317.09794306","19617.76529312","14478.62158437","14482.48417134","76.4121708","4.19630075","4.30374075",".00001","4101.97153936","4730.54068279","3159","43400.92522"
