"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/11/2023 00:00:25","N","9030.59085","0","9030.59085"
"07/11/2023 00:15:15","N","8878.39322","0","8878.39322"
"07/11/2023 00:30:16","N","8851.21452","0","8851.21452"
"07/11/2023 00:45:17","N","8766.27985","0","8766.27985"
"07/11/2023 01:00:24","N","8707.07321","0","8707.07321"
"07/11/2023 01:15:16","N","8399.52276","0","8399.52276"
"07/11/2023 01:30:16","N","7903.60556","0","7903.60556"
"07/11/2023 01:45:16","N","7800.70957","0","7800.70957"
"07/11/2023 02:00:25","N","7979.08603","0","7979.08603"
"07/11/2023 02:15:16","N","8087.50479","0","8087.50479"
"07/11/2023 02:30:16","N","7915.96139","0","7915.96139"
"07/11/2023 02:45:16","N","7945.53674","0","7945.53674"
"07/11/2023 03:00:27","N","7691.7618","0","7691.7618"
"07/11/2023 03:15:17","N","8054.355","0","8054.355"
"07/11/2023 03:30:17","N","8113.28394","0","8113.28394"
"07/11/2023 03:45:15","N","7907.1645","0","7907.1645"
"07/11/2023 04:00:25","N","7638.07815","0","7638.07815"
"07/11/2023 04:15:19","N","7567.49232","0","7567.49232"
"07/11/2023 04:30:19","N","7574.93499","0","7574.93499"
"07/11/2023 04:45:17","N","7363.86738","0","7363.86738"
"07/11/2023 05:00:21","N","7965.3262","0","7965.3262"
"07/11/2023 05:15:17","N","8359.94496","0","8359.94496"
"07/11/2023 05:30:17","N","8548.70582","0","8548.70582"
"07/11/2023 05:45:15","N","8700.4465","0","8700.4465"
"07/11/2023 06:00:21","N","8690.95866","0","8690.95866"
"07/11/2023 06:15:16","N","8648.2994","0","8648.2994"
"07/11/2023 06:30:18","N","8639.10233","0","8639.10233"
"07/11/2023 06:45:16","N","8493.36008","0","8493.36008"
"07/11/2023 07:00:22","N","8068.45738","0","8068.45738"
"07/11/2023 07:15:15","N","7943.44311","0","7943.44311"
"07/11/2023 07:30:16","N","7809.79803","0","7809.79803"
"07/11/2023 07:45:11","N","8054.52497","0","8054.52497"
"07/11/2023 08:00:16","N","8526.96076","0","8526.96076"
"07/11/2023 08:15:16","N","8488.85552","0","8488.85552"
"07/11/2023 08:30:16","N","8438.52968","0","8438.52968"
"07/11/2023 08:45:17","N","8385.71444","0","8385.71444"
"07/11/2023 09:00:23","N","8509.9838","0","8509.9838"
"07/11/2023 09:15:17","N","8467.64275","0","8467.64275"
"07/11/2023 09:30:17","N","8493.05333","0","8493.05333"
"07/11/2023 09:45:16","N","8686.92113","0","8686.92113"
"07/11/2023 10:00:24","N","8950.73286","0","8950.73286"
"07/11/2023 10:15:17","N","9329.48684","0","9329.48684"
"07/11/2023 10:30:19","N","9573.02765","0","9573.02765"
"07/11/2023 10:45:17","N","9655.29575","0","9655.29575"
"07/11/2023 11:00:26","N","9543.43448","0","9543.43448"
"07/11/2023 11:15:17","N","10071.25713","0","10071.25713"
"07/11/2023 11:30:18","N","10649.11592","0","10649.11592"
"07/11/2023 11:45:17","N","10566.66985","0","10566.66985"
"07/11/2023 12:00:27","N","10757.03105","0","10757.03105"
"07/11/2023 12:15:18","N","10723.70808","0","10723.70808"
"07/11/2023 12:30:17","N","11149.29715","0","11149.29715"
"07/11/2023 12:45:18","N","11277.79522","0","11277.79522"
"07/11/2023 13:00:26","N","11554.69411","0","11554.69411"
"07/11/2023 13:15:20","N","11728.35679","0","11728.35679"
"07/11/2023 13:30:24","N","11954.97315","0","11954.97315"
"07/11/2023 13:45:20","N","11992.83616","0","11992.83616"
"07/11/2023 14:00:30","N","12284.55614","0","12284.55614"
"07/11/2023 14:15:22","N","12558.22146","0","12558.22146"
"07/11/2023 14:30:21","N","12823.01117","0","12823.01117"
"07/11/2023 14:45:22","N","12940.94536","0","12940.94536"
"07/11/2023 15:00:29","N","12872.36656","0","12872.36656"
"07/11/2023 15:15:19","N","12680.42696","0","12680.42696"
"07/11/2023 15:30:21","N","12853.78278","0","12853.78278"
"07/11/2023 15:45:20","N","12810.36509","0","12810.36509"
"07/11/2023 16:00:24","N","12833.81012","0","12833.81012"
"07/11/2023 16:15:19","N","12782.53577","0","12782.53577"
"07/11/2023 16:30:21","N","12876.24011","0","12876.24011"
"07/11/2023 16:45:20","N","13034.22415","0","13034.22415"
"07/11/2023 17:00:24","N","12991.17895","0","12991.17895"
"07/11/2023 17:15:19","N","12999.90944","0","12999.90944"
"07/11/2023 17:30:18","N","13008.67718","0","13008.67718"
"07/11/2023 17:45:19","N","13044.13051","0","13044.13051"
"07/11/2023 18:00:26","N","13037.90172","0","13037.90172"
"07/11/2023 18:15:19","N","13075.22182","0","13075.22182"
"07/11/2023 18:30:21","N","13031.37855","0","13031.37855"
"07/11/2023 18:45:18","N","12970.24515","0","12970.24515"
