"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/11/2023 00:00:25","N","689.7000122","2221.69997596","1233.7"
"07/11/2023 00:15:15","N","689.7000122","2221.69997596","940.95940551"
"07/11/2023 00:30:16","N","689.7000122","2221.69997596","904.31110534"
"07/11/2023 00:45:17","N","689.7000122","2221.69997596","851.93021545"
"07/11/2023 01:00:24","N","691.2000122","2233.80001258","811.44270935"
"07/11/2023 01:15:16","N","691.2000122","2233.80001258","786.16801681"
"07/11/2023 01:30:16","N","691.2000122","2233.80001258","759.42811813"
"07/11/2023 01:45:16","N","691.2000122","2233.80001258","734.4"
"07/11/2023 02:00:25","N","694.7000122","2173.30001258","735.7"
"07/11/2023 02:15:16","N","694.7000122","2173.30001258","735.7"
"07/11/2023 02:30:16","N","694.7000122","2173.30001258","735.7"
"07/11/2023 02:45:16","N","694.7000122","2173.30001258","735.7"
"07/11/2023 03:00:27","N","696.5","2235.10000038","735"
"07/11/2023 03:15:17","N","696.5","2235.10000038","735"
"07/11/2023 03:30:17","N","696.5","2235.10000038","735"
"07/11/2023 03:45:15","N","696.5","2235.10000038","735"
"07/11/2023 04:00:25","N","698.5","2172.69997596","735.1"
"07/11/2023 04:15:19","N","698.5","2172.69997596","735.1"
"07/11/2023 04:30:19","N","698.5","2172.69997596","735.1"
"07/11/2023 04:45:17","N","698.5","2172.69997596","735.1"
"07/11/2023 05:00:21","N","700.5","2172.80001258","735.2"
"07/11/2023 05:15:17","N","700.5","2172.80001258","735.2"
"07/11/2023 05:30:17","N","700.5","2172.80001258","735.2"
"07/11/2023 05:45:15","N","700.5","2172.80001258","735.2"
"07/11/2023 06:00:21","N","702.5","2236.10000038","736"
"07/11/2023 06:15:16","N","702.5","2236.10000038","736"
"07/11/2023 06:30:18","N","702.5","2236.10000038","736"
"07/11/2023 06:45:16","N","702.5","2236.10000038","736"
"07/11/2023 07:00:22","N","702.5","2235.60000038","735.5"
"07/11/2023 07:15:15","N","702.5","2235.60000038","735.5"
"07/11/2023 07:30:16","N","702.5","2235.60000038","735.5"
"07/11/2023 07:45:11","N","702.5","2235.60000038","735.5"
"07/11/2023 08:00:16","N","698.5","2233.60000038","733.5"
"07/11/2023 08:15:16","N","698.5","2233.60000038","733.5"
"07/11/2023 08:30:16","N","698.5","2233.60000038","733.5"
"07/11/2023 08:45:17","N","698.5","2233.60000038","733.5"
"07/11/2023 09:00:23","N","692.89999389","2281.30001258","731.3"
"07/11/2023 09:15:17","N","692.89999389","2281.30001258","732.3"
"07/11/2023 09:30:17","N","692.89999389","2281.30001258","735.3"
"07/11/2023 09:45:16","N","692.89999389","2281.30001258","738.3"
"07/11/2023 10:00:24","N","701.2000122","2167.39998817","738.6"
"07/11/2023 10:15:17","N","701.2000122","2167.39998817","745.6"
"07/11/2023 10:30:19","N","701.2000122","2167.39998817","751.6"
"07/11/2023 10:45:17","N","701.2000122","2167.39998817","757.6"
"07/11/2023 11:00:26","N","699.7000122","2274.37936973","763.4"
"07/11/2023 11:15:17","N","699.7000122","2278.10000038","768.4"
"07/11/2023 11:30:18","N","699.7000122","2278.10000038","773.4"
"07/11/2023 11:45:17","N","699.7000122","2278.10000038","777.4"
"07/11/2023 12:00:27","N","670.29998779","1926.30001258","778"
"07/11/2023 12:15:18","N","670.29998779","1926.30001258","778"
"07/11/2023 12:30:17","N","670.29998779","1926.30001258","778"
"07/11/2023 12:45:18","N","670.29998779","1926.30001258","778"
"07/11/2023 13:00:26","N","669","2084.69997596","777.7"
"07/11/2023 13:15:20","N","669","2084.69997596","777.7"
"07/11/2023 13:30:24","N","669","2084.69997596","777.7"
"07/11/2023 13:45:20","N","990","2084.69997596","777.7"
"07/11/2023 14:00:30","N","990","2022.19997596","776.5"
"07/11/2023 14:15:22","N","990","2022.19997596","776.5"
"07/11/2023 14:30:21","N","990","2022.19997596","776.5"
"07/11/2023 14:45:22","N","990","2022.19997596","779.27312994"
"07/11/2023 15:00:29","N","669","1972.19997596","824.6"
"07/11/2023 15:15:19","N","669","1972.19997596","824.6"
"07/11/2023 15:30:21","N","669","1972.19997596","824.6"
"07/11/2023 15:45:20","N","669","1972.19997596","824.6"
"07/11/2023 16:00:24","N","669.1000061","2084.80001258","824.7"
"07/11/2023 16:15:19","N","669.1000061","2084.80001258","998.23506469"
"07/11/2023 16:30:21","N","669.1000061","2084.80001258","998.28195495"
"07/11/2023 16:45:20","N","669.1000061","2084.80001258","998.2263977"
"07/11/2023 17:00:24","N","670","1972.30001258","998.19270629"
"07/11/2023 17:15:19","N","670","1972.30001258","997.77377624"
"07/11/2023 17:30:18","N","670","1972.30001258","989.29539794"
"07/11/2023 17:45:19","N","670","1972.30001258","898.07710571"
"07/11/2023 18:00:26","N","671.5","2035.50002479","869.10371246"
"07/11/2023 18:15:19","N","671.5","2035.50002479","826.06474765"
"07/11/2023 18:30:21","N","671.5","2035.50002479","825.45973353"
"07/11/2023 18:45:18","N","671.5","2035.50002479","825.4"
"07/11/2023 19:00:22","N","671.39999389","2035.30001258","825.2"
"07/11/2023 19:15:20","N","671.39999389","2035.30001258","825.2"
"07/11/2023 19:30:19","N","671.39999389","2035.30001258","825.2"
"07/11/2023 19:45:18","N","671.39999389","2040.10000038","825.2"
"07/11/2023 20:00:22","N","672.89999389","1947.91374349","800.1"
"07/11/2023 20:15:18","N","1010","1989.86235237","786.5"
"07/11/2023 20:30:17","N","1010","1980.70704734","775.7"
"07/11/2023 20:45:19","N","672.89999389","1929.33834378","770.7"
"07/11/2023 21:00:22","N","675.89999389","1932.60000038","769.1"
"07/11/2023 21:15:18","N","675.89999389","1932.60000038","762.1"
"07/11/2023 21:30:17","N","675.89999389","1932.60000038","756.1"
"07/11/2023 21:45:18","N","675.89999389","1932.60000038","750.1"
"07/11/2023 22:00:21","N","653.6000061","2255.80001258","744.8"
"07/11/2023 22:15:18","N","653.6000061","2255.80001258","741.8"
"07/11/2023 22:30:17","N","653.6000061","2255.80001258","738.8"
"07/11/2023 22:45:16","N","653.6000061","2255.80572824","735.8"
