"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/11/2023 00:00:25","N","4772.30004882","10454.69795012","5166.97142242"
"07/11/2023 00:15:15","N","4773.76004981","10453.94659161","4875.12834971"
"07/11/2023 00:30:16","N","4775.56004905","10456.22185119","4842.50093688"
"07/11/2023 00:45:17","N","4771.9000492","10454.07863688","4783.86030563"
"07/11/2023 01:00:24","N","4771.00004959","10389.70574196","4732.27907722"
"07/11/2023 01:15:16","N","4771.30004882","10390.64185357","4658.3714775"
"07/11/2023 01:30:16","N","4600.16004943","10166.72612699","4633.66541838"
"07/11/2023 01:45:16","N","4601.00004959","10160.20467798","4608.96754576"
"07/11/2023 02:00:25","N","4602.36004829","10089.3310306","4585.65886085"
"07/11/2023 02:15:16","N","4602.50004959","10089.98538994","4585.3297382"
"07/11/2023 02:30:16","N","4606.2200489","10085.74424552","4589.69929199"
"07/11/2023 02:45:16","N","4603.78004837","10090.16582322","4585.20196533"
"07/11/2023 03:00:27","N","4610.16003608","10226.6502165","4689.30373138"
"07/11/2023 03:15:17","N","4577.72003746","10199.88744807","4682.97245483"
"07/11/2023 03:30:17","N","4554.58003616","10176.41505742","4690.49655486"
"07/11/2023 03:45:15","N","4589.30003738","10211.19488263","4741.6302185"
"07/11/2023 04:00:25","N","4607.8800373","10263.67524433","4760.33322955"
"07/11/2023 04:15:19","N","4606.60003662","10261.2182939","4788.9048767"
"07/11/2023 04:30:19","N","4606.60003662","10260.99755239","4816.26057148"
"07/11/2023 04:45:17","N","4608.46003723","10257.62885793","4851.9190979"
"07/11/2023 05:00:21","N","4607.18003654","10342.98018813","4757.88793334"
"07/11/2023 05:15:17","N","4603.90003585","10345.43213868","4788.70220336"
"07/11/2023 05:30:17","N","4606.18003654","10349.29370339","4819.15980834"
"07/11/2023 05:45:15","N","4607.94003677","10344.15327048","4847.25810531"
"07/11/2023 06:00:21","N","4614.18003654","10385.19114112","4962.34986572"
"07/11/2023 06:15:16","N","4610.60003662","10372.55961489","4957.53891783"
"07/11/2023 06:30:18","N","4612.02003669","10330.91935563","5018.3528588"
"07/11/2023 06:45:16","N","4618.72003746","10282.9082601","5005.82837935"
"07/11/2023 07:00:22","N","4624.30003738","10348.56179416","4867.444281"
"07/11/2023 07:15:15","N","4620.14003753","10492.56556081","4862.71324462"
"07/11/2023 07:30:16","N","4613.48003578","10388.61788773","4858.10765991"
