"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/11/2023 00:00:25","N","1046","2215.0682044","401.4"
"07/11/2023 00:15:15","N","1047.46000099","2215.35055017","400.8"
"07/11/2023 00:30:16","N","1049.26000022","2216.95566701","403.6"
"07/11/2023 00:45:17","N","1045.60000038","2212.93381214","400.1"
"07/11/2023 01:00:24","N","1043.20000076","2212.04062342","398.4"
"07/11/2023 01:15:16","N","1043.5","2213.78453683","398.8"
"07/11/2023 01:30:16","N","872.36000061","1992.16025161","402.8"
"07/11/2023 01:45:16","N","873.20000076","1989.25288724","402.9"
"07/11/2023 02:00:25","N","871.05999946","1988.11024188","399.9"
"07/11/2023 02:15:16","N","871.20000076","1989.28921365","400.1"
"07/11/2023 02:30:16","N","874.92000007","1993.04335474","403"
"07/11/2023 02:45:16","N","872.47999954","1990.40730071","399.9"
"07/11/2023 03:00:27","N","873.05999946","1991.4472661","417.6"
"07/11/2023 03:15:17","N","840.62000083","1958.01812267","383.7"
"07/11/2023 03:30:17","N","816.47999954","1933.75651693","360.1"
"07/11/2023 03:45:15","N","853.20000076","1970.58800077","397.9"
"07/11/2023 04:00:25","N","869.78000068","1985.51998448","418.1"
"07/11/2023 04:15:19","N","870.5","1988.12508773","418.5"
"07/11/2023 04:30:19","N","870.5","1985.12346529","417.8"
"07/11/2023 04:45:17","N","870.36000061","1986.11259937","418.7"
"07/11/2023 05:00:21","N","869.07999992","1986.60832166","397.7"
"07/11/2023 05:15:17","N","865.79999923","1983.64489841","395.1"
"07/11/2023 05:30:17","N","868.07999992","1986.42884731","396.8"
"07/11/2023 05:45:15","N","869.84000015","1987.82611274","398.6"
"07/11/2023 06:00:21","N","874.07999992","1991.72537255","413.8"
"07/11/2023 06:15:16","N","870.5","1988.95561122","409.5"
"07/11/2023 06:30:18","N","871.92000007","1990.43869447","410.8"
"07/11/2023 06:45:16","N","878.62000083","1994.58562564","418.1"
"07/11/2023 07:00:22","N","882.20000076","1998.89044427","409.5"
"07/11/2023 07:15:15","N","880.04000091","1996.62663912","408.1"
"07/11/2023 07:30:16","N","873.37999916","1990.02808523","402.2"
"07/11/2023 07:45:11","N","875.76000022","1993.35154724","405.1"
"07/11/2023 08:00:16","N","871.5","1989.31420373","407.1"
"07/11/2023 08:15:16","N","869.92000007","1985.88788962","402.9"
"07/11/2023 08:30:16","N","881.65999984","1998.00214433","414.4"
"07/11/2023 08:45:17","N","876.23999977","1994.50987815","411.3"
"07/11/2023 09:00:23","N","875.39999961","1995.75686979","404.2"
"07/11/2023 09:15:17","N","875.02000045","1994.73861503","404.3"
"07/11/2023 09:30:17","N","869.73999977","1988.83947038","397.9"
"07/11/2023 09:45:16","N","863.73999977","1982.32944679","392.7"
"07/11/2023 10:00:24","N","1003.89999961","2122.86209392","531.7"
"07/11/2023 10:15:17","N","994.60000038","2113.17848253","523.8"
"07/11/2023 10:30:19","N","994.31999969","2115.57250261","524.8"
"07/11/2023 10:45:17","N","990.89999961","2112.50049304","519.8"
"07/11/2023 11:00:26","N","989.20000076","2110.57439708","517.1"
"07/11/2023 11:15:17","N","990.05999946","2111.14335298","518.4"
"07/11/2023 11:30:18","N","988.78000068","2111.64788651","516.3"
"07/11/2023 11:45:17","N","988.78000068","2110.79188013","516.4"
"07/11/2023 12:00:27","N","982.92000007","2106.15851664","528.8"
"07/11/2023 12:15:18","N","981.23999977","2103.4583044","527.1"
"07/11/2023 12:30:17","N","978.81999969","2102.05164957","524.7"
"07/11/2023 12:45:18","N","983.62000083","2106.37828207","530.1"
"07/11/2023 13:00:26","N","980.10000038","2103.45387697","507.9"
"07/11/2023 13:15:20","N","972.42000007","2096.08562326","502.8"
"07/11/2023 13:30:24","N","972.76000022","2096.59042358","500.7"
"07/11/2023 13:45:20","N","976.52000045","2100.63607692","504.4"
"07/11/2023 14:00:30","N","970.98000001","2094.42039656","499"
"07/11/2023 14:15:22","N","958.57999992","2082.0602231","487.4"
"07/11/2023 14:30:21","N","989.26000022","2112.89403676","519"
"07/11/2023 14:45:22","N","990.2800002","2113.55559682","518.1"
"07/11/2023 15:00:29","N","992.42000007","2115.78486347","555.1"
"07/11/2023 15:15:19","N","987.98000001","2111.8832097","552.9"
"07/11/2023 15:30:21","N","990.39999961","2113.87198281","554.9"
"07/11/2023 15:45:20","N","993.06000041","2116.43859696","556.4"
"07/11/2023 16:00:24","N","997.10000038","2120.77111673","525.2"
"07/11/2023 16:15:19","N","996.10000038","2119.61318349","525.7"
"07/11/2023 16:30:21","N","995.44000053","2118.66203713","524"
"07/11/2023 16:45:20","N","992.15999984","2115.90527629","520.3"
"07/11/2023 17:00:24","N","997.5","2121.08596992","543.5"
"07/11/2023 17:15:19","N","998.53999996","2122.18639659","544.8"
"07/11/2023 17:30:18","N","997.42000007","2120.78211665","543.1"
"07/11/2023 17:45:19","N","994.6999998","2118.29146313","541.5"
"07/11/2023 18:00:26","N","994.13999986","2117.57078313","536.9"
"07/11/2023 18:15:19","N","1016.23999977","2145.9372096","563.3"
"07/11/2023 18:30:21","N","1029.23999977","2158.93858289","575.7"
"07/11/2023 18:45:18","N","1032.86000013","2162.80578327","578.8"
"07/11/2023 19:00:22","N","1032.23999977","2162.14320945","563.1"
"07/11/2023 19:15:20","N","1021.32000017","2151.50886297","553.4"
"07/11/2023 19:30:19","N","1016.76000022","2146.68518352","549.3"
"07/11/2023 19:45:18","N","1014.68000006","2144.75762295","548.5"
"07/11/2023 20:00:22","N","1016.5999999","2153.6490364","560.1"
"07/11/2023 20:15:18","N","1021.72000026","2152.98027658","558.1"
"07/11/2023 20:30:17","N","1024.01999998","2153.68287658","560.4"
"07/11/2023 20:45:19","N","1026.98000001","2156.90243625","563.8"
"07/11/2023 21:00:22","N","1029.81999969","2160.3535695","568.6"
"07/11/2023 21:15:18","N","1015.6800003","2145.88259649","555.1"
"07/11/2023 21:30:17","N","1002.65999984","2133.05486297","541.1"
"07/11/2023 21:45:18","N","1004.65999984","2135.19906282","544.2"
"07/11/2023 22:00:21","N","1006.5","2137.01434278","536.1"
"07/11/2023 22:15:18","N","1001.96000003","2132.25872993","535.8"
"07/11/2023 22:30:17","N","1002.96000003","2133.53476953","537.3"
"07/11/2023 22:45:16","N","1007.10000038","2137.59923648","539"
"07/11/2023 23:00:20","N","1002.10000038","2132.46327686","535.8"
"07/11/2023 23:15:17","N","1009.52000045","2139.90387678","540.4"
"07/11/2023 23:30:16","N","1014.81999969","2145.51424932","545.3"
"07/11/2023 23:45:16","N","1018.10000038","2148.75167655","550"
