"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/20/2023 00:00:32","N","4022.2200365","8521.91515874","4208.06817626"
"07/20/2023 00:15:20","N","4025.06003665","8525.90519738","4212.13441772"
"07/20/2023 00:30:24","N","4027.78003692","8529.31935524","4215.38801269"
"07/20/2023 00:45:20","N","4017.64003658","8518.95897984","4206.54994506"
"07/20/2023 01:00:30","N","4022.2200365","8395.75232982","4218.07245483"
"07/20/2023 01:15:19","N","4020.32003688","8398.93875575","4217.62177124"
"07/20/2023 01:30:22","N","4024.200037","8405.46121025","4219.0850708"
"07/20/2023 01:45:18","N","4023.48003673","8401.83741021","4221.79084472"
"07/20/2023 02:00:32","N","4020.76003646","8400.87899017","4275.57245483"
"07/20/2023 02:15:18","N","4025.74003696","8404.95671534","4277.4484497"
"07/20/2023 02:30:18","N","4022.32003688","8402.12761235","4277.39779663"
"07/20/2023 02:45:20","N","4026.32003688","8406.49641728","4282.25991821"
"07/20/2023 03:00:26","N","4025.18003654","8405.32648372","4206.56869215"
"07/20/2023 03:15:16","N","4023.699584","8402.99502992","4200.08231811"
"07/20/2023 03:30:18","N","4021.18003654","8400.2405107","4200.34008178"
"07/20/2023 03:45:18","N","4024.60003662","8402.73684835","4201.02169189"
"07/20/2023 04:00:26","N","4022.32003688","8480.7293719","4283.45272827"
"07/20/2023 04:15:20","N","4025.74003696","8484.93762326","4316.77245483"
"07/20/2023 04:30:25","N","4027.18003654","8486.81145691","4346.13289184"
"07/20/2023 04:45:17","N","4026.04003715","8485.71643042","4378.18090209"
"07/20/2023 05:00:24","N","4021.52003669","8673.08879494","4363.47811889"
"07/20/2023 05:15:16","N","4022.38003635","8673.49397134","4395.84719238"
"07/20/2023 05:30:17","N","4021.86003684","8673.02048945","4424.08648681"
"07/20/2023 05:45:16","N","4017.00003623","8668.74763631","4448.17948608"
"07/20/2023 06:00:24","N","4018.28003692","8587.41685128","4495.14436035"
"07/20/2023 06:15:17","N","4010.28003692","8579.48891949","4517.76267089"
"07/20/2023 06:30:20","N","4017.56003665","8535.49140882","4554.70915527"
"07/20/2023 06:45:16","N","4018.28003692","8536.38502049","4569.89359741"
"07/20/2023 07:00:23","N","4019.56003665","8647.57491111","4488.400708"
"07/20/2023 07:15:17","N","4021.44003677","8650.14501905","4496.1414978"
"07/20/2023 07:30:17","N","4015.14003658","8651.83882117","4489.99501342"
"07/20/2023 07:45:18","N","4014.86003684","8651.7193768","4486.54703369"
"07/20/2023 08:00:29","N","3655.14003658","8534.69978213","4244.6"
"07/20/2023 08:15:17","N","3656.93078851","8533.35013341","4245.7"
"07/20/2023 08:30:19","N","3648.88003683","8524.76812791","4240.1"
"07/20/2023 08:45:18","N","3647.60003662","8518.00187826","4245.16550559"
"07/20/2023 09:00:26","N","3638.48003673","8234.70434737","4120.71030769"
"07/20/2023 09:15:16","N","3627.34003686","8223.63272476","4116.27436466"
"07/20/2023 09:30:17","N","3624.50003671","8221.35276961","4116.71258602"
"07/20/2023 09:45:17","N","3622.64003658","8217.67793297","4118.19744014"
"07/20/2023 10:00:23","N","3617.64003658","7943.17720627","4142.6"
"07/20/2023 10:15:15","N","3606.66003656","7942.96046167","4140.96229764"
"07/20/2023 10:30:18","N","3605.40003657","7949.52397543","4144.81252614"
"07/20/2023 10:45:17","N","3598.2600367","7940.56155371","4144.88584427"
"07/20/2023 11:00:24","N","3596.18338673","8085.0966398","4123.2"
"07/20/2023 11:15:17","N","3595.56003665","8133.20317101","4169.94184494"
"07/20/2023 11:30:19","N","3595.92003679","8131.49725627","4188.89850769"
